 4.01320433e+00  5.04905312e+01  4.01320433e+00  3.14135381e+00 
 4.03631487e+00  5.04905311e+01  4.03631487e+00  3.14135243e+00 
 4.05955849e+00  5.04905311e+01  4.05955849e+00  3.14135105e+00 
 4.08293596e+00  5.04905311e+01  4.08293596e+00  3.14134966e+00 
 4.10644806e+00  5.04905311e+01  4.10644806e+00  3.14134826e+00 
 4.13009556e+00  5.04905311e+01  4.13009556e+00  3.14134685e+00 
 4.15387923e+00  5.04905311e+01  4.15387923e+00  3.14134543e+00 
 4.17779986e+00  5.04905311e+01  4.17779986e+00  3.14134401e+00 
 4.20185824e+00  5.04905311e+01  4.20185824e+00  3.14134258e+00 
 4.22605517e+00  5.04905311e+01  4.22605517e+00  3.14134114e+00 
 4.25039143e+00  5.04905311e+01  4.25039143e+00  3.14133969e+00 
 4.27486784e+00  5.04905311e+01  4.27486784e+00  3.14133823e+00 
 4.29948521e+00  5.04905311e+01  4.29948521e+00  3.14133677e+00 
 4.32424433e+00  5.04905311e+01  4.32424433e+00  3.14133529e+00 
 4.34914603e+00  5.04905311e+01  4.34914603e+00  3.14133381e+00 
 4.37419113e+00  5.04905311e+01  4.37419113e+00  3.14133232e+00 
 4.39938046e+00  5.04905311e+01  4.39938046e+00  3.14133082e+00 
 4.42471484e+00  5.04905311e+01  4.42471484e+00  3.14132931e+00 
 4.45019511e+00  5.04905311e+01  4.45019511e+00  3.14132780e+00 
 4.47582212e+00  5.04905311e+01  4.47582212e+00  3.14132627e+00 
 4.50159670e+00  5.04905311e+01  4.50159670e+00  3.14132474e+00 
 4.52751970e+00  5.04905311e+01  4.52751970e+00  3.14132320e+00 
 4.55359199e+00  5.04905311e+01  4.55359199e+00  3.14132164e+00 
 4.57981442e+00  5.04905311e+01  4.57981442e+00  3.14132008e+00 
 4.60618785e+00  5.04905311e+01  4.60618785e+00  3.14131851e+00 
 4.63271316e+00  5.04905311e+01  4.63271316e+00  3.14131694e+00 
 4.65939122e+00  5.04905311e+01  4.65939122e+00  3.14131535e+00 
