 4.30444228e-05  5.83450335e-01  4.30444228e-05 -9.01873009e-05  4.30444228e-05  6.69927667e-01 
 4.30444596e-05  5.23528748e-01  4.30444596e-05 -8.91502822e-05  4.30444596e-05  6.70014198e-01 
 4.30445023e-05  4.63012616e-01  4.30445023e-05 -8.90881405e-05  4.30445023e-05  6.70117297e-01 
 4.30445496e-05  4.08008489e-01  4.30445496e-05 -8.76943050e-05  4.30445496e-05  6.70235709e-01 
 4.30445980e-05  3.63912294e-01  4.30445980e-05 -8.73307406e-05  4.30445980e-05  6.70361597e-01 
 4.30446497e-05  3.28082824e-01  4.30446497e-05 -8.57781091e-05  4.30446497e-05  6.70501248e-01 
 4.30447024e-05  3.00883587e-01  4.30447024e-05 -8.54011553e-05  4.30447024e-05  6.70648485e-01 
 4.30447510e-05  2.82117896e-01  4.30447510e-05 -8.40484619e-05  4.30447510e-05  6.70787281e-01 
 4.30448026e-05  2.66928476e-01  4.30448026e-05 -8.38555042e-05  4.30448026e-05  6.70937324e-01 
 4.30448559e-05  2.54916084e-01  4.30448559e-05 -8.25778788e-05  4.30448559e-05  6.71094418e-01 
 4.30449155e-05  2.44510284e-01  4.30449155e-05 -8.24117077e-05  4.30449155e-05  6.71271701e-01 
 4.30449789e-05  2.35762133e-01  4.30449789e-05 -8.11221679e-05  4.30449789e-05  6.71461618e-01 
 4.30450524e-05  2.27514361e-01  4.30450524e-05 -8.08958084e-05  4.30450524e-05  6.71682248e-01 
 4.30451347e-05  2.19712093e-01  4.30451347e-05 -7.94801220e-05  4.30451347e-05  6.71930192e-01 
 4.30452340e-05  2.11469704e-01  4.30452340e-05 -7.90513535e-05  4.30452340e-05  6.72229199e-01 
 4.30453523e-05  2.02589604e-01  4.30453523e-05 -7.73263816e-05  4.30453523e-05  6.72585371e-01 
 4.30455045e-05  1.92059565e-01  4.30455045e-05 -7.64231746e-05  4.30455045e-05  6.73042849e-01 
 4.30457033e-05  1.79349894e-01  4.30457033e-05 -7.39678875e-05  4.30457033e-05  6.73638331e-01 
 4.30459842e-05  1.62949260e-01  4.30459842e-05 -7.19050405e-05  4.30459842e-05  6.74476301e-01 
 4.30463693e-05  1.42919645e-01  4.30463693e-05 -6.78136800e-05  4.30463693e-05  6.75617909e-01 
 4.30468353e-05  1.21788818e-01  4.30468353e-05 -6.42311464e-05  4.30468353e-05  6.76987850e-01 
 4.30473252e-05  1.02555077e-01  4.30473252e-05 -5.94497756e-05  4.30473252e-05  6.78413226e-01 
 4.30478450e-05  8.48638384e-02  4.30478450e-05 -5.57056917e-05  4.30478450e-05  6.79907580e-01 
 4.30483889e-05  6.88354330e-02  4.30483889e-05 -5.08054837e-05  4.30483889e-05  6.81448012e-01 
 4.30489629e-05  5.42207507e-02  4.30489629e-05 -4.69744134e-05  4.30489629e-05  6.83041704e-01 
 4.30495390e-05  4.15788076e-02  4.30495390e-05 -4.21729196e-05  4.30495390e-05  6.84601708e-01 
 4.30500987e-05  3.10591481e-02  4.30500987e-05 -3.88983315e-05  4.30500987e-05  6.86080168e-01 
 4.30507077e-05  2.15887362e-02  4.30507077e-05 -3.47603009e-05  4.30507077e-05  6.87672987e-01 
 4.30511813e-05  1.57101678e-02  4.30511813e-05 -3.31470180e-05  4.30511813e-05  6.88929106e-01 
 4.30517352e-05  1.05201963e-02  4.30517352e-05 -3.06163565e-05  4.30517352e-05  6.90440386e-01 
 4.30522413e-05  7.17108771e-03  4.30522413e-05 -2.99580750e-05  4.30522413e-05  6.91867324e-01 
 4.30526945e-05  5.12401003e-03  4.30526945e-05 -2.86078048e-05  4.30526945e-05  6.93181125e-01 
 4.30530843e-05  3.91877224e-03  4.30530843e-05 -2.87605207e-05  4.30530843e-05  6.94335224e-01 
 4.30534740e-05  3.10104750e-03  4.30534740e-05 -2.78814297e-05  4.30534740e-05  6.95508214e-01 
 4.30538738e-05  2.53999842e-03  4.30538738e-05 -2.82825894e-05  4.30538738e-05  6.96728726e-01 
 4.30542755e-05  2.16032787e-03  4.30542755e-05 -2.75684382e-05  4.30542755e-05  6.97969289e-01 
 4.30547265e-05  1.86157060e-03  4.30547265e-05 -2.80624860e-05  4.30547265e-05  6.99376831e-01 
 4.30552520e-05  1.60831027e-03  4.30552520e-05 -2.73828587e-05  4.30552520e-05  7.01032055e-01 
 4.30559526e-05  1.35324626e-03  4.30559526e-05 -2.78643770e-05  4.30559526e-05  7.03256615e-01 
 4.30569473e-05  1.08753969e-03  4.30569473e-05 -2.71132958e-05  4.30569473e-05  7.06436285e-01 
 4.30582151e-05  8.61911090e-04  4.30582151e-05 -2.74859571e-05  4.30582151e-05  7.10496378e-01 
 4.30596008e-05  7.01531919e-04  4.30596008e-05 -2.66473485e-05  4.30596008e-05  7.14911766e-01 
 4.30611009e-05  5.75910837e-04  4.30611009e-05 -2.69708064e-05  4.30611009e-05  7.19639527e-01 
 4.30630457e-05  4.55819331e-04  4.30630457e-05 -2.60561792e-05  4.30630457e-05  7.25667612e-01 
 4.30654350e-05  3.45348019e-04  4.30654350e-05 -2.63000639e-05  4.30654350e-05  7.32913422e-01 
 4.30683379e-05  2.48232198e-04  4.30683379e-05 -2.53719115e-05  4.30683379e-05  7.41500194e-01 
 4.30714628e-05  1.74190596e-04  4.30714628e-05 -2.56950097e-05  4.30714628e-05  7.50524410e-01 
 4.30748032e-05  1.19783271e-04  4.30748032e-05 -2.49065565e-05  4.30748032e-05  7.59981184e-01 
 4.30782765e-05  8.12245934e-05  4.30782765e-05 -2.53656304e-05  4.30782765e-05  7.69665876e-01 
 4.30820716e-05  5.36213763e-05  4.30820716e-05 -2.46909669e-05  4.30820716e-05  7.80131400e-01 
 4.30862083e-05  3.42798141e-05  4.30862083e-05 -2.52396849e-05  4.30862083e-05  7.91451342e-01 
 4.30909145e-05  2.12020425e-05  4.30909145e-05 -2.46399234e-05  4.30909145e-05  8.04265145e-01 
 4.30962700e-05  1.26627258e-05  4.30962700e-05 -2.52519569e-05  4.30962700e-05  8.18804777e-01 
 4.31026220e-05  7.71267393e-06  4.31026220e-05 -2.47093480e-05  4.31026220e-05  8.36027850e-01 
 4.31100913e-05  4.71446649e-06  4.31100913e-05 -2.53739507e-05  4.31100913e-05  8.56277886e-01 
 4.31175607e-05  3.70929429e-06  4.31175607e-05 -2.48689901e-05  4.31175607e-05  8.76540539e-01 
 4.31250300e-05  3.11161003e-06  4.31250300e-05 -2.55512668e-05  4.31250300e-05  8.96819521e-01 
 4.31324994e-05  3.02325812e-06  4.31324994e-05 -2.50604843e-05  4.31324994e-05  9.17115434e-01 
 4.31399687e-05  2.87798841e-06  4.31399687e-05 -2.57552547e-05  4.31399687e-05  9.37426059e-01 
 4.31474381e-05  2.91322874e-06  4.31474381e-05 -2.52775212e-05  4.31474381e-05  9.57749542e-01 
 4.31549074e-05  2.85752538e-06  4.31549074e-05 -2.59856654e-05  4.31549074e-05  9.78083591e-01 
 4.31623768e-05  2.89974893e-06  4.31623768e-05 -2.55221073e-05  4.31623768e-05  9.98426496e-01 
 4.31698461e-05  2.86488573e-06  4.31698461e-05 -2.62448703e-05  4.31698461e-05  1.01877657e+00 
 4.31773155e-05  2.90060969e-06  4.31773155e-05 -2.57964780e-05  4.31773155e-05  1.03913252e+00 
 4.31847848e-05  2.87157918e-06  4.31847848e-05 -2.65347280e-05  4.31847848e-05  1.05949316e+00 
 4.31922542e-05  2.90180708e-06  4.31922542e-05 -2.61021516e-05  4.31922542e-05  1.07985758e+00 
 4.31997235e-05  2.87494308e-06  4.31997235e-05 -2.68564187e-05  4.31997235e-05  1.10022494e+00 
 4.32071929e-05  2.90165815e-06  4.32071929e-05 -2.64400436e-05  4.32071929e-05  1.12059460e+00 
 4.32146622e-05  2.87607549e-06  4.32146622e-05 -2.72106239e-05  4.32146622e-05  1.14096597e+00 
 4.32221316e-05  2.90061540e-06  4.32221316e-05 -2.68106530e-05  4.32221316e-05  1.16133860e+00 
 4.32296009e-05  2.87617924e-06  4.32296009e-05 -2.75976867e-05  4.32296009e-05  1.18171209e+00 
 4.32370703e-05  2.89933490e-06  4.32370703e-05 -2.72141998e-05  4.32370703e-05  1.20208611e+00 
 4.32445396e-05  2.87610521e-06  4.32445396e-05 -2.80177231e-05  4.32445396e-05  1.22246038e+00 
 4.32520090e-05  2.89834481e-06  4.32520090e-05 -2.76507164e-05  4.32520090e-05  1.24283466e+00 
 4.32594783e-05  2.87641496e-06  4.32594783e-05 -2.84706951e-05  4.32594783e-05  1.26320877e+00 
 4.32669477e-05  2.89803280e-06  4.32669477e-05 -2.81201078e-05  4.32669477e-05  1.28358252e+00 
 4.32744170e-05  2.87748716e-06  4.32744170e-05 -2.89564600e-05  4.32744170e-05  1.30395579e+00 
 4.32818864e-05  2.89868736e-06  4.32818864e-05 -2.86221918e-05  4.32818864e-05  1.32432845e+00 
 4.32893557e-05  2.87959600e-06  4.32893557e-05 -2.94748021e-05  4.32893557e-05  1.34470040e+00 
 4.32968251e-05  2.90053770e-06  4.32968251e-05 -2.91567248e-05  4.32968251e-05  1.36507156e+00 
 4.33042944e-05  2.88296161e-06  4.33042944e-05 -3.00254542e-05  4.33042944e-05  1.38544184e+00 
 4.33117638e-05  2.90378377e-06  4.33117638e-05 -2.97234197e-05  4.33117638e-05  1.40581118e+00 
 4.33192331e-05  2.88778211e-06  4.33192331e-05 -3.06081126e-05  4.33192331e-05  1.42617953e+00 
 4.33267025e-05  2.90861825e-06  4.33267025e-05 -3.03219585e-05  4.33267025e-05  1.44654684e+00 
 4.33341718e-05  2.89425592e-06  4.33341718e-05 -3.12224468e-05  4.33341718e-05  1.46691306e+00 
 4.33416412e-05  2.91524485e-06  4.33416412e-05 -3.09520006e-05  4.33416412e-05  1.48727817e+00 
 4.33491105e-05  2.90260086e-06  4.33491105e-05 -3.18681076e-05  4.33491105e-05  1.50764214e+00 
 4.33565799e-05  2.92389646e-06  4.33565799e-05 -3.16131886e-05  4.33565799e-05  1.52800494e+00 
 4.33640492e-05  2.91308038e-06  4.33640492e-05 -3.25447301e-05  4.33640492e-05  1.54836657e+00 
 4.33715186e-05  2.93486350e-06  4.33715186e-05 -3.23051508e-05  4.33715186e-05  1.56872703e+00 
 4.33789879e-05  2.92598855e-06  4.33789879e-05 -3.32519354e-05  4.33789879e-05  1.58908632e+00 
 4.33864573e-05  2.94844531e-06  4.33864573e-05 -3.30274997e-05  4.33864573e-05  1.60944443e+00 
 4.33939266e-05  2.94166051e-06  4.33939266e-05 -3.39893266e-05  4.33939266e-05  1.62980135e+00 
 4.34013960e-05  2.96501024e-06  4.34013960e-05 -3.37798290e-05  4.34013960e-05  1.65015709e+00 
 4.34088653e-05  2.96049362e-06  4.34088653e-05 -3.47564883e-05  4.34088653e-05  1.67051166e+00 
 4.34163347e-05  2.98498861e-06  4.34163347e-05 -3.45617148e-05  4.34163347e-05  1.69086505e+00 
 4.34238040e-05  2.98296086e-06  4.34238040e-05 -3.55529879e-05  4.34238040e-05  1.71121727e+00 
 4.34312734e-05  3.00889944e-06  4.34312734e-05 -3.53727154e-05  4.34312734e-05  1.73156831e+00 
 4.34387427e-05  3.00963495e-06  4.34387427e-05 -3.63783745e-05  4.34387427e-05  1.75191820e+00 
 4.34462121e-05  3.03737164e-06  4.34462121e-05 -3.62123700e-05  4.34462121e-05  1.77226693e+00 
 4.34536814e-05  3.04120810e-06  4.34536814e-05 -3.72321766e-05  4.34536814e-05  1.79261451e+00 
 4.34611508e-05  3.07116378e-06  4.34611508e-05 -3.70801956e-05  4.34611508e-05  1.81296096e+00 
 4.34686201e-05  3.07851312e-06  4.34686201e-05 -3.81138985e-05  4.34686201e-05  1.83330627e+00 
 4.34760895e-05  3.11118722e-06  4.34760895e-05 -3.79756821e-05  4.34760895e-05  1.85365048e+00 
 4.34835588e-05  3.12254907e-06  4.34835588e-05 -3.90230138e-05  4.34835588e-05  1.87399358e+00 
 4.34910282e-05  3.15853494e-06  4.34910282e-05 -3.88982846e-05  4.34910282e-05  1.89433560e+00 
 4.34984975e-05  3.17451454e-06  4.34984975e-05 -3.99589556e-05  4.34984975e-05  1.91467656e+00 
 4.35059669e-05  3.21452135e-06  4.35059669e-05 -3.98474094e-05  4.35059669e-05  1.93501649e+00 
 4.35134362e-05  3.23585747e-06  4.35134362e-05 -4.09210977e-05  4.35134362e-05  1.95535541e+00 
 4.35209056e-05  3.28074761e-06  4.35209056e-05 -4.08223904e-05  4.35209056e-05  1.97569337e+00 
 4.35283749e-05  3.30836342e-06  4.35283749e-05 -4.19087233e-05  4.35283749e-05  1.99603040e+00 
 4.35358443e-05  3.35922113e-06  4.35358443e-05 -4.18224450e-05  4.35358443e-05  2.01636655e+00 
 4.35433136e-05  3.39431071e-06  4.35433136e-05 -4.29209635e-05  4.35433136e-05  2.03670188e+00 
 4.35507830e-05  3.45253384e-06  4.35507830e-05 -4.28465891e-05  4.35507830e-05  2.05703643e+00 
 4.35582523e-05  3.49661223e-06  4.35582523e-05 -4.39566775e-05  4.35582523e-05  2.07737027e+00 
 4.35657217e-05  3.56378508e-06  4.35657217e-05 -4.38934632e-05  4.35657217e-05  2.09770345e+00 
 4.35731910e-05  3.61800856e-06  4.35731910e-05 -4.50141926e-05  4.35731910e-05  2.11803601e+00 
 4.35806604e-05  3.69366213e-06  4.35806604e-05 -4.49609358e-05  4.35806604e-05  2.13836795e+00 
 4.35881297e-05  3.75253204e-06  4.35881297e-05 -4.60906890e-05  4.35881297e-05  2.15869921e+00 
 4.35955991e-05  3.81833871e-06  4.35955991e-05 -4.60451373e-05  4.35955991e-05  2.17902957e+00 
 4.36030684e-05  3.83408676e-06  4.36030684e-05 -4.71806875e-05  4.36030684e-05  2.19935856e+00 
 4.36105378e-05  3.78160657e-06  4.36105378e-05 -4.71381395e-05  4.36105378e-05  2.21968531e+00 
 4.36180071e-05  3.56683068e-06  4.36180071e-05 -4.82728190e-05  4.36180071e-05  2.24000846e+00 
 4.36254765e-05  2.97088903e-06  4.36254765e-05 -4.82233839e-05  4.36254765e-05  2.26032542e+00 
 4.36329458e-05  1.77638714e-06  4.36329458e-05 -4.93436664e-05  4.36329458e-05  2.28063251e+00 
 4.36404152e-05 -5.01040708e-07  4.36404152e-05 -4.92698281e-05  4.36404152e-05  2.30092428e+00 
 4.36478845e-05 -4.49039943e-06  4.36478845e-05 -5.03525773e-05  4.36478845e-05  2.32119305e+00 
 4.36553539e-05 -1.14119153e-05  4.36553539e-05 -5.02222673e-05  4.36553539e-05  2.34142836e+00 
 4.36628232e-05 -2.36889747e-05  4.36628232e-05 -5.12169120e-05  4.36628232e-05  2.36161673e+00 
 4.36681903e-05 -3.91610170e-05  4.36681903e-05 -5.08648405e-05  4.36681903e-05  2.37608742e+00 
 4.36716917e-05 -5.53662658e-05  4.36716917e-05 -5.15692951e-05  4.36716917e-05  2.38551095e+00 
 4.36741489e-05 -7.09438274e-05  4.36741489e-05 -5.10332545e-05  4.36741489e-05  2.39211663e+00 
 4.36767259e-05 -9.28604136e-05  4.36767259e-05 -5.16427146e-05  4.36767259e-05  2.39903859e+00 
 4.36796916e-05 -1.26769266e-04  4.36796916e-05 -5.10128082e-05  4.36796916e-05  2.40699541e+00 
 4.36821128e-05 -1.63767790e-04  4.36821128e-05 -5.14973143e-05  4.36821128e-05  2.41348017e+00 
 4.36839855e-05 -2.00142926e-04  4.36839855e-05 -5.07672934e-05  4.36839855e-05  2.41848533e+00 
 4.36854768e-05 -2.35890967e-04  4.36854768e-05 -5.11956313e-05  4.36854768e-05  2.42246114e+00 
 4.36866926e-05 -2.70558002e-04  4.36866926e-05 -5.04360062e-05  4.36866926e-05  2.42569473e+00 
 4.36877473e-05 -3.05904888e-04  4.36877473e-05 -5.08425089e-05  4.36877473e-05  2.42849266e+00 
 4.36887177e-05 -3.43535589e-04  4.36887177e-05 -5.00517725e-05  4.36887177e-05  2.43105965e+00 
 4.36897249e-05 -3.89097549e-04  4.36897249e-05 -5.03916132e-05  4.36897249e-05  2.43371596e+00 
 4.36907177e-05 -4.41930696e-04  4.36907177e-05 -4.95099306e-05  4.36907177e-05  2.43632446e+00 
 4.36919663e-05 -5.22904063e-04  4.36919663e-05 -4.96516828e-05  4.36919663e-05  2.43958873e+00 
 4.36932780e-05 -6.32315619e-04  4.36932780e-05 -4.84751573e-05  4.36932780e-05  2.44299403e+00 
 4.36942402e-05 -7.36537024e-04  4.36942402e-05 -4.85393950e-05  4.36942402e-05  2.44547281e+00 
 4.36949386e-05 -8.29916398e-04  4.36949386e-05 -4.75103762e-05  4.36949386e-05  2.44726006e+00 
 4.36954789e-05 -9.16473961e-04  4.36954789e-05 -4.77196491e-05  4.36954789e-05  2.44863443e+00 
 4.36959130e-05 -9.96869220e-04  4.36959130e-05 -4.67990145e-05  4.36959130e-05  2.44973297e+00 
 4.36962870e-05 -1.07552190e-03  4.36962870e-05 -4.70821143e-05  4.36962870e-05  2.45067502e+00 
 4.36965849e-05 -1.14540702e-03  4.36965849e-05 -4.62309849e-05  4.36965849e-05  2.45142173e+00 
 4.36968177e-05 -1.20467566e-03  4.36968177e-05 -4.65961964e-05  4.36968177e-05  2.45200277e+00 
 4.36969919e-05 -1.25034188e-03  4.36969919e-05 -4.58542898e-05  4.36969919e-05  2.45243601e+00 
 4.36971864e-05 -1.30391182e-03  4.36971864e-05 -4.62447607e-05  4.36971864e-05  2.45291829e+00 
 4.36975754e-05 -1.41609753e-03  4.36975754e-05 -4.52791044e-05  4.36975754e-05  2.45387793e+00 
 4.36980712e-05 -1.56503704e-03  4.36980712e-05 -4.53450492e-05  4.36980712e-05  2.45509134e+00 
 4.36986703e-05 -1.72564929e-03  4.36986703e-05 -4.41535897e-05  4.36986703e-05  2.45654367e+00 
 4.36990905e-05 -1.79048604e-03  4.36990905e-05 -4.43382283e-05  4.36990905e-05  2.45755547e+00 
 4.36995126e-05 -1.75085307e-03  4.36995126e-05 -4.34197922e-05  4.36995126e-05  2.45856842e+00 
 4.37000048e-05 -1.44144024e-03  4.37000048e-05 -4.37414763e-05  4.37000048e-05  2.45974770e+00 
 4.37003982e-05 -8.38525255e-04  4.37003982e-05 -4.31231001e-05  4.37003982e-05  2.46069056e+00 
 4.37007969e-05  2.70405653e-04  4.37007969e-05 -4.38787543e-05  4.37007969e-05  2.46164781e+00 
 4.37011573e-05  1.84165927e-03  4.37011573e-05 -4.36939691e-05  4.37011573e-05  2.46251396e+00 
 4.37015144e-05  4.08805657e-03  4.37015144e-05 -4.49303262e-05  4.37015144e-05  2.46337361e+00 
 4.37018485e-05  6.91258542e-03  4.37018485e-05 -4.52302474e-05  4.37018485e-05  2.46417838e+00 
 4.37022279e-05  1.11299063e-02  4.37022279e-05 -4.71548928e-05  4.37022279e-05  2.46509265e+00 
 4.37025748e-05  1.60752183e-02  4.37025748e-05 -4.81510787e-05  4.37025748e-05  2.46592824e+00 
 4.37029195e-05  2.22074341e-02  4.37029195e-05 -5.06553823e-05  4.37029195e-05  2.46675807e+00 
 4.37032442e-05  2.92884968e-02  4.37032442e-05 -5.22369522e-05  4.37032442e-05  2.46753942e+00 
 4.37035966e-05  3.86827168e-02  4.37035966e-05 -5.55766636e-05  4.37035966e-05  2.46838700e+00 
 4.37039363e-05  4.97646612e-02  4.37039363e-05 -5.80895055e-05  4.37039363e-05  2.46920411e+00 
 4.37042879e-05  6.38097625e-02  4.37042879e-05 -6.23480896e-05  4.37042879e-05  2.47005007e+00 
 4.37046251e-05  8.03485253e-02  4.37046251e-05 -6.57745716e-05  4.37046251e-05  2.47086266e+00 
 4.37049617e-05  1.00678605e-01  4.37049617e-05 -7.08434817e-05  4.37049617e-05  2.47167578e+00 
 4.37052792e-05  1.24397016e-01  4.37052792e-05 -7.49560138e-05  4.37052792e-05  2.47244587e+00 
 4.37055847e-05  1.52765787e-01  4.37055847e-05 -8.04771981e-05  4.37055847e-05  2.47319071e+00 
 4.37058656e-05  1.85402242e-01  4.37058656e-05 -8.48016389e-05  4.37058656e-05  2.47388010e+00 
 4.37060948e-05  2.18511126e-01  4.37060948e-05 -8.96366734e-05  4.37060948e-05  2.47444704e+00 
 4.37062874e-05  2.52705191e-01  4.37062874e-05 -9.28015149e-05  4.37062874e-05  2.47492740e+00 
 4.37064515e-05  2.88352569e-01  4.37064515e-05 -9.66973661e-05  4.37064515e-05  2.47534004e+00 
 4.37065902e-05  3.25214334e-01  4.37065902e-05 -9.90133833e-05  4.37065902e-05  2.47569172e+00 
 4.37067043e-05  3.62274279e-01  4.37067043e-05 -1.02050582e-04  4.37067043e-05  2.47598361e+00 
 4.37067872e-05  3.94588291e-01  4.37067872e-05 -1.03289498e-04  4.37067872e-05  2.47619750e+00 
 4.37068540e-05  4.25129122e-01  4.37068540e-05 -1.05335909e-04  4.37068540e-05  2.47637140e+00 
 4.37069104e-05  4.54883876e-01  4.37069104e-05 -1.05970226e-04  4.37069104e-05  2.47651941e+00 
 4.37069564e-05  4.82436635e-01  4.37069564e-05 -1.07504120e-04  4.37069564e-05  2.47664103e+00 
 4.37069968e-05  5.09690207e-01  4.37069968e-05 -1.07729150e-04  4.37069968e-05  2.47674925e+00 
 4.37070359e-05  5.39117888e-01  4.37070359e-05 -1.09048639e-04  4.37070359e-05  2.47685500e+00 
 4.37070755e-05  5.72390340e-01  4.37070755e-05 -1.09183553e-04  4.37070755e-05  2.47696348e+00 
 4.37071234e-05  6.17736309e-01  4.37071234e-05 -1.10593286e-04  4.37071234e-05  2.47709706e+00 
 4.37071948e-05  6.95741492e-01  4.37071948e-05 -1.11211005e-04  4.37071948e-05  2.47730035e+00 
 4.37072634e-05  7.81721011e-01  4.37072634e-05 -1.12917314e-04  4.37072634e-05  2.47749420e+00 
 4.37073225e-05  8.63885054e-01  4.37073225e-05 -1.13249641e-04  4.37073225e-05  2.47763919e+00 
 4.37073861e-05  9.61403260e-01  4.37073861e-05 -1.14683833e-04  4.37073861e-05  2.47772611e+00 
 4.37074439e-05  1.05945059e+00  4.37074439e-05 -1.14787015e-04  4.37074439e-05  2.47770397e+00 
 4.37075081e-05  1.17974205e+00  4.37075081e-05 -1.16083398e-04  4.37075081e-05  2.47754106e+00 
 4.37075753e-05  1.31910154e+00  4.37075753e-05 -1.16255843e-04  4.37075753e-05  2.47721350e+00 
 4.37076271e-05  1.43629372e+00  4.37076271e-05 -1.17454287e-04  4.37076271e-05  2.47686202e+00 
 4.37076695e-05  1.53870201e+00  4.37076695e-05 -1.17381169e-04  4.37076695e-05  2.47652409e+00 
 4.37077057e-05  1.63130390e+00  4.37077057e-05 -1.18391023e-04  4.37077057e-05  2.47621195e+00 
 4.37077404e-05  1.72474864e+00  4.37077404e-05 -1.18202593e-04  4.37077404e-05  2.47590740e+00 
 4.37077808e-05  1.83899029e+00  4.37077808e-05 -1.19236881e-04  4.37077808e-05  2.47556730e+00 
 4.37078206e-05  1.95498230e+00  4.37078206e-05 -1.19073381e-04  4.37078206e-05  2.47526238e+00 
 4.37078556e-05  2.05881407e+00  4.37078556e-05 -1.19904016e-04  4.37078556e-05  2.47501713e+00 
 4.37078947e-05  2.17663038e+00  4.37078947e-05 -1.19428364e-04  4.37078947e-05  2.47475910e+00 
 4.37079445e-05  2.32857918e+00  4.37079445e-05 -1.19578913e-04  4.37079445e-05  2.47444437e+00 
 4.37079988e-05  2.49001859e+00  4.37079988e-05 -1.16062543e-04  4.37079988e-05  2.47411350e+00 
 4.37080420e-05  2.60593239e+00  4.37080420e-05 -1.10554002e-04  4.37080420e-05  2.47385629e+00 
 4.37080916e-05  2.71508040e+00  4.37080916e-05 -1.02733332e-04  4.37080916e-05  2.47357185e+00 
 4.37081283e-05  2.78057808e+00  4.37081283e-05 -9.87626831e-05  4.37081283e-05  2.47337022e+00 
 4.37081735e-05  2.84664986e+00  4.37081735e-05 -9.31586057e-05  4.37081735e-05  2.47313193e+00 
 4.37082197e-05  2.90114770e+00  4.37082197e-05 -8.95768088e-05  4.37082197e-05  2.47289639e+00 
 4.37082927e-05  2.96663926e+00  4.37082927e-05 -8.32464414e-05  4.37082927e-05  2.47253803e+00 
 4.37083755e-05  3.01909258e+00  4.37083755e-05 -7.90431074e-05  4.37083755e-05  2.47214577e+00 
 4.37084671e-05  3.05962184e+00  4.37084671e-05 -7.40365883e-05  4.37084671e-05  2.47172387e+00 
 4.37085645e-05  3.09042490e+00  4.37085645e-05 -7.11769558e-05  4.37085645e-05  2.47128497e+00 
 4.37086691e-05  3.11534433e+00  4.37086691e-05 -6.71929188e-05  4.37086691e-05  2.47082148e+00 
 4.37087933e-05  3.13881578e+00  4.37087933e-05 -6.45714680e-05  4.37087933e-05  2.47027742e+00 
 4.37089474e-05  3.16267702e+00  4.37089474e-05 -6.00649771e-05  4.37089474e-05  2.46960879e+00 
 4.37091525e-05  3.18908208e+00  4.37091525e-05 -5.62672320e-05  4.37091525e-05  2.46872332e+00 
 4.37094375e-05  3.21868185e+00  4.37094375e-05 -4.99334946e-05  4.37094375e-05  2.46749688e+00 
 4.37098861e-05  3.25234144e+00  4.37098861e-05 -4.36230673e-05  4.37098861e-05  2.46556542e+00 
 4.37103564e-05  3.27411779e+00  4.37103564e-05 -3.78144808e-05  4.37103564e-05  2.46353953e+00 
 4.37108811e-05  3.28658655e+00  4.37108811e-05 -3.53784672e-05  4.37108811e-05  2.46128428e+00 
 4.37114570e-05  3.29159895e+00  4.37114570e-05 -3.30255997e-05  4.37114570e-05  2.45882446e+00 
 4.37120412e-05  3.29328506e+00  4.37120412e-05 -3.28938660e-05  4.37120412e-05  2.45635852e+00 
 4.37126066e-05  3.29430495e+00  4.37126066e-05 -3.14423755e-05  4.37126066e-05  2.45401008e+00 
 4.37132102e-05  3.29510284e+00  4.37132102e-05 -3.15114243e-05  4.37132102e-05  2.45155029e+00 
 4.37140627e-05  3.29606999e+00  4.37140627e-05 -2.99002858e-05  4.37140627e-05  2.44816060e+00 
 4.37152387e-05  3.29709197e+00  4.37152387e-05 -2.96290690e-05  4.37152387e-05  2.44363928e+00 
 4.37165203e-05  3.29792788e+00  4.37165203e-05 -2.80083849e-05  4.37165203e-05  2.43889082e+00 
 4.37178361e-05  3.29853924e+00  4.37178361e-05 -2.80646128e-05  4.37178361e-05  2.43417369e+00 
 4.37192501e-05  3.29900858e+00  4.37192501e-05 -2.67761672e-05  4.37192501e-05  2.42923970e+00 
 4.37207419e-05  3.29934127e+00  4.37207419e-05 -2.71100759e-05  4.37207419e-05  2.42414648e+00 
 4.37222828e-05  3.29957379e+00  4.37222828e-05 -2.60717436e-05  4.37222828e-05  2.41897077e+00 
 4.37239596e-05  3.29973434e+00  4.37239596e-05 -2.65958097e-05  4.37239596e-05  2.41340709e+00 
 4.37258000e-05  3.29984526e+00  4.37258000e-05 -2.56924279e-05  4.37258000e-05  2.40735575e+00 
 4.37279094e-05  3.29991680e+00  4.37279094e-05 -2.63167276e-05  4.37279094e-05  2.40046802e+00 
 4.37303382e-05  3.29996030e+00  4.37303382e-05 -2.54881555e-05  4.37303382e-05  2.39257862e+00 
 4.37332434e-05  3.29998581e+00  4.37332434e-05 -2.61626486e-05  4.37332434e-05  2.38318144e+00 
 4.37369198e-05  3.29999617e+00  4.37369198e-05 -2.53674510e-05  4.37369198e-05  2.37133160e+00 
 4.37415159e-05  3.29999932e+00  4.37415159e-05 -2.60632530e-05  4.37415159e-05  2.35656733e+00 
 4.37479397e-05  3.29999843e+00  4.37479397e-05 -2.52772373e-05  4.37479397e-05  2.33600566e+00 
 4.37543978e-05  3.29999762e+00  4.37543978e-05 -2.59891787e-05  4.37543978e-05  2.31540792e+00 
 4.37618671e-05  3.29999646e+00  4.37618671e-05 -2.52293328e-05  4.37618671e-05  2.29166179e+00 
 4.37693365e-05  3.29999538e+00  4.37693365e-05 -2.59697081e-05  4.37693365e-05  2.26798516e+00 
