 6.42222045e-05  6.97944447e-06  6.42222045e-05 -6.63214702e-05 
 6.42276155e-05  6.83793856e-06  6.42276155e-05 -6.78277268e-05 
 6.42330265e-05  6.98646484e-06  6.42330265e-05 -6.83184437e-05 
 6.42384375e-05  6.85246415e-06  6.42384375e-05 -6.98456788e-05 
 6.42438485e-05  6.99559766e-06  6.42438485e-05 -7.03569231e-05 
 6.42492595e-05  6.86896163e-06  6.42492595e-05 -7.19042341e-05 
 6.42546705e-05  7.00716092e-06  6.42546705e-05 -7.24350853e-05 
 6.42600815e-05  6.88780134e-06  6.42600815e-05 -7.40015294e-05 
 6.42654925e-05  7.02155780e-06  6.42654925e-05 -7.45510178e-05 
 6.42709036e-05  6.90945345e-06  6.42709036e-05 -7.61355911e-05 
 6.42763146e-05  7.03931249e-06  6.42763146e-05 -7.67026699e-05 
 6.42817256e-05  6.93453769e-06  6.42817256e-05 -7.83042703e-05 
 6.42871366e-05  7.06114230e-06  6.42871366e-05 -7.88877663e-05 
 6.42925476e-05  6.96393300e-06  6.42925476e-05 -8.05051272e-05 
 6.42979586e-05  7.08813183e-06  6.42979586e-05 -8.11036501e-05 
 6.43033696e-05  6.99906138e-06  6.43033696e-05 -8.27352142e-05 
 6.43087806e-05  7.12218875e-06  6.43087806e-05 -8.33469776e-05 
 6.43141916e-05  7.04255085e-06  6.43141916e-05 -8.49906383e-05 
 6.43196026e-05  7.16669772e-06  6.43196026e-05 -8.56130788e-05 
 6.43250137e-05  7.09758776e-06  6.43250137e-05 -8.72656014e-05 
 6.43304247e-05  7.21966940e-06  6.43304247e-05 -8.78944582e-05 
 6.43358357e-05  7.14009522e-06  6.43358357e-05 -8.95499323e-05 
 6.43412467e-05  7.19049710e-06  6.43412467e-05 -9.01765762e-05 
 6.43466577e-05  6.92341920e-06  6.43466577e-05 -9.18220350e-05 
 6.43520687e-05  6.53145824e-06  6.43520687e-05 -9.24271290e-05 
 6.43564259e-05  5.65777516e-06  6.43564259e-05 -9.38239116e-05 
 6.43597756e-05  4.75550131e-06  6.43597756e-05 -9.39766006e-05 
 6.43626086e-05  3.47145828e-06  6.43626086e-05 -9.50401640e-05 
 6.43650013e-05  2.14268734e-06  6.43650013e-05 -9.49807642e-05 
 6.43672495e-05  4.16335734e-07  6.43672495e-05 -9.59097073e-05 
 6.43693945e-05 -1.52328963e-06  6.43693945e-05 -9.57813528e-05 
 6.43714243e-05 -3.88898006e-06  6.43714243e-05 -9.66466358e-05 
 6.43733408e-05 -6.48881211e-06  6.43733408e-05 -9.64527620e-05 
 6.43752157e-05 -9.56595646e-06  6.43752157e-05 -9.72650093e-05 
 6.43768678e-05 -1.28274996e-05  6.43768678e-05 -9.70004651e-05 
 6.43784691e-05 -1.64885301e-05  6.43784691e-05 -9.77415196e-05 
 6.43800118e-05 -2.06614048e-05  6.43800118e-05 -9.74310838e-05 
 6.43816612e-05 -2.58884028e-05  6.43816612e-05 -9.81422923e-05 
 6.43833316e-05 -3.22568099e-05  6.43833316e-05 -9.78080762e-05 
 6.43850826e-05 -4.02971171e-05  6.43850826e-05 -9.84699889e-05 
 6.43868377e-05 -5.04583450e-05  6.43868377e-05 -9.80666803e-05 
 6.43885583e-05 -6.30730977e-05  6.43885583e-05 -9.86324327e-05 
 6.43900403e-05 -7.70436022e-05  6.43900403e-05 -9.81137395e-05 
 6.43913947e-05 -9.33179445e-05  6.43913947e-05 -9.85629765e-05 
 6.43926500e-05 -1.12900915e-04  6.43926500e-05 -9.79309337e-05 
 6.43937461e-05 -1.35104048e-04  6.43937461e-05 -9.82738333e-05 
 6.43945605e-05 -1.56023821e-04  6.43945605e-05 -9.75871862e-05 
 6.43951997e-05 -1.75685825e-04  6.43951997e-05 -9.79247534e-05 
 6.43957183e-05 -1.94236479e-04  6.43957183e-05 -9.72430109e-05 
 6.43962461e-05 -2.15691892e-04  6.43962461e-05 -9.75506733e-05 
 6.43968352e-05 -2.43178119e-04  6.43968352e-05 -9.67675836e-05 
 6.43973763e-05 -2.71878504e-04  6.43973763e-05 -9.69829472e-05 
 6.43981109e-05 -3.16901324e-04  6.43981109e-05 -9.59827932e-05 
 6.43988918e-05 -3.74028477e-04  6.43988918e-05 -9.58452520e-05 
 6.43998518e-05 -4.62764183e-04  6.43998518e-05 -9.43094092e-05 
 6.44008205e-05 -5.89538833e-04  6.44008205e-05 -9.34680206e-05 
 6.44019243e-05 -8.32730521e-04  6.44019243e-05 -9.09154210e-05 
 6.44025749e-05 -1.08868176e-03  6.44025749e-05 -8.99097683e-05 
 6.44029821e-05 -1.23702997e-03  6.44029821e-05 -8.83382073e-05 
 6.44033208e-05 -1.35539856e-03  6.44033208e-05 -8.78877657e-05 
 6.44036557e-05 -1.39043307e-03  6.44036557e-05 -8.64116975e-05 
 6.44039926e-05 -1.28272985e-03  6.44039926e-05 -8.60065692e-05 
 6.44042291e-05 -1.03931015e-03  6.44042291e-05 -8.49856893e-05 
 6.44045050e-05 -5.09014875e-04  6.44045050e-05 -8.51177505e-05 
 6.44047751e-05  3.43353344e-04  6.44047751e-05 -8.45522562e-05 
 6.44050351e-05  1.52668240e-03  6.44050351e-05 -8.53451475e-05 
 6.44053486e-05  3.50345967e-03  6.44053486e-05 -8.56740805e-05 
 6.44056408e-05  5.94113973e-03  6.44056408e-05 -8.74970414e-05 
 6.44059207e-05  8.89820926e-03  6.44059207e-05 -8.87722045e-05 
 6.44061628e-05  1.20149281e-02  6.44061628e-05 -9.12919618e-05 
 6.44064058e-05  1.57514591e-02  6.44064058e-05 -9.32788675e-05 
 6.44066424e-05  2.00642199e-02  6.44066424e-05 -9.67448898e-05 
 6.44068695e-05  2.49447833e-02  6.44068695e-05 -9.96174865e-05 
 6.44070851e-05  3.03732273e-02  6.44070851e-05 -1.03903294e-04 
 6.44072964e-05  3.65896686e-02  6.44072964e-05 -1.07676670e-04 
 6.44075194e-05  4.43062871e-02  6.44075194e-05 -1.13398497e-04 
 6.44077996e-05  5.60312842e-02  6.44077996e-05 -1.20494942e-04 
 6.44080623e-05  6.94945861e-02  6.44080623e-05 -1.29283935e-04 
 6.44083214e-05  8.56235498e-02  6.44083214e-05 -1.38136041e-04 
 6.44085728e-05  1.04593227e-01  6.44085728e-05 -1.48943238e-04 
 6.44088203e-05  1.27285587e-01  6.44088203e-05 -1.59823124e-04 
 6.44090556e-05  1.53610630e-01  6.44090556e-05 -1.72356711e-04 
 6.44092729e-05  1.83327783e-01  6.44092729e-05 -1.84027648e-04 
 6.44094709e-05  2.16437962e-01  6.44094709e-05 -1.96527310e-04 
 6.44096485e-05  2.52787501e-01  6.44096485e-05 -2.07489070e-04 
 6.44098054e-05  2.92124105e-01  6.44098054e-05 -2.18654060e-04 
 6.44099419e-05  3.34058987e-01  6.44099419e-05 -2.27773747e-04 
 6.44100585e-05  3.78070327e-01  6.44100585e-05 -2.36734829e-04 
 6.44101569e-05  4.23641280e-01  6.44101569e-05 -2.43472687e-04 
 6.44102393e-05  4.70644070e-01  6.44102393e-05 -2.50095750e-04 
 6.44102946e-05  5.08567823e-01  6.44102946e-05 -2.53674295e-04 
 6.44103257e-05  5.32876552e-01  6.44103257e-05 -2.56435587e-04 
 6.44103534e-05  5.56822953e-01  6.44103534e-05 -2.57898452e-04 
 6.44103759e-05  5.78052958e-01  6.44103759e-05 -2.59952190e-04 
 6.44103960e-05  5.98521692e-01  6.44103960e-05 -2.60777634e-04 
 6.44104146e-05  6.18906631e-01  6.44104146e-05 -2.62463717e-04 
 6.44104320e-05  6.39407007e-01  6.44104320e-05 -2.63015829e-04 
 6.44104485e-05  6.60257455e-01  6.44104485e-05 -2.64480406e-04 
 6.44104645e-05  6.81751150e-01  6.44104645e-05 -2.64859496e-04 
 6.44104803e-05  7.04266298e-01  6.44104803e-05 -2.66195321e-04 
 6.44104975e-05  7.30407799e-01  6.44104975e-05 -2.66550492e-04 
 6.44105133e-05  7.55995478e-01  6.44105133e-05 -2.67806338e-04 
 6.44105304e-05  7.85582025e-01  6.44105304e-05 -2.68075086e-04 
 6.44105487e-05  8.19330475e-01  6.44105487e-05 -2.69361772e-04 
 6.44105699e-05  8.61358270e-01  6.44105699e-05 -2.69713688e-04 
 6.44105939e-05  9.12774892e-01  6.44105939e-05 -2.71137621e-04 
 6.44106229e-05  9.80872749e-01  6.44106229e-05 -2.71702141e-04 
 6.44106576e-05  1.07076900e+00  6.44106576e-05 -2.73452933e-04 
 6.44107012e-05  1.19701133e+00  6.44107012e-05 -2.74505168e-04 
 6.44107302e-05  1.28971575e+00  6.44107302e-05 -2.76060529e-04 
 6.44107528e-05  1.36684300e+00  6.44107528e-05 -2.76399000e-04 
 6.44107744e-05  1.44498766e+00  6.44107744e-05 -2.77718341e-04 
 6.44107998e-05  1.54156327e+00  6.44107998e-05 -2.78155172e-04 
 6.44108235e-05  1.63622442e+00  6.44108235e-05 -2.79463696e-04 
 6.44108472e-05  1.73448267e+00  6.44108472e-05 -2.79663742e-04 
 6.44108711e-05  1.83687975e+00  6.44108711e-05 -2.80744286e-04 
 6.44109012e-05  1.97032294e+00  6.44109012e-05 -2.80764763e-04 
 6.44109417e-05  2.15743812e+00  6.44109417e-05 -2.81441789e-04 
 6.44109872e-05  2.37463647e+00  6.44109872e-05 -2.79330031e-04 
 6.44110043e-05  2.45730539e+00  6.44110043e-05 -2.77444132e-04 
 6.44110155e-05  2.51030539e+00  6.44110155e-05 -2.74810623e-04 
 6.44110252e-05  2.55569361e+00  6.44110252e-05 -2.72474109e-04 
 6.44110342e-05  2.59654407e+00  6.44110342e-05 -2.69143132e-04 
 6.44110447e-05  2.64235100e+00  6.44110447e-05 -2.65465380e-04 
 6.44110560e-05  2.68889660e+00  6.44110560e-05 -2.60420884e-04 
 6.44110687e-05  2.73842312e+00  6.44110687e-05 -2.55217317e-04 
 6.44110891e-05  2.81060377e+00  6.44110891e-05 -2.46049371e-04 
 6.44111106e-05  2.87748555e+00  6.44111106e-05 -2.37717106e-04 
 6.44111345e-05  2.94202519e+00  6.44111345e-05 -2.28324457e-04 
 6.44111587e-05  2.99807723e+00  6.44111587e-05 -2.20450189e-04 
 6.44111877e-05  3.05491868e+00  6.44111877e-05 -2.10977871e-04 
 6.44112219e-05  3.10985472e+00  6.44112219e-05 -2.01986634e-04 
 6.44112582e-05  3.15685251e+00  6.44112582e-05 -1.92908430e-04 
 6.44112962e-05  3.19618916e+00  6.44112962e-05 -1.85533509e-04 
 6.44113347e-05  3.22849083e+00  6.44113347e-05 -1.78236463e-04 
 6.44113759e-05  3.25666783e+00  6.44113759e-05 -1.72267038e-04 
 6.44114188e-05  3.28104371e+00  6.44114188e-05 -1.65925390e-04 
 6.44114659e-05  3.30366469e+00  6.44114659e-05 -1.60510621e-04 
 6.44115169e-05  3.32476429e+00  6.44115169e-05 -1.54280673e-04 
 6.44115744e-05  3.34567649e+00  6.44115744e-05 -1.48617285e-04 
 6.44116389e-05  3.36664248e+00  6.44116389e-05 -1.41729859e-04 
 6.44117143e-05  3.38875948e+00  6.44117143e-05 -1.34984662e-04 
 6.44118028e-05  3.41229355e+00  6.44118028e-05 -1.26522604e-04 
 6.44119112e-05  3.43814501e+00  6.44119112e-05 -1.17671204e-04 
 6.44120439e-05  3.46603688e+00  6.44120439e-05 -1.06677329e-04 
 6.44122038e-05  3.49473217e+00  6.44122038e-05 -9.56097729e-05 
 6.44123750e-05  3.52021946e+00  6.44123750e-05 -8.43760189e-05 
 6.44125435e-05  3.54062302e+00  6.44125435e-05 -7.57082924e-05 
 6.44127056e-05  3.55634915e+00  6.44127056e-05 -6.79558934e-05 
 6.44128633e-05  3.56833298e+00  6.44128633e-05 -6.25966392e-05 
 6.44130134e-05  3.57700625e+00  6.44130134e-05 -5.78349498e-05 
 6.44131578e-05  3.58313069e+00  6.44131578e-05 -5.51022895e-05 
 6.44132974e-05  3.58730023e+00  6.44132974e-05 -5.24217464e-05 
 6.44134277e-05  3.58994061e+00  6.44134277e-05 -5.13254027e-05 
 6.44135538e-05  3.59163429e+00  6.44135538e-05 -4.98045564e-05 
 6.44136778e-05  3.59272260e+00  6.44136778e-05 -4.94160598e-05 
 6.44138064e-05  3.59346772e+00  6.44138064e-05 -4.83021858e-05 
 6.44139440e-05  3.59401333e+00  6.44139440e-05 -4.81101300e-05 
 6.44141015e-05  3.59447177e+00  6.44141015e-05 -4.70431481e-05 
 6.44142897e-05  3.59490956e+00  6.44142897e-05 -4.67694863e-05 
 6.44145338e-05  3.59539496e+00  6.44145338e-05 -4.54841620e-05 
 6.44148725e-05  3.59598464e+00  6.44148725e-05 -4.48142657e-05 
 6.44152713e-05  3.59658774e+00  6.44152713e-05 -4.32117723e-05 
 6.44157044e-05  3.59714931e+00  6.44157044e-05 -4.25135424e-05 
 6.44161140e-05  3.59760197e+00  6.44161140e-05 -4.11493585e-05 
 6.44165329e-05  3.59799628e+00  6.44165329e-05 -4.07473095e-05 
 6.44169369e-05  3.59831907e+00  6.44169369e-05 -3.96239478e-05 
 6.44173491e-05  3.59859822e+00  6.44173491e-05 -3.94438213e-05 
 6.44177481e-05  3.59882671e+00  6.44177481e-05 -3.85080231e-05 
 6.44181765e-05  3.59903299e+00  6.44181765e-05 -3.84743101e-05 
 6.44185876e-05  3.59919841e+00  6.44185876e-05 -3.76687298e-05 
 6.44189969e-05  3.59933643e+00  6.44189969e-05 -3.77806057e-05 
 6.44193867e-05  3.59944676e+00  6.44193867e-05 -3.70946330e-05 
 6.44197739e-05  3.59953907e+00  6.44197739e-05 -3.73071077e-05 
 6.44201461e-05  3.59961395e+00  6.44201461e-05 -3.67000659e-05 
 6.44205134e-05  3.59967649e+00  6.44205134e-05 -3.69795928e-05 
 6.44208667e-05  3.59972752e+00  6.44208667e-05 -3.64268410e-05 
 6.44212122e-05  3.59977001e+00  6.44212122e-05 -3.67525086e-05 
 6.44215432e-05  3.59980480e+00  6.44215432e-05 -3.62375249e-05 
 6.44218632e-05  3.59983368e+00  6.44218632e-05 -3.65952269e-05 
 6.44221897e-05  3.59985895e+00  6.44221897e-05 -3.61026321e-05 
 6.44225361e-05  3.59988178e+00  6.44225361e-05 -3.64743971e-05 
 6.44228985e-05  3.59990189e+00  6.44228985e-05 -3.59938687e-05 
 6.44232819e-05  3.59991955e+00  6.44232819e-05 -3.63779502e-05 
 6.44236821e-05  3.59993444e+00  6.44236821e-05 -3.59101364e-05 
 6.44240991e-05  3.59994685e+00  6.44240991e-05 -3.63068583e-05 
 6.44245458e-05  3.59995849e+00  6.44245458e-05 -3.58469241e-05 
 6.44250182e-05  3.59996759e+00  6.44250182e-05 -3.62533331e-05 
 6.44255356e-05  3.59997536e+00  6.44255356e-05 -3.58030931e-05 
 6.44260791e-05  3.59998118e+00  6.44260791e-05 -3.62188347e-05 
 6.44266804e-05  3.59998570e+00  6.44266804e-05 -3.57778530e-05 
 6.44273262e-05  3.59998879e+00  6.44273262e-05 -3.62022369e-05 
 6.44280500e-05  3.59999075e+00  6.44280500e-05 -3.57699837e-05 
 6.44288474e-05  3.59999163e+00  6.44288474e-05 -3.62029857e-05 
 6.44297635e-05  3.59999162e+00  6.44297635e-05 -3.57798378e-05 
 6.44308164e-05  3.59999083e+00  6.44308164e-05 -3.62227274e-05 
 6.44320961e-05  3.59998925e+00  6.44320961e-05 -3.58118353e-05 
 6.44335258e-05  3.59998763e+00  6.44335258e-05 -3.62669267e-05 
 6.44349721e-05  3.59998584e+00  6.44349721e-05 -3.58650088e-05 
 6.44365036e-05  3.59998433e+00  6.44365036e-05 -3.63272505e-05 
 6.44380600e-05  3.59998288e+00  6.44380600e-05 -3.59318275e-05 
 6.44396668e-05  3.59998167e+00  6.44396668e-05 -3.63996963e-05 
 6.44412128e-05  3.59998053e+00  6.44412128e-05 -3.60075911e-05 
 6.44430487e-05  3.59997931e+00  6.44430487e-05 -3.64850268e-05 
 6.44452986e-05  3.59997770e+00  6.44452986e-05 -3.61159219e-05 
 6.44483237e-05  3.59997532e+00  6.44483237e-05 -3.66334128e-05 
 6.44529692e-05  3.59997068e+00  6.44529692e-05 -3.63487907e-05 
 6.44583802e-05  3.59996359e+00  6.44583802e-05 -3.69651172e-05 
 6.44637912e-05  3.59995517e+00  6.44637912e-05 -3.67376430e-05 
 6.44692022e-05  3.59994620e+00  6.44692022e-05 -3.73855340e-05 
 6.44746132e-05  3.59993793e+00  6.44746132e-05 -3.71864972e-05 
 6.44800242e-05  3.59993108e+00  6.44800242e-05 -3.78600371e-05 
 6.44854352e-05  3.59992578e+00  6.44854352e-05 -3.76847998e-05 
 6.44908462e-05  3.59992176e+00  6.44908462e-05 -3.83811002e-05 
 6.44962572e-05  3.59991873e+00  6.44962572e-05 -3.82279829e-05 
 6.45016683e-05  3.59991643e+00  6.45016683e-05 -3.89458919e-05 
 6.45070793e-05  3.59991467e+00  6.45070793e-05 -3.88139120e-05 
 6.45124903e-05  3.59991328e+00  6.45124903e-05 -3.95524989e-05 
 6.45179013e-05  3.59991219e+00  6.45179013e-05 -3.94407541e-05 
 6.45233123e-05  3.59991131e+00  6.45233123e-05 -4.01991492e-05 
 6.45287233e-05  3.59991060e+00  6.45287233e-05 -4.01068093e-05 
 6.45341343e-05  3.59991000e+00  6.45341343e-05 -4.08842267e-05 
 6.45395453e-05  3.59990951e+00  6.45395453e-05 -4.08105506e-05 
 6.45449563e-05  3.59990909e+00  6.45449563e-05 -4.16062931e-05 
 6.45503673e-05  3.59990874e+00  6.45503673e-05 -4.15506241e-05 
 6.45557784e-05  3.59990843e+00  6.45557784e-05 -4.23640716e-05 
 6.45611894e-05  3.59990817e+00  6.45611894e-05 -4.23258218e-05 
 6.45666004e-05  3.59990794e+00  6.45666004e-05 -4.31564144e-05 
 6.45720114e-05  3.59990774e+00  6.45720114e-05 -4.31350473e-05 
 6.45774224e-05  3.59990756e+00  6.45774224e-05 -4.39822681e-05 
 6.45828334e-05  3.59990740e+00  6.45828334e-05 -4.39772825e-05 
 6.45882444e-05  3.59990727e+00  6.45882444e-05 -4.48406430e-05 
 6.45936554e-05  3.59990714e+00  6.45936554e-05 -4.48515602e-05 
 6.45990664e-05  3.59990704e+00  6.45990664e-05 -4.57305889e-05 
 6.46044774e-05  3.59990694e+00  6.46044774e-05 -4.57569417e-05 
 6.46098885e-05  3.59990686e+00  6.46098885e-05 -4.66511729e-05 
 6.46152995e-05  3.59990678e+00  6.46152995e-05 -4.66924946e-05 
 6.46207105e-05  3.59990671e+00  6.46207105e-05 -4.76014576e-05 
 6.46261215e-05  3.59990665e+00  6.46261215e-05 -4.76572696e-05 
 6.46315325e-05  3.59990660e+00  6.46315325e-05 -4.85804740e-05 
 6.46369435e-05  3.59990656e+00  6.46369435e-05 -4.86502693e-05 
 6.46423545e-05  3.59990652e+00  6.46423545e-05 -4.95871852e-05 
 6.46477655e-05  3.59990648e+00  6.46477655e-05 -4.96704023e-05 
 6.46531765e-05  3.59990646e+00  6.46531765e-05 -5.06204253e-05 
 6.46585875e-05  3.59990643e+00  6.46585875e-05 -5.07164015e-05 
 6.46639986e-05  3.59990641e+00  6.46639986e-05 -5.16787885e-05 
 6.46694096e-05  3.59990638e+00  6.46694096e-05 -5.17866677e-05 
 6.46748206e-05  3.59990636e+00  6.46748206e-05 -5.27604009e-05 
 6.46802316e-05  3.59990632e+00  6.46802316e-05 -5.28788818e-05 
 6.46856426e-05  3.59990627e+00  6.46856426e-05 -5.38623088e-05 
 6.46910536e-05  3.59990617e+00  6.46910536e-05 -5.39892902e-05 
 6.46964646e-05  3.59990600e+00  6.46964646e-05 -5.49794933e-05 
 6.47018756e-05  3.59990567e+00  6.47018756e-05 -5.51108138e-05 
 6.47072866e-05  3.59990518e+00  6.47072866e-05 -5.61019194e-05 
 6.47126976e-05  3.59990469e+00  6.47126976e-05 -5.62295634e-05 
 6.47181087e-05  3.59990483e+00  6.47181087e-05 -5.72115827e-05 
 6.47228037e-05  3.59990617e+00  6.47228037e-05 -5.72533092e-05 
 6.47263100e-05  3.59990823e+00  6.47263100e-05 -5.80305895e-05 
 6.47295217e-05  3.59991092e+00  6.47295217e-05 -5.79136971e-05 
 6.47327475e-05  3.59991452e+00  6.47327475e-05 -5.86530555e-05 
 6.47358650e-05  3.59991872e+00  6.47358650e-05 -5.85160984e-05 
 6.47391383e-05  3.59992393e+00  6.47391383e-05 -5.92472407e-05 
 6.47424865e-05  3.59993009e+00  6.47424865e-05 -5.91167731e-05 
 6.47460124e-05  3.59993761e+00  6.47460124e-05 -5.98521447e-05 
 6.47494157e-05  3.59994595e+00  6.47494157e-05 -5.97051734e-05 
 6.47529038e-05  3.59995592e+00  6.47529038e-05 -6.04117626e-05 
 6.47561520e-05  3.59996682e+00  6.47561520e-05 -6.02242656e-05 
 6.47596529e-05  3.59998093e+00  6.47596529e-05 -6.08965273e-05 
 6.47629866e-05  3.59999747e+00  6.47629866e-05 -6.06738237e-05 
 6.47663914e-05  3.60001895e+00  6.47663914e-05 -6.12858193e-05 
 6.47691004e-05  3.60004057e+00  6.47691004e-05 -6.09724431e-05 
 6.47712712e-05  3.60006230e+00  6.47712712e-05 -6.14726708e-05 
 6.47733114e-05  3.60008744e+00  6.47733114e-05 -6.10839118e-05 
 6.47752663e-05  3.60011772e+00  6.47752663e-05 -6.15247867e-05 
 6.47770631e-05  3.60015291e+00  6.47770631e-05 -6.10716922e-05 
 6.47787129e-05  3.60019384e+00  6.47787129e-05 -6.14447205e-05 
 6.47802442e-05  3.60024138e+00  6.47802442e-05 -6.09222458e-05 
 6.47817098e-05  3.60029762e+00  6.47817098e-05 -6.12204528e-05 
 6.47832841e-05  3.60037112e+00  6.47832841e-05 -6.05931321e-05 
 6.47848200e-05  3.60045429e+00  6.47848200e-05 -6.07746094e-05 
 6.47860209e-05  3.60052641e+00  6.47860209e-05 -6.01097495e-05 
 6.47874807e-05  3.60062447e+00  6.47874807e-05 -6.01993879e-05 
 6.47888210e-05  3.60072649e+00  6.47888210e-05 -5.93958477e-05 
 6.47906270e-05  3.60088483e+00  6.47906270e-05 -5.92157642e-05 
 6.47924396e-05  3.60104326e+00  6.47924396e-05 -5.80477083e-05 
 6.47935136e-05  3.60103715e+00  6.47935136e-05 -5.80325800e-05 
 6.47942235e-05  3.60082998e+00  6.47942235e-05 -5.73960646e-05 
 6.47948043e-05  3.60036349e+00  6.47948043e-05 -5.78068938e-05 
 6.47953431e-05  3.59950951e+00  6.47953431e-05 -5.75853956e-05 
 6.47958400e-05  3.59815959e+00  6.47958400e-05 -5.85030941e-05 
 6.47963402e-05  3.59603353e+00  6.47963402e-05 -5.89588930e-05 
 6.47968875e-05  3.59258732e+00  6.47968875e-05 -6.09301924e-05 
 6.47974311e-05  3.58773944e+00  6.47974311e-05 -6.27316248e-05 
 6.47979628e-05  3.58137922e+00  6.47979628e-05 -6.61142489e-05 
 6.47985186e-05  3.57275091e+00  6.47985186e-05 -6.96612251e-05 
 6.47990567e-05  3.56220082e+00  6.47990567e-05 -7.48764840e-05 
 6.47995262e-05  3.55098662e+00  6.47995262e-05 -7.94158850e-05 
 6.47999550e-05  3.53888638e+00  6.47999550e-05 -8.50696404e-05 
 6.48004110e-05  3.52380668e+00  6.48004110e-05 -9.09465373e-05 
 6.48008345e-05  3.50750521e+00  6.48008345e-05 -9.79578107e-05 
 6.48013178e-05  3.48583127e+00  6.48013178e-05 -1.05919508e-04 
 6.48019992e-05  3.44891898e+00  6.48019992e-05 -1.19799488e-04 
 6.48024999e-05  3.41629562e+00  6.48024999e-05 -1.30435350e-04 
 6.48030610e-05  3.37309368e+00  6.48030610e-05 -1.44437791e-04 
 6.48036749e-05  3.31598950e+00  6.48036749e-05 -1.60189621e-04 
 6.48042125e-05  3.25506416e+00  6.48042125e-05 -1.75831854e-04 
 6.48046888e-05  3.18955046e+00  6.48046888e-05 -1.89585513e-04 
 6.48051009e-05  3.12073971e+00  6.48051009e-05 -2.02685506e-04 
 6.48054387e-05  3.05229465e+00  6.48054387e-05 -2.12766919e-04 
 6.48057132e-05  2.98490955e+00  6.48057132e-05 -2.21658666e-04 
 6.48059343e-05  2.91902923e+00  6.48059343e-05 -2.27803213e-04 
 6.48061138e-05  2.85391671e+00  6.48061138e-05 -2.33177150e-04 
 6.48062648e-05  2.78677851e+00  6.48062648e-05 -2.36337209e-04 
 6.48063930e-05  2.71663067e+00  6.48063930e-05 -2.39032643e-04 
 6.48065068e-05  2.64013960e+00  6.48065068e-05 -2.39743622e-04 
 6.48066135e-05  2.55248003e+00  6.48066135e-05 -2.40247983e-04 
 6.48067204e-05  2.44608194e+00  6.48067204e-05 -2.39179989e-04 
 6.48068375e-05  2.30581443e+00  6.48068375e-05 -2.38538629e-04 
 6.48069210e-05  2.19019185e+00  6.48069210e-05 -2.37249281e-04 
 6.48069784e-05  2.10308319e+00  6.48069784e-05 -2.37075283e-04 
 6.48070244e-05  2.02853134e+00  6.48070244e-05 -2.36168207e-04 
 6.48070625e-05  1.96353739e+00  6.48070625e-05 -2.36221285e-04 
 6.48070935e-05  1.90821793e+00  6.48070935e-05 -2.35512763e-04 
 6.48071133e-05  1.87171064e+00  6.48071133e-05 -2.35790568e-04 
 6.48071290e-05  1.84218339e+00  6.48071290e-05 -2.35259769e-04 
 6.48071417e-05  1.81766173e+00  6.48071417e-05 -2.35628421e-04 
 6.48071547e-05  1.79193612e+00  6.48071547e-05 -2.35155645e-04 
 6.48071690e-05  1.76302728e+00  6.48071690e-05 -2.35573885e-04 
 6.48071839e-05  1.73178732e+00  6.48071839e-05 -2.35170186e-04 
 6.48071997e-05  1.69774761e+00  6.48071997e-05 -2.35665493e-04 
 6.48072176e-05  1.65734258e+00  6.48072176e-05 -2.35320533e-04 
 6.48072422e-05  1.59973460e+00  6.48072422e-05 -2.35830982e-04 
 6.48072629e-05  1.54887232e+00  6.48072629e-05 -2.35384656e-04 
 6.48072847e-05  1.49374980e+00  6.48072847e-05 -2.35745419e-04 
 6.48073075e-05  1.43436782e+00  6.48073075e-05 -2.35160176e-04 
 6.48073343e-05  1.36323749e+00  6.48073343e-05 -2.35380120e-04 
 6.48073618e-05  1.28861504e+00  6.48073618e-05 -2.34674094e-04 
 6.48073919e-05  1.20550579e+00  6.48073919e-05 -2.34798349e-04 
 6.48074220e-05  1.12142908e+00  6.48074220e-05 -2.34033859e-04 
 6.48074550e-05  1.02771720e+00  6.48074550e-05 -2.34091979e-04 
 6.48074949e-05  9.13076723e-01  6.48074949e-05 -2.33066638e-04 
 6.48075213e-05  8.36835623e-01  6.48075213e-05 -2.32944162e-04 
 6.48075371e-05  7.91658716e-01  6.48075371e-05 -2.32067523e-04 
 6.48075500e-05  7.55310162e-01  6.48075500e-05 -2.32035163e-04 
 6.48075631e-05  7.19584312e-01  6.48075631e-05 -2.31019905e-04 
 6.48075787e-05  6.78433623e-01  6.48075787e-05 -2.30595981e-04 
 6.48075950e-05  6.38316812e-01  6.48075950e-05 -2.29119291e-04 
 6.48076155e-05  5.92261813e-01  6.48076155e-05 -2.28057988e-04 
 6.48076404e-05  5.43427436e-01  6.48076404e-05 -2.25637862e-04 
 6.48076715e-05  4.93180670e-01  6.48076715e-05 -2.23485647e-04 
 6.48077062e-05  4.49552905e-01  6.48077062e-05 -2.20253830e-04 
 6.48077399e-05  4.17436339e-01  6.48077399e-05 -2.18202551e-04 
 6.48077758e-05  3.91701095e-01  6.48077758e-05 -2.15420932e-04 
 6.48078115e-05  3.72566438e-01  6.48078115e-05 -2.13798137e-04 
 6.48078515e-05  3.56462235e-01  6.48078515e-05 -2.11343120e-04 
 6.48078919e-05  3.44071783e-01  6.48078919e-05 -2.09942623e-04 
 6.48079387e-05  3.32838481e-01  6.48079387e-05 -2.07580672e-04 
 6.48079895e-05  3.23004941e-01  6.48079895e-05 -2.06059850e-04 
