 3.97203025e-05  3.17137217e+00  3.97203025e-05 -7.68843307e-05 
 3.97211743e-05  3.13463260e+00  3.97211743e-05 -8.36146097e-05 
 3.97220334e-05  3.09005235e+00  3.97220334e-05 -9.16137480e-05 
 3.97228511e-05  3.03760937e+00  3.97228511e-05 -9.92970752e-05 
 3.97236170e-05  2.97648693e+00  3.97236170e-05 -1.07591283e-04 
 3.97242231e-05  2.91659728e+00  3.97242231e-05 -1.13868423e-04 
 3.97247077e-05  2.85811811e+00  3.97247077e-05 -1.19511719e-04 
 3.97251032e-05  2.80020590e+00  3.97251032e-05 -1.23523513e-04 
 3.97254238e-05  2.74327068e+00  3.97254238e-05 -1.27182993e-04 
 3.97256872e-05  2.68640144e+00  3.97256872e-05 -1.29407407e-04 
 3.97259114e-05  2.62718525e+00  3.97259114e-05 -1.31528454e-04 
 3.97261130e-05  2.56138724e+00  3.97261130e-05 -1.32371421e-04 
 3.97263084e-05  2.48146349e+00  3.97263084e-05 -1.33127011e-04 
 3.97265111e-05  2.37632278e+00  3.97265111e-05 -1.32515254e-04 
 3.97267257e-05  2.23576121e+00  3.97267257e-05 -1.32036188e-04 
 3.97268735e-05  2.12038536e+00  3.97268735e-05 -1.31114371e-04 
 3.97269833e-05  2.02475841e+00  3.97269833e-05 -1.30951959e-04 
 3.97270756e-05  1.93770974e+00  3.97270756e-05 -1.30268826e-04 
 3.97271508e-05  1.86219247e+00  3.97271508e-05 -1.30273356e-04 
 3.97272183e-05  1.79067961e+00  3.97272183e-05 -1.29724551e-04 
 3.97272798e-05  1.72237343e+00  3.97272798e-05 -1.29832218e-04 
 3.97273200e-05  1.67580671e+00  3.97273200e-05 -1.29433792e-04 
 3.97273488e-05  1.64145805e+00  3.97273488e-05 -1.29684205e-04 
 3.97273720e-05  1.61302994e+00  3.97273720e-05 -1.29358709e-04 
 3.97273916e-05  1.58858728e+00  3.97273916e-05 -1.29650589e-04 
 3.97274078e-05  1.56794978e+00  3.97274078e-05 -1.29351279e-04 
 3.97274255e-05  1.54492208e+00  3.97274255e-05 -1.29660528e-04 
 3.97274445e-05  1.51981298e+00  3.97274445e-05 -1.29375542e-04 
 3.97274679e-05  1.48798473e+00  3.97274679e-05 -1.29697709e-04 
 3.97274980e-05  1.44592620e+00  3.97274980e-05 -1.29419752e-04 
 3.97275268e-05  1.40450338e+00  3.97275268e-05 -1.29726259e-04 
 3.97275584e-05  1.35782259e+00  3.97275584e-05 -1.29413526e-04 
 3.97275912e-05  1.30827019e+00  3.97275912e-05 -1.29667133e-04 
 3.97276289e-05  1.25010552e+00  3.97276289e-05 -1.29279449e-04 
 3.97276726e-05  1.18119424e+00  3.97276726e-05 -1.29435069e-04 
 3.97277254e-05  1.09604580e+00  3.97277254e-05 -1.28917388e-04 
 3.97277831e-05  1.00101176e+00  3.97277831e-05 -1.28925832e-04 
 3.97278456e-05  8.96053029e-01  3.97278456e-05 -1.28243765e-04 
 3.97279092e-05  7.88064497e-01  3.97279092e-05 -1.28017931e-04 
 3.97279420e-05  7.32754544e-01  3.97279420e-05 -1.27333354e-04 
 3.97279642e-05  6.96101433e-01  3.97279642e-05 -1.27294015e-04 
 3.97279839e-05  6.64115213e-01  3.97279839e-05 -1.26633704e-04 
 3.97280054e-05  6.30639180e-01  3.97280054e-05 -1.26479768e-04 
 3.97280266e-05  5.98884607e-01  3.97280266e-05 -1.25679880e-04 
 3.97280503e-05  5.65606578e-01  3.97280503e-05 -1.25369473e-04 
 3.97280719e-05  5.37135853e-01  3.97280719e-05 -1.24476653e-04 
 3.97281060e-05  4.96581173e-01  3.97281060e-05 -1.23789827e-04 
 3.97281412e-05  4.59967833e-01  3.97281412e-05 -1.22433184e-04 
 3.97281847e-05  4.21653727e-01  3.97281847e-05 -1.21425363e-04 
 3.97282238e-05  3.93042588e-01  3.97282238e-05 -1.19981882e-04 
 3.97282724e-05  3.64128639e-01  3.97282724e-05 -1.18963190e-04 
 3.97283239e-05  3.40009038e-01  3.97283239e-05 -1.17383382e-04 
 3.97283807e-05  3.19373631e-01  3.97283807e-05 -1.16430660e-04 
 3.97284394e-05  3.03010774e-01  3.97284394e-05 -1.14970700e-04 
 3.97285051e-05  2.88926994e-01  3.97285051e-05 -1.14123477e-04 
 3.97285737e-05  2.77503424e-01  3.97285737e-05 -1.12731477e-04 
 3.97286485e-05  2.67538695e-01  3.97286485e-05 -1.11947013e-04 
 3.97287227e-05  2.59321720e-01  3.97287227e-05 -1.10626794e-04 
 3.97288010e-05  2.51761326e-01  3.97288010e-05 -1.09905779e-04 
 3.97288805e-05  2.44860505e-01  3.97288805e-05 -1.08591029e-04 
 3.97289702e-05  2.37662734e-01  3.97289702e-05 -1.07781549e-04 
 3.97290640e-05  2.30597719e-01  3.97290640e-05 -1.06327978e-04 
 3.97291687e-05  2.23118952e-01  3.97291687e-05 -1.05368831e-04 
 3.97292789e-05  2.15602277e-01  3.97292789e-05 -1.03744463e-04 
 3.97294016e-05  2.07597926e-01  3.97294016e-05 -1.02595610e-04 
 3.97295327e-05  1.99421741e-01  3.97295327e-05 -1.00750052e-04 
 3.97296793e-05  1.90685414e-01  3.97296793e-05 -9.93482694e-05 
 3.97298388e-05  1.81639724e-01  3.97298388e-05 -9.72038552e-05 
 3.97300196e-05  1.71913266e-01  3.97300196e-05 -9.54481890e-05 
 3.97302209e-05  1.61680139e-01  3.97302209e-05 -9.28740748e-05 
 3.97304541e-05  1.50546748e-01  3.97304541e-05 -9.05889918e-05 
 3.97307227e-05  1.38590460e-01  3.97307227e-05 -8.73489935e-05 
 3.97310452e-05  1.25335115e-01  3.97310452e-05 -8.42043938e-05 
 3.97314358e-05  1.10705312e-01  3.97314358e-05 -7.98289818e-05 
 3.97319338e-05  9.40314201e-02  3.97319338e-05 -7.51262768e-05 
 3.97325893e-05  7.49844792e-02  3.97325893e-05 -6.85449413e-05 
 3.97332347e-05  5.89804946e-02  3.97332347e-05 -6.30191308e-05 
 3.97338187e-05  4.65380444e-02  3.97338187e-05 -5.77765223e-05 
 3.97344014e-05  3.59026375e-02  3.97344014e-05 -5.36042758e-05 
 3.97351420e-05  2.49007335e-02  3.97351420e-05 -4.85083678e-05 
 3.97356874e-05  1.85311579e-02  3.97356874e-05 -4.60131276e-05 
 3.97363113e-05  1.28965906e-02  3.97363113e-05 -4.30988838e-05 
 3.97366825e-05  1.02669295e-02  3.97366825e-05 -4.21927275e-05 
 3.97370728e-05  8.01131289e-03  3.97370728e-05 -4.07636428e-05 
 3.97374979e-05  6.07684334e-03  3.97374979e-05 -4.01379471e-05 
 3.97378973e-05  4.68829218e-03  3.97378973e-05 -3.90912999e-05 
 3.97383210e-05  3.59429471e-03  3.97383210e-05 -3.88508090e-05 
 3.97387277e-05  2.84145368e-03  3.97387277e-05 -3.81017312e-05 
 3.97391448e-05  2.29866974e-03  3.97391448e-05 -3.81249500e-05 
 3.97395559e-05  1.92704173e-03  3.97395559e-05 -3.75582931e-05 
 3.97399947e-05  1.64961236e-03  3.97399947e-05 -3.77053197e-05 
 3.97404596e-05  1.44007883e-03  3.97404596e-05 -3.72068323e-05 
 3.97409938e-05  1.26161785e-03  3.97409938e-05 -3.73829959e-05 
 3.97416140e-05  1.10235529e-03  3.97416140e-05 -3.68773644e-05 
 3.97424064e-05  9.42678746e-04  3.97424064e-05 -3.70081512e-05 
 3.97434365e-05  7.84721315e-04  3.97434365e-05 -3.64128523e-05 
 3.97449331e-05  6.22225587e-04  3.97449331e-05 -3.63873423e-05 
 3.97465962e-05  5.03534002e-04  3.97465962e-05 -3.56767256e-05 
 3.97481363e-05  4.19037877e-04  3.97481363e-05 -3.56973902e-05 
 3.97495880e-05  3.57607015e-04  3.97495880e-05 -3.50956709e-05 
 3.97510664e-05  3.03613006e-04  3.97510664e-05 -3.51931451e-05 
 3.97526000e-05  2.58773933e-04  3.97526000e-05 -3.46425368e-05 
 3.97541558e-05  2.19007916e-04  3.97541558e-05 -3.47930838e-05 
 3.97557335e-05  1.86615209e-04  3.97557335e-05 -3.42988974e-05 
 3.97573227e-05  1.57979558e-04  3.97573227e-05 -3.45033053e-05 
 3.97590545e-05  1.33135430e-04  3.97590545e-05 -3.40513137e-05 
 3.97607896e-05  1.11594309e-04  3.97607896e-05 -3.42966100e-05 
 3.97625103e-05  9.47643694e-05  3.97625103e-05 -3.38916850e-05 
 3.97641934e-05  8.03901860e-05  3.97641934e-05 -3.41784340e-05 
 3.97658618e-05  6.92016202e-05  3.97658618e-05 -3.38079661e-05 
 3.97675064e-05  5.94443070e-05  3.97675064e-05 -3.41227922e-05 
 3.97691368e-05  5.18870729e-05  3.97691368e-05 -3.37756446e-05 
 3.97707403e-05  4.52250941e-05  3.97707403e-05 -3.41097500e-05 
 3.97723229e-05  4.01134720e-05  3.97723229e-05 -3.37785120e-05 
 3.97738718e-05  3.55594041e-05  3.97738718e-05 -3.41255774e-05 
 3.97755040e-05  3.18530181e-05  3.97755040e-05 -3.38060969e-05 
 3.97772281e-05  2.83195741e-05  3.97772281e-05 -3.41652493e-05 
 3.97790758e-05  2.54582550e-05  3.97790758e-05 -3.38584935e-05 
 3.97810320e-05  2.28847286e-05  3.97810320e-05 -3.42323629e-05 
 3.97830458e-05  2.08577288e-05  3.97830458e-05 -3.39343459e-05 
 3.97853628e-05  1.87800653e-05  3.97853628e-05 -3.43260014e-05 
 3.97878270e-05  1.72511566e-05  3.97878270e-05 -3.40464064e-05 
 3.97904876e-05  1.58380227e-05  3.97904876e-05 -3.44551624e-05 
 3.97933178e-05  1.48714928e-05  3.97933178e-05 -3.41936205e-05 
 3.97964709e-05  1.39832733e-05  3.97964709e-05 -3.46248663e-05 
 3.97998490e-05  1.33999026e-05  3.97998490e-05 -3.43879181e-05 
 3.98038899e-05  1.28002237e-05  3.98038899e-05 -3.48562251e-05 
 3.98084056e-05  1.24893946e-05  3.98084056e-05 -3.46674456e-05 
 3.98133783e-05  1.21812632e-05  3.98133783e-05 -3.51811724e-05 
 3.98188795e-05  1.20824245e-05  3.98188795e-05 -3.50437266e-05 
 3.98243807e-05  1.19399702e-05  3.98243807e-05 -3.55952995e-05 
 3.98298819e-05  1.19450998e-05  3.98298819e-05 -3.54774908e-05 
 3.98353831e-05  1.18661442e-05  3.98353831e-05 -3.60486971e-05 
 3.98408843e-05  1.19003727e-05  3.98408843e-05 -3.59506036e-05 
 3.98463855e-05  1.18433628e-05  3.98463855e-05 -3.65416358e-05 
 3.98518867e-05  1.18843743e-05  3.98518867e-05 -3.64634767e-05 
 3.98573879e-05  1.18365931e-05  3.98573879e-05 -3.70745398e-05 
 3.98628891e-05  1.18778071e-05  3.98628891e-05 -3.70164860e-05 
 3.98683903e-05  1.18352751e-05  3.98683903e-05 -3.76477094e-05 
 3.98738915e-05  1.18749005e-05  3.98738915e-05 -3.76098475e-05 
 3.98793927e-05  1.18363310e-05  3.98793927e-05 -3.82612766e-05 
 3.98848939e-05  1.18740425e-05  3.98848939e-05 -3.82436134e-05 
 3.98903951e-05  1.18389895e-05  3.98903951e-05 -3.89152198e-05 
 3.98958963e-05  1.18749031e-05  3.98958963e-05 -3.89176951e-05 
 3.99013975e-05  1.18431871e-05  3.99013975e-05 -3.96093893e-05 
 3.99068987e-05  1.18775436e-05  3.99068987e-05 -3.96318877e-05 
 3.99123999e-05  1.18490747e-05  3.99123999e-05 -4.03435309e-05 
 3.99179011e-05  1.18821446e-05  3.99179011e-05 -4.03858924e-05 
 3.99234023e-05  1.18568701e-05  3.99234023e-05 -4.11173056e-05 
 3.99289035e-05  1.18889284e-05  3.99289035e-05 -4.11793341e-05 
 3.99344047e-05  1.18668200e-05  3.99344047e-05 -4.19303056e-05 
 3.99399059e-05  1.18981435e-05  3.99399059e-05 -4.20117758e-05 
 3.99454071e-05  1.18791989e-05  3.99454071e-05 -4.27820681e-05 
 3.99509083e-05  1.19100762e-05  3.99509083e-05 -4.28827318e-05 
 3.99564095e-05  1.18943634e-05  3.99564095e-05 -4.36720867e-05 
 3.99619107e-05  1.19251114e-05  3.99619107e-05 -4.37916774e-05 
 3.99674119e-05  1.19126709e-05  3.99674119e-05 -4.45998201e-05 
 3.99729131e-05  1.19436152e-05  3.99729131e-05 -4.47380526e-05 
 3.99784143e-05  1.19345727e-05  3.99784143e-05 -4.55646869e-05 
 3.99839155e-05  1.19660738e-05  3.99839155e-05 -4.57212545e-05 
 3.99894167e-05  1.19605844e-05  3.99894167e-05 -4.65660630e-05 
 3.99949179e-05  1.19930202e-05  3.99949179e-05 -4.67406372e-05 
 4.00004191e-05  1.19912828e-05  4.00004191e-05 -4.76032804e-05 
 4.00059203e-05  1.20250736e-05  4.00059203e-05 -4.77955111e-05 
 4.00114215e-05  1.20273567e-05  4.00114215e-05 -4.86756274e-05 
 4.00169227e-05  1.20629906e-05  4.00169227e-05 -4.88851406e-05 
 4.00224239e-05  1.20696547e-05  4.00224239e-05 -4.97823423e-05 
 4.00279251e-05  1.21077115e-05  4.00279251e-05 -5.00087346e-05 
 4.00334263e-05  1.21192365e-05  4.00334263e-05 -5.09226002e-05 
 4.00389275e-05  1.21604249e-05  4.00389275e-05 -5.11654285e-05 
 4.00444287e-05  1.21774625e-05  4.00444287e-05 -5.20954887e-05 
 4.00499299e-05  1.22226982e-05  4.00499299e-05 -5.23542513e-05 
 4.00554311e-05  1.22461852e-05  4.00554311e-05 -5.32999630e-05 
 4.00609323e-05  1.22967598e-05  4.00609323e-05 -5.35740631e-05 
 4.00664335e-05  1.23281638e-05  4.00664335e-05 -5.45347580e-05 
 4.00719347e-05  1.23860873e-05  4.00719347e-05 -5.48234307e-05 
 4.00774359e-05  1.24278451e-05  4.00774359e-05 -5.57982099e-05 
 4.00829371e-05  1.24963223e-05  4.00829371e-05 -5.61003649e-05 
 4.00884383e-05  1.25520990e-05  4.00884383e-05 -5.70878567e-05 
 4.00939395e-05  1.26346681e-05  4.00939395e-05 -5.74016959e-05 
 4.00994407e-05  1.27045883e-05  4.00994407e-05 -5.83994382e-05 
 4.01049419e-05  1.27893182e-05  4.01049419e-05 -5.87214512e-05 
 4.01104431e-05  1.28282203e-05  4.01104431e-05 -5.97242860e-05 
 4.01159443e-05  1.27945365e-05  4.01159443e-05 -6.00468036e-05 
 4.01214455e-05  1.25324649e-05  4.01214455e-05 -6.10434993e-05 
 4.01269467e-05  1.18548691e-05  4.01269467e-05 -6.13508479e-05 
 4.01311531e-05  1.08822532e-05  4.01311531e-05 -6.21749772e-05 
 4.01345016e-05  9.64818615e-06  4.01345016e-05 -6.22121846e-05 
 4.01375239e-05  8.10392642e-06  4.01375239e-05 -6.28839830e-05 
 4.01404364e-05  6.13543196e-06  4.01404364e-05 -6.28560315e-05 
 4.01431767e-05  3.77044498e-06  4.01431767e-05 -6.34802300e-05 
 4.01456923e-05  1.06966715e-06  4.01456923e-05 -6.33932618e-05 
 4.01480802e-05 -2.04723767e-06  4.01480802e-05 -6.39640239e-05 
 4.01503668e-05 -5.63271273e-06  4.01503668e-05 -6.38365558e-05 
 4.01525368e-05 -9.68221356e-06  4.01525368e-05 -6.43680216e-05 
 4.01545830e-05 -1.41948849e-05  4.01545830e-05 -6.41994416e-05 
 4.01565480e-05 -1.92403794e-05  4.01565480e-05 -6.46932654e-05 
 4.01583985e-05 -2.47816661e-05  4.01583985e-05 -6.44883334e-05 
 4.01600309e-05 -3.06093269e-05  4.01600309e-05 -6.49362301e-05 
 4.01616838e-05 -3.73337337e-05  4.01616838e-05 -6.46957749e-05 
 4.01634177e-05 -4.57754176e-05  4.01634177e-05 -6.51249302e-05 
 4.01652420e-05 -5.63915246e-05  4.01652420e-05 -6.48617968e-05 
 4.01670871e-05 -6.97585750e-05  4.01670871e-05 -6.52550687e-05 
 4.01689388e-05 -8.66398066e-05  4.01689388e-05 -6.49407349e-05 
 4.01707457e-05 -1.07962325e-04  4.01707457e-05 -6.52686790e-05 
 4.01725052e-05 -1.34670540e-04  4.01725052e-05 -6.48741141e-05 
 4.01742277e-05 -1.67837001e-04  4.01742277e-05 -6.51042380e-05 
 4.01755276e-05 -1.97951817e-04  4.01755276e-05 -6.46376870e-05 
 4.01766297e-05 -2.27299124e-04  4.01766297e-05 -6.48312728e-05 
 4.01777722e-05 -2.61851341e-04  4.01777722e-05 -6.42958848e-05 
 4.01788846e-05 -3.00909533e-04  4.01788846e-05 -6.43978685e-05 
 4.01802705e-05 -3.58585609e-04  4.01802705e-05 -6.36807444e-05 
 4.01817685e-05 -4.36952345e-04  4.01817685e-05 -6.34938616e-05 
 4.01831615e-05 -5.31774642e-04  4.01831615e-05 -6.25260291e-05 
 4.01842251e-05 -6.27092039e-04  4.01842251e-05 -6.22789153e-05 
 4.01850543e-05 -7.20883030e-04  4.01850543e-05 -6.14048239e-05 
 4.01857384e-05 -8.16010022e-04  4.01857384e-05 -6.12477592e-05 
 4.01863356e-05 -9.13706450e-04  4.01863356e-05 -6.04285056e-05 
 4.01868761e-05 -1.01381199e-03  4.01868761e-05 -6.02976528e-05 
 4.01873785e-05 -1.11324964e-03  4.01873785e-05 -5.94894676e-05 
 4.01878829e-05 -1.21145949e-03  4.01878829e-05 -5.93355053e-05 
 4.01884193e-05 -1.29613070e-03  4.01884193e-05 -5.84555520e-05 
 4.01889373e-05 -1.32492240e-03  4.01889373e-05 -5.82844550e-05 
 4.01894803e-05 -1.23103299e-03  4.01894803e-05 -5.74651676e-05 
 4.01898995e-05 -1.00008787e-03  4.01898995e-05 -5.75221669e-05 
 4.01902697e-05 -6.13037359e-04  4.01902697e-05 -5.70314205e-05 
 4.01906355e-05  2.41146913e-06  4.01906355e-05 -5.73513517e-05 
 4.01910327e-05  1.00692258e-03  4.01910327e-05 -5.71679567e-05 
 4.01914087e-05  2.37210438e-03  4.01914087e-05 -5.78654096e-05 
 4.01917476e-05  4.00384743e-03  4.01917476e-05 -5.80420139e-05 
 4.01920684e-05  5.96142564e-03  4.01920684e-05 -5.90627957e-05 
 4.01924331e-05  8.74182027e-03  4.01924331e-05 -5.97391722e-05 
 4.01927845e-05  1.20609469e-02  4.01927845e-05 -6.13258643e-05 
 4.01931490e-05  1.62708277e-02  4.01931490e-05 -6.25773037e-05 
 4.01935339e-05  2.16934597e-02  4.01935339e-05 -6.49564132e-05 
 4.01939358e-05  2.86111573e-02  4.01939358e-05 -6.71710151e-05 
 4.01943513e-05  3.73545473e-02  4.01943513e-05 -7.06512016e-05 
 4.01947740e-05  4.82456932e-02  4.01947740e-05 -7.40707999e-05 
 4.01951987e-05  6.16572886e-02  4.01951987e-05 -7.88125686e-05 
 4.01956221e-05  7.80822325e-02  4.01956221e-05 -8.35296719e-05 
 4.01960367e-05  9.78806668e-02  4.01960367e-05 -8.95106126e-05 
 4.01964391e-05  1.21618259e-01  4.01964391e-05 -9.53294039e-05 
 4.01968230e-05  1.49714249e-01  4.01968230e-05 -1.02196555e-04 
 4.01971847e-05  1.82739471e-01  4.01971847e-05 -1.08593923e-04 
 4.01975193e-05  2.21090016e-01  4.01975193e-05 -1.15663026e-04 
 4.01977892e-05  2.59703267e-01  4.01977892e-05 -1.21081246e-04 
 4.01980141e-05  2.99331312e-01  4.01980141e-05 -1.26425270e-04 
 4.01981611e-05  3.30244861e-01  4.01981611e-05 -1.29443909e-04 
 4.01982723e-05  3.57201316e-01  4.01982723e-05 -1.32365666e-04 
 4.01983692e-05  3.83874662e-01  4.01983692e-05 -1.34298709e-04 
 4.01984677e-05  4.14967317e-01  4.01984677e-05 -1.36965843e-04 
 4.01985761e-05  4.55167604e-01  4.01985761e-05 -1.39180600e-04 
 4.01986846e-05  5.03997865e-01  4.01986846e-05 -1.42012578e-04 
 4.01987489e-05  5.38087022e-01  4.01987489e-05 -1.43066414e-04 
 4.01987930e-05  5.64263160e-01  4.01987930e-05 -1.44308081e-04 
 4.01988292e-05  5.87740188e-01  4.01988292e-05 -1.44669110e-04 
 4.01988622e-05  6.10873446e-01  4.01988622e-05 -1.45615275e-04 
 4.01988932e-05  6.34175583e-01  4.01988932e-05 -1.45816819e-04 
 4.01989225e-05  6.57727372e-01  4.01989225e-05 -1.46647182e-04 
 4.01989504e-05  6.81556148e-01  4.01989504e-05 -1.46756249e-04 
 4.01989774e-05  7.05965174e-01  4.01989774e-05 -1.47514647e-04 
 4.01990040e-05  7.31428133e-01  4.01990040e-05 -1.47572713e-04 
 4.01990327e-05  7.60305402e-01  4.01990327e-05 -1.48322391e-04 
 4.01990609e-05  7.90215248e-01  4.01990609e-05 -1.48366525e-04 
 4.01990934e-05  8.26816661e-01  4.01990934e-05 -1.49130343e-04 
 4.01991289e-05  8.69240890e-01  4.01991289e-05 -1.49230597e-04 
 4.01991729e-05  9.25620514e-01  4.01991729e-05 -1.50094387e-04 
 4.01992274e-05  1.00134970e+00  4.01992274e-05 -1.50381743e-04 
 4.01993070e-05  1.12386581e+00  4.01993070e-05 -1.51626472e-04 
 4.01993754e-05  1.24059768e+00  4.01993754e-05 -1.52066582e-04 
 4.01994361e-05  1.35271179e+00  4.01994361e-05 -1.53122722e-04 
 4.01994981e-05  1.47587790e+00  4.01994981e-05 -1.53531416e-04 
 4.01995480e-05  1.58147470e+00  4.01995480e-05 -1.54487159e-04 
 4.01995932e-05  1.68233753e+00  4.01995932e-05 -1.54699078e-04 
 4.01996431e-05  1.79915137e+00  4.01996431e-05 -1.55613452e-04 
 4.01996976e-05  1.93215367e+00  4.01996976e-05 -1.55755626e-04 
 4.01997402e-05  2.03927914e+00  4.01997402e-05 -1.56294808e-04 
 4.01997869e-05  2.15910506e+00  4.01997869e-05 -1.55873604e-04 
 4.01998444e-05  2.30773117e+00  4.01998444e-05 -1.54994830e-04 
 4.01998707e-05  2.37512429e+00  4.01998707e-05 -1.52965614e-04 
 4.01998886e-05  2.41960688e+00  4.01998886e-05 -1.51840510e-04 
 4.01999049e-05  2.45891410e+00  4.01999049e-05 -1.49646637e-04 
 4.01999230e-05  2.50095688e+00  4.01999230e-05 -1.47829586e-04 
 4.01999430e-05  2.54484969e+00  4.01999430e-05 -1.44674009e-04 
 4.01999659e-05  2.59151276e+00  4.01999659e-05 -1.41913335e-04 
 4.02000008e-05  2.65580590e+00  4.02000008e-05 -1.36659755e-04 
 4.02000446e-05  2.72551722e+00  4.02000446e-05 -1.31483468e-04 
 4.02000925e-05  2.78952979e+00  4.02000925e-05 -1.25460871e-04 
 4.02001395e-05  2.84174528e+00  4.02001395e-05 -1.21010697e-04 
 4.02001924e-05  2.89029652e+00  4.02001924e-05 -1.15649075e-04 
 4.02002490e-05  2.93237274e+00  4.02002490e-05 -1.11557037e-04 
 4.02003099e-05  2.96869742e+00  4.02003099e-05 -1.06875617e-04 
 4.02003705e-05  2.99778622e+00  4.02003705e-05 -1.03724784e-04 
 4.02004348e-05  3.02282127e+00  4.02004348e-05 -9.99584090e-05 
 4.02005006e-05  3.04384857e+00  4.02005006e-05 -9.74663880e-05 
 4.02005724e-05  3.06294906e+00  4.02005724e-05 -9.41600114e-05 
 4.02006486e-05  3.08013646e+00  4.02006486e-05 -9.19032716e-05 
 4.02007336e-05  3.09664513e+00  4.02007336e-05 -8.86811697e-05 
 4.02008268e-05  3.11252717e+00  4.02008268e-05 -8.63350683e-05 
 4.02009337e-05  3.12869420e+00  4.02009337e-05 -8.28671683e-05 
 4.02010554e-05  3.14521729e+00  4.02010554e-05 -8.00967737e-05 
 4.02011996e-05  3.16280016e+00  4.02011996e-05 -7.60281040e-05 
 4.02013700e-05  3.18134901e+00  4.02013700e-05 -7.24891886e-05 
 4.02015754e-05  3.20097284e+00  4.02015754e-05 -6.75767583e-05 
 4.02018133e-05  3.22043344e+00  4.02018133e-05 -6.33810982e-05 
 4.02020736e-05  3.23821231e+00  4.02020736e-05 -5.84373402e-05 
 4.02023362e-05  3.25287262e+00  4.02023362e-05 -5.50129228e-05 
 4.02025935e-05  3.26441256e+00  4.02025935e-05 -5.13567625e-05 
 4.02028399e-05  3.27315052e+00  4.02028399e-05 -4.92986178e-05 
 4.02030758e-05  3.27964481e+00  4.02030758e-05 -4.68954297e-05 
 4.02033254e-05  3.28478626e+00  4.02033254e-05 -4.57531995e-05 
 4.02035666e-05  3.28833326e+00  4.02035666e-05 -4.41288259e-05 
 4.02038071e-05  3.29077031e+00  4.02038071e-05 -4.37293989e-05 
 4.02040368e-05  3.29233525e+00  4.02040368e-05 -4.26583084e-05 
 4.02042717e-05  3.29340886e+00  4.02042717e-05 -4.26377562e-05 
 4.02045134e-05  3.29415672e+00  4.02045134e-05 -4.17806086e-05 
 4.02047842e-05  3.29474059e+00  4.02047842e-05 -4.18653053e-05 
 4.02050916e-05  3.29522277e+00  4.02050916e-05 -4.10297052e-05 
 4.02054696e-05  3.29568002e+00  4.02054696e-05 -4.10690985e-05 
 4.02059412e-05  3.29614431e+00  4.02059412e-05 -4.01231726e-05 
 4.02065838e-05  3.29667653e+00  4.02065838e-05 -3.99720038e-05 
 4.02073962e-05  3.29724157e+00  4.02073962e-05 -3.88156623e-05 
 4.02081398e-05  3.29767701e+00  4.02081398e-05 -3.87106936e-05 
 4.02089105e-05  3.29806029e+00  4.02089105e-05 -3.77331727e-05 
 4.02096328e-05  3.29836453e+00  4.02096328e-05 -3.77696996e-05 
 4.02103910e-05  3.29863530e+00  4.02103910e-05 -3.69212333e-05 
 4.02111106e-05  3.29885228e+00  4.02111106e-05 -3.70632756e-05 
 4.02118522e-05  3.29904127e+00  4.02118522e-05 -3.63187409e-05 
 4.02126145e-05  3.29920419e+00  4.02126145e-05 -3.65294892e-05 
 4.02133755e-05  3.29934001e+00  4.02133755e-05 -3.58558384e-05 
 4.02141063e-05  3.29944908e+00  4.02141063e-05 -3.61421053e-05 
 4.02148205e-05  3.29953861e+00  4.02148205e-05 -3.55352219e-05 
 4.02155109e-05  3.29961152e+00  4.02155109e-05 -3.58745891e-05 
 4.02161858e-05  3.29967180e+00  4.02161858e-05 -3.53114164e-05 
 4.02168373e-05  3.29972118e+00  4.02168373e-05 -3.56865652e-05 
 4.02174689e-05  3.29976198e+00  4.02174689e-05 -3.51535423e-05 
 4.02180737e-05  3.29979544e+00  4.02180737e-05 -3.55537805e-05 
 4.02186523e-05  3.29982300e+00  4.02186523e-05 -3.50420373e-05 
 4.02192122e-05  3.29984609e+00  4.02192122e-05 -3.54591542e-05 
 4.02198222e-05  3.29986776e+00  4.02198222e-05 -3.49563949e-05 
 4.02204449e-05  3.29988661e+00  4.02204449e-05 -3.53796169e-05 
 4.02211154e-05  3.29990336e+00  4.02211154e-05 -3.48843640e-05 
 4.02217767e-05  3.29991711e+00  4.02217767e-05 -3.53153044e-05 
 4.02225138e-05  3.29993080e+00  4.02225138e-05 -3.48245793e-05 
 4.02233945e-05  3.29994372e+00  4.02233945e-05 -3.52556990e-05 
 4.02241878e-05  3.29995310e+00  4.02241878e-05 -3.47719789e-05 
 4.02250998e-05  3.29996147e+00  4.02250998e-05 -3.52112657e-05 
 4.02259928e-05  3.29996784e+00  4.02259928e-05 -3.47325053e-05 
 4.02270407e-05  3.29997340e+00  4.02270407e-05 -3.51766369e-05 
 4.02280964e-05  3.29997746e+00  4.02280964e-05 -3.47019225e-05 
 4.02293243e-05  3.29998067e+00  4.02293243e-05 -3.51506582e-05 
 4.02305976e-05  3.29998278e+00  4.02305976e-05 -3.46800736e-05 
 4.02320850e-05  3.29998412e+00  4.02320850e-05 -3.51334794e-05 
 4.02336797e-05  3.29998465e+00  4.02336797e-05 -3.46675811e-05 
 4.02355719e-05  3.29998452e+00  4.02355719e-05 -3.51267007e-05 
 4.02376885e-05  3.29998379e+00  4.02376885e-05 -3.46675396e-05 
 4.02402946e-05  3.29998235e+00  4.02402946e-05 -3.51362247e-05 
 4.02435378e-05  3.29998052e+00  4.02435378e-05 -3.46910465e-05 
