 1.76577670e-07  2.75262030e-02  1.76577670e-07 -5.22297025e-05 
 1.77041065e-07  2.05298128e-02  1.77041065e-07 -3.91870809e-05 
 1.77511444e-07 -2.11969221e-03  1.77511444e-07 -8.01511036e-05 
 1.78044375e-07 -5.51917413e-02  1.78044375e-07 -7.35992290e-05 
 1.78710496e-07 -1.89860318e-01  1.78710496e-07 -1.20179557e-04 
 1.79344855e-07  2.82290549e-02  1.79344855e-07 -6.31663172e-05 
 1.80005867e-07  7.54217246e-01  1.80005867e-07 -5.36764263e-05 
 1.80842211e-07  1.67701410e+00  1.80842211e-07 -5.35685516e-05 
 1.81686793e-07  2.33342307e+00  1.81686793e-07 -9.80724855e-05 
 1.82575722e-07  2.74490334e+00  1.82575722e-07 -9.35954145e-05 
 1.83326566e-07  2.83832741e+00  1.83326566e-07 -5.45563741e-05 
 1.84045219e-07  2.93159421e+00  1.84045219e-07 -4.32187606e-05 
 1.84946419e-07  2.97282267e+00  1.84946419e-07 -9.01559559e-05 
 1.85823365e-07  2.97043650e+00  1.85823365e-07 -1.01088714e-04 
 1.86617064e-07  3.08129067e+00  1.86617064e-07 -6.31185761e-05 
 1.87402035e-07  3.20024887e+00  1.87402035e-07 -3.89629960e-05 
 1.88246289e-07  2.81938838e+00  1.88246289e-07 -8.69248070e-05 
 1.89196444e-07  1.23418298e+00  1.89196444e-07 -9.58207594e-05 
 1.89749103e-07  4.48082581e-01  1.89749103e-07 -8.99205468e-05 
 1.90311567e-07  9.51406754e-02  1.90311567e-07 -3.48719485e-05 
 1.90801304e-07  3.52694358e-02  1.90801304e-07 -5.68207541e-05 
 1.91315858e-07  2.13271031e-02  1.91315858e-07 -5.45416325e-05 
 1.92266764e-07  4.59510520e-02  1.92266764e-07 -1.03835532e-04 
 1.93048761e-07  3.77849708e-02  1.93048761e-07 -8.75805844e-05 
 1.93751460e-07  2.39353159e-02  1.93751460e-07 -5.35014922e-05 
 1.94426923e-07  2.05641984e-02  1.94426923e-07 -4.17769620e-05 
 1.95138505e-07 -1.81522454e-02  1.95138505e-07 -8.60136657e-05 
 1.95599666e-07 -9.47051804e-02  1.95599666e-07 -7.94326386e-05 
 1.96048461e-07 -1.96750815e-01  1.96048461e-07 -1.19633140e-04 
 1.96634892e-07 -3.88041924e-02  1.96634892e-07 -6.81937927e-05 
 1.97242790e-07  5.92393597e-01  1.97242790e-07 -5.83181580e-05 
 1.97985124e-07  1.45392377e+00  1.97985124e-07 -4.26183704e-05 
 1.98743951e-07  2.10700210e+00  1.98743951e-07 -9.36692760e-05 
 1.99133149e-07  2.39626573e+00  1.99133149e-07 -7.71277035e-05 
 1.99617326e-07  2.64420652e+00  1.99617326e-07 -1.22769619e-04 
 2.00148210e-07  2.75693994e+00  2.00148210e-07 -6.39977661e-05 
 2.00722234e-07  2.84613584e+00  2.00722234e-07 -6.15802580e-05 
 2.01430330e-07  2.93317565e+00  2.01430330e-07 -3.88350593e-05 
 2.02108602e-07  2.96753893e+00  2.02108602e-07 -9.51829485e-05 
 2.02470680e-07  2.96880996e+00  2.02470680e-07 -7.16575360e-05 
 2.02915728e-07  2.96008822e+00  2.02915728e-07 -1.26813269e-04 
 2.03280922e-07  2.97747113e+00  2.03280922e-07 -7.73696279e-05 
 2.03658551e-07  3.03889973e+00  2.03658551e-07 -9.40455687e-05 
 2.04167552e-07  3.15642700e+00  2.04167552e-07 -2.03420211e-05 
 2.04856152e-07  3.19376470e+00  2.04856152e-07 -8.00109385e-05 
 2.05622512e-07  2.67111325e+00  2.05622512e-07 -5.55474478e-05 
 2.06578456e-07  1.07629467e+00  2.06578456e-07 -1.29940907e-04 
 2.07532297e-07  9.62628714e-02  2.07532297e-07 -2.15793773e-05 
 2.08404604e-07  1.40274171e-02  2.08404604e-07 -8.10807770e-05 
 2.09314832e-07  3.74671999e-02  2.09314832e-07 -6.13247606e-05 
 2.10195478e-07  4.62832940e-02  2.10195478e-07 -1.30636162e-04 
 2.10698863e-07  2.53222556e-02  2.10698863e-07 -3.92241287e-05 
 2.11347291e-07  2.66927116e-02  2.11347291e-07 -6.56792853e-05 
 2.11802466e-07  1.58419426e-02  2.11802466e-07 -3.00117862e-05 
 2.12357622e-07 -1.46059688e-02  2.12357622e-07 -1.00232390e-04 
