 8.08344687e-07  5.84021306e-05  8.08344687e-07 -5.39177603e-05 
 8.12905607e-07  5.81490672e-05  8.12905607e-07 -5.47211279e-05 
 8.17466527e-07  5.78987237e-05  8.17466527e-07 -5.55409542e-05 
 8.22027447e-07  5.76508700e-05  8.22027447e-07 -5.63675211e-05 
 8.26588367e-07  5.74051574e-05  8.26588367e-07 -5.72100328e-05 
 8.31149287e-07  5.71608392e-05  8.31149287e-07 -5.80587020e-05 
 8.35710207e-07  5.69164412e-05  8.35710207e-07 -5.89226403e-05 
 8.40271127e-07  5.66689463e-05  8.40271127e-07 -5.97919333e-05 
 8.44832047e-07  5.64126110e-05  8.44832047e-07 -6.06755163e-05 
 8.49392967e-07  5.61369894e-05  8.49392967e-07 -6.15632299e-05 
 8.53953887e-07  5.58243581e-05  8.53953887e-07 -6.24636732e-05 
 8.58514807e-07  5.54462359e-05  8.58514807e-07 -6.33662338e-05 
 8.63075727e-07  5.49591597e-05  8.63075727e-07 -6.42789159e-05 
 8.67636647e-07  5.42993803e-05  8.67636647e-07 -6.51903486e-05 
 8.72197567e-07  5.33764662e-05  8.72197567e-07 -6.61075932e-05 
 8.76758487e-07  5.20644264e-05  8.76758487e-07 -6.70181189e-05 
 8.81319407e-07  5.01876009e-05  8.81319407e-07 -6.79275198e-05 
 8.85880327e-07  4.74951781e-05  8.85880327e-07 -6.88212620e-05 
 8.89857748e-07  4.41902757e-05  8.89857748e-07 -6.95909121e-05 
 8.93399003e-07  4.01783960e-05  8.93399003e-07 -7.02552115e-05 
 8.96649913e-07  3.52425760e-05  8.96649913e-07 -7.08502619e-05 
 8.99660379e-07  2.91258008e-05  8.99660379e-07 -7.13738267e-05 
