 8.00200100e-05  3.30083414e+00  8.00200100e-05  3.30083425e+00  8.00200100e-05  3.30617886e+00  8.00200100e-05  3.30617961e+00  8.00200100e-05  2.40172304e-01  8.00200100e-05  2.69764467e-01 
 8.00200300e-05  3.30308558e+00  8.00200300e-05  3.30308589e+00  8.00200300e-05  3.31141198e+00  8.00200300e-05  3.31141298e+00  8.00200300e-05  2.40172203e-01  8.00200300e-05  9.08628470e-01 
 8.00200608e-05  3.30677647e+00  8.00200608e-05  3.30677598e+00  8.00200608e-05  3.31469974e+00  8.00200608e-05  3.31469619e+00  8.00200608e-05  2.40065236e-01  8.00200608e-05  1.92293674e+00 
 8.00200804e-05  3.30908344e+00  8.00200804e-05  3.30906843e+00  8.00200804e-05  3.31653630e+00  8.00200804e-05  3.31645714e+00  8.00200804e-05  2.36455686e-01  8.00200804e-05  2.57474215e+00 
 8.00201000e-05  3.31003646e+00  8.00201000e-05  3.31003088e+00  8.00201000e-05  3.31101579e+00  8.00201000e-05  3.31107780e+00  8.00201000e-05  2.29167648e-01  8.00201000e-05  3.24041296e+00 
 8.00201004e-05  3.31004215e+00  8.00201004e-05  3.31003707e+00  8.00201004e-05  3.31102062e+00  8.00201004e-05  3.31109681e+00  8.00201004e-05  2.29351470e-01  8.00201004e-05  3.25040049e+00 
 8.00201011e-05  3.31005276e+00  8.00201011e-05  3.31004890e+00  8.00201011e-05  3.31094804e+00  8.00201011e-05  3.31105344e+00  8.00201011e-05  2.29616478e-01  8.00201011e-05  3.26640378e+00 
 8.00201016e-05  3.31005911e+00  8.00201016e-05  3.31005626e+00  8.00201016e-05  3.31085183e+00  8.00201016e-05  3.31097788e+00  8.00201016e-05  2.29731667e-01  8.00201016e-05  3.27442386e+00 
 8.00201024e-05  3.31006717e+00  8.00201024e-05  3.31006619e+00  8.00201024e-05  3.31067320e+00  8.00201024e-05  3.31083263e+00  8.00201024e-05  2.29856066e-01  8.00201024e-05  3.28330335e+00 
 8.00201033e-05  3.31007351e+00  8.00201033e-05  3.31007510e+00  8.00201033e-05  3.31047268e+00  8.00201033e-05  3.31067153e+00  8.00201033e-05  2.29974872e-01  8.00201033e-05  3.28959178e+00 
 8.00201050e-05  3.31007915e+00  8.00201050e-05  3.31008750e+00  8.00201050e-05  3.31014096e+00  8.00201050e-05  3.31042628e+00  8.00201050e-05  2.30292773e-01  8.00201050e-05  3.29606588e+00 
 8.00201086e-05  3.31007130e+00  8.00201086e-05  3.31010037e+00  8.00201086e-05  3.30970993e+00  8.00201086e-05  3.31019322e+00  8.00201086e-05  2.31300111e-01  8.00201086e-05  3.29973102e+00 
 8.00201151e-05  3.31001355e+00  8.00201151e-05  3.31010868e+00  8.00201151e-05  3.30919027e+00  8.00201151e-05  3.31008686e+00  8.00201151e-05  2.33435271e-01  8.00201151e-05  3.29964888e+00 
 8.00201283e-05  3.30977477e+00  8.00201283e-05  3.31009950e+00  8.00201283e-05  3.30823043e+00  8.00201283e-05  3.30997267e+00  8.00201283e-05  2.35892917e-01  8.00201283e-05  3.29897705e+00 
 8.00201547e-05  3.30896783e+00  8.00201547e-05  3.31000164e+00  8.00201547e-05  3.30649032e+00  8.00201547e-05  3.30963897e+00  8.00201547e-05  2.36901765e-01  8.00201547e-05  3.29886537e+00 
 8.00202003e-05  3.30677059e+00  8.00202003e-05  3.30952862e+00  8.00202003e-05  3.30300754e+00  8.00202003e-05  3.30860367e+00  8.00202003e-05  2.36767422e-01  8.00202003e-05  3.29930010e+00 
 8.00202288e-05  3.30359733e+00  8.00202288e-05  3.30647913e+00  8.00202288e-05  3.29500142e+00  8.00202288e-05  3.29736455e+00  8.00202288e-05  2.39009085e-01  8.00202288e-05  3.29968897e+00 
 8.00202624e-05  3.30135585e+00  8.00202624e-05  3.29735749e+00  8.00202624e-05  3.29859393e+00  8.00202624e-05  3.27451996e+00  8.00202624e-05  2.40617226e-01  8.00202624e-05  3.29981543e+00 
 8.00203025e-05  3.30050683e+00  8.00203025e-05  3.28171970e+00  8.00203025e-05  3.30073180e+00  8.00203025e-05  3.25290642e+00  8.00203025e-05  2.41356876e-01  8.00203025e-05  3.29986135e+00 
 8.00203463e-05  3.30037431e+00  8.00203463e-05  3.26260861e+00  8.00203463e-05  3.30079068e+00  8.00203463e-05  3.23355963e+00  8.00203463e-05  2.41393006e-01  8.00203463e-05  3.29986589e+00 
 8.00204001e-05  3.30034531e+00  8.00204001e-05  3.23870496e+00  8.00204001e-05  3.30040081e+00  8.00204001e-05  3.21055450e+00  8.00204001e-05  2.41276451e-01  8.00204001e-05  3.29986169e+00 
 8.00204823e-05  3.30015956e+00  8.00204823e-05  3.20204836e+00  8.00204823e-05  3.29995062e+00  8.00204823e-05  3.17427056e+00  8.00204823e-05  2.41171432e-01  8.00204823e-05  3.29986997e+00 
 8.00205769e-05  3.29728958e+00  8.00205769e-05  3.15908415e+00  8.00205769e-05  3.29441527e+00  8.00205769e-05  3.13077447e+00  8.00205769e-05  2.40482884e-01  8.00205769e-05  3.29995124e+00 
 8.00206874e-05  3.28970058e+00  8.00206874e-05  3.10968121e+00  8.00206874e-05  3.28403550e+00  8.00206874e-05  3.08254804e+00  8.00206874e-05  2.40174840e-01  8.00206874e-05  3.29997998e+00 
 8.00208081e-05  3.27943188e+00  8.00208081e-05  3.05599313e+00  8.00208081e-05  3.27350446e+00  8.00208081e-05  3.02908125e+00  8.00208081e-05  2.40177831e-01  8.00208081e-05  3.29997932e+00 
 8.00209429e-05  3.26766107e+00  8.00209429e-05  2.99561313e+00  8.00209429e-05  3.26207575e+00  8.00209429e-05  2.96857749e+00  8.00209429e-05  2.40224766e-01  8.00209429e-05  3.29997517e+00 
 8.00211525e-05  3.24955040e+00  8.00211525e-05  2.90059808e+00  8.00211525e-05  3.24416023e+00  8.00211525e-05  2.87350470e+00  8.00211525e-05  2.40253494e-01  8.00211525e-05  3.29997292e+00 
 8.00215719e-05  3.21336648e+00  8.00215719e-05  2.70757710e+00  8.00215719e-05  3.20798957e+00  8.00215719e-05  2.68054125e+00  8.00215719e-05  2.40265369e-01  8.00215719e-05  3.29997266e+00 
 8.00224106e-05  3.14772986e+00  8.00224106e-05  2.31421132e+00  8.00224106e-05  3.14324638e+00  8.00224106e-05  2.28740478e+00  8.00224106e-05  2.40276101e-01  8.00224106e-05  3.29997369e+00 
 8.00233067e-05  3.11143649e+00  8.00233067e-05  1.88700773e+00  8.00233067e-05  3.11016916e+00  8.00233067e-05  1.86022847e+00  8.00233067e-05  2.40283233e-01  8.00233067e-05  3.29997534e+00 
 8.00241383e-05  3.13422435e+00  8.00241383e-05  1.47271535e+00  8.00241383e-05  3.13791093e+00  8.00241383e-05  1.44436917e+00  8.00241383e-05  2.40302026e-01  8.00241383e-05  3.29996825e+00 
 8.00249046e-05  3.17821320e+00  8.00249046e-05  1.08529771e+00  8.00249046e-05  3.18264795e+00  8.00249046e-05  1.05660051e+00  8.00249046e-05  2.40073801e-01  8.00249046e-05  3.29997386e+00 
 8.00255121e-05  3.21362809e+00  8.00255121e-05  8.06969119e-01  8.00255121e-05  3.21728924e+00  8.00255121e-05  7.81870177e-01  8.00255121e-05  2.39950429e-01  8.00255121e-05  3.29995599e+00 
 8.00261931e-05  3.24533298e+00  8.00261931e-05  5.56341315e-01  8.00261931e-05  3.24787164e+00  8.00261931e-05  5.37481656e-01  8.00261931e-05  2.39959933e-01  8.00261931e-05  3.29994461e+00 
 8.00269268e-05  3.26857376e+00  8.00269268e-05  3.59628356e-01  8.00269268e-05  3.27009172e+00  8.00269268e-05  3.46535176e-01  8.00269268e-05  2.40131690e-01  8.00269268e-05  3.29995469e+00 
 8.00277091e-05  3.28350903e+00  8.00277091e-05  2.18333267e-01  8.00277091e-05  3.28430985e+00  8.00277091e-05  2.09928763e-01  8.00277091e-05  2.40183552e-01  8.00277091e-05  3.29997107e+00 
 8.00284680e-05  3.29150407e+00  8.00284680e-05  1.31031565e-01  8.00284680e-05  3.29190697e+00  8.00284680e-05  1.25811618e-01  8.00284680e-05  2.40203437e-01  8.00284680e-05  3.29998259e+00 
 8.00294196e-05  3.29654855e+00  8.00294196e-05  6.61582699e-02  8.00294196e-05  3.29670124e+00  8.00294196e-05  6.34595015e-02  8.00294196e-05  2.40223164e-01  8.00294196e-05  3.29999111e+00 
 8.00302435e-05  3.29846964e+00  8.00302435e-05  3.55256481e-02  8.00302435e-05  3.29853085e+00  8.00302435e-05  3.40610593e-02  8.00302435e-05  2.40235280e-01  8.00302435e-05  3.29999518e+00 
 8.00309478e-05  3.29920512e+00  8.00309478e-05  2.07875187e-02  8.00309478e-05  3.29923429e+00  8.00309478e-05  1.99262780e-02  8.00309478e-05  2.40243573e-01  8.00309478e-05  3.29999717e+00 
 8.00316536e-05  3.29956102e+00  8.00316536e-05  1.21546487e-02  8.00316536e-05  3.29957639e+00  8.00316536e-05  1.16496228e-02  8.00316536e-05  2.40250855e-01  8.00316536e-05  3.29999834e+00 
 8.00324093e-05  3.29975446e+00  8.00324093e-05  6.80212197e-03  8.00324093e-05  3.29976308e+00  8.00324093e-05  6.51880984e-03  8.00324093e-05  2.40257924e-01  8.00324093e-05  3.29999907e+00 
 8.00333330e-05  3.29987651e+00  8.00333330e-05  3.22887906e-03  8.00333330e-05  3.29988107e+00  8.00333330e-05  3.09422980e-03  8.00333330e-05  2.40266009e-01  8.00333330e-05  3.29999956e+00 
 8.00344502e-05  3.29994781e+00  8.00344502e-05  1.15744553e-03  8.00344502e-05  3.29995000e+00  8.00344502e-05  1.10919315e-03  8.00344502e-05  2.40275345e-01  8.00344502e-05  3.29999984e+00 
 8.00358933e-05  3.29998580e+00  8.00358933e-05  1.21179326e-04  8.00358933e-05  3.29998663e+00  8.00358933e-05  1.16190148e-04  8.00358933e-05  2.40287084e-01  8.00358933e-05  3.29999998e+00 
 8.00377404e-05  3.29999940e+00  8.00377404e-05 -2.01958317e-04  8.00377404e-05  3.29999970e+00  8.00377404e-05 -1.93621055e-04  8.00377404e-05  2.40301930e-01  8.00377404e-05  3.30000003e+00 
 8.00403008e-05  3.29999976e+00  8.00403008e-05 -1.78035365e-04  8.00403008e-05  3.30000001e+00  8.00403008e-05 -1.70571459e-04  8.00403008e-05  2.40322403e-01  8.00403008e-05  3.30000002e+00 
 8.00440650e-05  3.29999567e+00  8.00440650e-05 -6.46607265e-05  8.00440650e-05  3.29999606e+00  8.00440650e-05 -6.19369282e-05  8.00440650e-05  2.40352496e-01  8.00440650e-05  3.30000001e+00 
 8.00506262e-05  3.29999280e+00  8.00506262e-05  3.36605920e-06  8.00506262e-05  3.29999330e+00  8.00506262e-05  3.22577205e-06  8.00506262e-05  2.40404973e-01  8.00506262e-05  3.30000000e+00 
 8.00637487e-05  3.29999244e+00  8.00637487e-05  9.40547789e-06  8.00637487e-05  3.29999295e+00  8.00637487e-05  9.01114232e-06  8.00637487e-05  2.40509952e-01  8.00637487e-05  3.30000000e+00 
 8.00899936e-05  3.29999277e+00  8.00899936e-05  1.31572065e-06  8.00899936e-05  3.29999328e+00  8.00899936e-05  1.26276673e-06  8.00899936e-05  2.40719913e-01  8.00899936e-05  3.30000000e+00 
 8.01424835e-05  3.29999284e+00  8.01424835e-05 -1.88100990e-07  8.01424835e-05  3.29999334e+00  8.01424835e-05 -1.78327197e-07  8.01424835e-05  2.41139832e-01  8.01424835e-05  3.30000000e+00 
 8.02424835e-05  3.29999283e+00  8.02424835e-05  2.02928275e-08  8.02424835e-05  3.29999334e+00  8.02424835e-05  2.13780612e-08  8.02424835e-05  2.41939832e-01  8.02424835e-05  3.30000000e+00 
 8.03424835e-05  3.29999283e+00  8.03424835e-05  5.51901541e-08  8.03424835e-05  3.29999333e+00  8.03424835e-05  5.48162263e-08  8.03424835e-05  2.42739832e-01  8.03424835e-05  3.30000000e+00 
 8.04424835e-05  3.29999283e+00  8.04424835e-05  5.46786112e-08  8.04424835e-05  3.29999333e+00  8.04424835e-05  5.43262498e-08  8.04424835e-05  2.43539832e-01  8.04424835e-05  3.30000000e+00 
 8.05424835e-05  3.29999283e+00  8.05424835e-05  5.43960827e-08  8.05424835e-05  3.29999333e+00  8.05424835e-05  5.40552934e-08  8.05424835e-05  2.44339832e-01  8.05424835e-05  3.30000000e+00 
 8.06424835e-05  3.29999283e+00  8.06424835e-05  5.43863887e-08  8.06424835e-05  3.29999333e+00  8.06424835e-05  5.40457885e-08  8.06424835e-05  2.45139832e-01  8.06424835e-05  3.30000000e+00 
 8.07424835e-05  3.29999283e+00  8.07424835e-05  5.43831766e-08  8.07424835e-05  3.29999333e+00  8.07424835e-05  5.40424951e-08  8.07424835e-05  2.45939832e-01  8.07424835e-05  3.30000000e+00 
 8.08424835e-05  3.29999283e+00  8.08424835e-05  5.43781186e-08  8.08424835e-05  3.29999333e+00  8.08424835e-05  5.40374333e-08  8.08424835e-05  2.46739832e-01  8.08424835e-05  3.30000000e+00 
 8.09424835e-05  3.29999283e+00  8.09424835e-05  5.43729635e-08  8.09424835e-05  3.29999333e+00  8.09424835e-05  5.40322787e-08  8.09424835e-05  2.47539832e-01  8.09424835e-05  3.30000000e+00 
 8.10424835e-05  3.29999283e+00  8.10424835e-05  5.43678260e-08  8.10424835e-05  3.29999333e+00  8.10424835e-05  5.40271412e-08  8.10424835e-05  2.48339832e-01  8.10424835e-05  3.30000000e+00 
 8.11424835e-05  3.29999283e+00  8.11424835e-05  5.43626967e-08  8.11424835e-05  3.29999333e+00  8.11424835e-05  5.40220119e-08  8.11424835e-05  2.49139832e-01  8.11424835e-05  3.30000000e+00 
 8.12424835e-05  3.29999283e+00  8.12424835e-05  5.43575735e-08  8.12424835e-05  3.29999333e+00  8.12424835e-05  5.40168887e-08  8.12424835e-05  2.49939832e-01  8.12424835e-05  3.30000000e+00 
 8.13424835e-05  3.29999283e+00  8.13424835e-05  5.43524581e-08  8.13424835e-05  3.29999333e+00  8.13424835e-05  5.40117733e-08  8.13424835e-05  2.50739832e-01  8.13424835e-05  3.30000000e+00 
 8.14424835e-05  3.29999283e+00  8.14424835e-05  5.43473490e-08  8.14424835e-05  3.29999333e+00  8.14424835e-05  5.40066642e-08  8.14424835e-05  2.51539832e-01  8.14424835e-05  3.30000000e+00 
 8.15424835e-05  3.29999283e+00  8.15424835e-05  5.43422468e-08  8.15424835e-05  3.29999333e+00  8.15424835e-05  5.40015620e-08  8.15424835e-05  2.52339832e-01  8.15424835e-05  3.30000000e+00 
 8.16424835e-05  3.29999283e+00  8.16424835e-05  5.43371518e-08  8.16424835e-05  3.29999333e+00  8.16424835e-05  5.39964670e-08  8.16424835e-05  2.53139832e-01  8.16424835e-05  3.30000000e+00 
 8.17424835e-05  3.29999283e+00  8.17424835e-05  5.43320633e-08  8.17424835e-05  3.29999333e+00  8.17424835e-05  5.39913786e-08  8.17424835e-05  2.53939832e-01  8.17424835e-05  3.30000000e+00 
 8.18424835e-05  3.29999283e+00  8.18424835e-05  5.43269820e-08  8.18424835e-05  3.29999333e+00  8.18424835e-05  5.39862972e-08  8.18424835e-05  2.54739832e-01  8.18424835e-05  3.30000000e+00 
 8.19424835e-05  3.29999283e+00  8.19424835e-05  5.43219072e-08  8.19424835e-05  3.29999333e+00  8.19424835e-05  5.39812224e-08  8.19424835e-05  2.55539832e-01  8.19424835e-05  3.30000000e+00 
 8.20424835e-05  3.29999283e+00  8.20424835e-05  5.43168395e-08  8.20424835e-05  3.29999333e+00  8.20424835e-05  5.39761547e-08  8.20424835e-05  2.56339832e-01  8.20424835e-05  3.30000000e+00 
 8.21424835e-05  3.29999283e+00  8.21424835e-05  5.43117788e-08  8.21424835e-05  3.29999333e+00  8.21424835e-05  5.39710940e-08  8.21424835e-05  2.57139832e-01  8.21424835e-05  3.30000000e+00 
 8.22424835e-05  3.29999283e+00  8.22424835e-05  5.43067247e-08  8.22424835e-05  3.29999333e+00  8.22424835e-05  5.39660399e-08  8.22424835e-05  2.57939832e-01  8.22424835e-05  3.30000000e+00 
 8.23424835e-05  3.29999283e+00  8.23424835e-05  5.43016772e-08  8.23424835e-05  3.29999333e+00  8.23424835e-05  5.39609924e-08  8.23424835e-05  2.58739832e-01  8.23424835e-05  3.30000000e+00 
 8.24424835e-05  3.29999283e+00  8.24424835e-05  5.42966371e-08  8.24424835e-05  3.29999333e+00  8.24424835e-05  5.39559524e-08  8.24424835e-05  2.59539832e-01  8.24424835e-05  3.30000000e+00 
 8.25424835e-05  3.29999283e+00  8.25424835e-05  5.42916033e-08  8.25424835e-05  3.29999333e+00  8.25424835e-05  5.39509186e-08  8.25424835e-05  2.60339832e-01  8.25424835e-05  3.30000000e+00 
 8.26424835e-05  3.29999283e+00  8.26424835e-05  5.42865765e-08  8.26424835e-05  3.29999333e+00  8.26424835e-05  5.39458918e-08  8.26424835e-05  2.61139832e-01  8.26424835e-05  3.30000000e+00 
 8.27424835e-05  3.29999283e+00  8.27424835e-05  5.42815566e-08  8.27424835e-05  3.29999333e+00  8.27424835e-05  5.39408718e-08  8.27424835e-05  2.61939832e-01  8.27424835e-05  3.30000000e+00 
 8.28424835e-05  3.29999283e+00  8.28424835e-05  5.42765440e-08  8.28424835e-05  3.29999333e+00  8.28424835e-05  5.39358593e-08  8.28424835e-05  2.62739832e-01  8.28424835e-05  3.30000000e+00 
 8.29424835e-05  3.29999283e+00  8.29424835e-05  5.42715380e-08  8.29424835e-05  3.29999333e+00  8.29424835e-05  5.39308533e-08  8.29424835e-05  2.63539832e-01  8.29424835e-05  3.30000000e+00 
 8.30424835e-05  3.29999283e+00  8.30424835e-05  5.42665380e-08  8.30424835e-05  3.29999333e+00  8.30424835e-05  5.39258533e-08  8.30424835e-05  2.64339832e-01  8.30424835e-05  3.30000000e+00 
 8.31424835e-05  3.29999283e+00  8.31424835e-05  5.42615456e-08  8.31424835e-05  3.29999333e+00  8.31424835e-05  5.39208609e-08  8.31424835e-05  2.65139832e-01  8.31424835e-05  3.30000000e+00 
 8.32424835e-05  3.29999283e+00  8.32424835e-05  5.42565598e-08  8.32424835e-05  3.29999333e+00  8.32424835e-05  5.39158751e-08  8.32424835e-05  2.65939832e-01  8.32424835e-05  3.30000000e+00 
 8.33424835e-05  3.29999283e+00  8.33424835e-05  5.42515814e-08  8.33424835e-05  3.29999333e+00  8.33424835e-05  5.39108967e-08  8.33424835e-05  2.66739832e-01  8.33424835e-05  3.30000000e+00 
 8.34424835e-05  3.29999283e+00  8.34424835e-05  5.42466088e-08  8.34424835e-05  3.29999333e+00  8.34424835e-05  5.39059241e-08  8.34424835e-05  2.67539832e-01  8.34424835e-05  3.30000000e+00 
 8.35424835e-05  3.29999283e+00  8.35424835e-05  5.42416435e-08  8.35424835e-05  3.29999333e+00  8.35424835e-05  5.39009588e-08  8.35424835e-05  2.68339832e-01  8.35424835e-05  3.30000000e+00 
 8.36424835e-05  3.29999283e+00  8.36424835e-05  5.42366855e-08  8.36424835e-05  3.29999333e+00  8.36424835e-05  5.38960008e-08  8.36424835e-05  2.69139832e-01  8.36424835e-05  3.30000000e+00 
 8.37424835e-05  3.29999283e+00  8.37424835e-05  5.42317338e-08  8.37424835e-05  3.29999333e+00  8.37424835e-05  5.38910491e-08  8.37424835e-05  2.69939832e-01  8.37424835e-05  3.30000000e+00 
 8.38424835e-05  3.29999283e+00  8.38424835e-05  5.42267888e-08  8.38424835e-05  3.29999333e+00  8.38424835e-05  5.38861041e-08  8.38424835e-05  2.70739832e-01  8.38424835e-05  3.30000000e+00 
 8.39424835e-05  3.29999283e+00  8.39424835e-05  5.42218506e-08  8.39424835e-05  3.29999333e+00  8.39424835e-05  5.38811659e-08  8.39424835e-05  2.71539832e-01  8.39424835e-05  3.30000000e+00 
 8.40424835e-05  3.29999283e+00  8.40424835e-05  5.42169196e-08  8.40424835e-05  3.29999333e+00  8.40424835e-05  5.38762349e-08  8.40424835e-05  2.72339832e-01  8.40424835e-05  3.30000000e+00 
 8.41424835e-05  3.29999283e+00  8.41424835e-05  5.42119953e-08  8.41424835e-05  3.29999333e+00  8.41424835e-05  5.38713106e-08  8.41424835e-05  2.73139832e-01  8.41424835e-05  3.30000000e+00 
 8.42424835e-05  3.29999283e+00  8.42424835e-05  5.42070774e-08  8.42424835e-05  3.29999333e+00  8.42424835e-05  5.38663927e-08  8.42424835e-05  2.73939832e-01  8.42424835e-05  3.30000000e+00 
 8.43424835e-05  3.29999283e+00  8.43424835e-05  5.42021667e-08  8.43424835e-05  3.29999333e+00  8.43424835e-05  5.38614820e-08  8.43424835e-05  2.74739832e-01  8.43424835e-05  3.30000000e+00 
 8.44424835e-05  3.29999283e+00  8.44424835e-05  5.41972624e-08  8.44424835e-05  3.29999333e+00  8.44424835e-05  5.38565778e-08  8.44424835e-05  2.75539832e-01  8.44424835e-05  3.30000000e+00 
 8.45424835e-05  3.29999283e+00  8.45424835e-05  5.41923653e-08  8.45424835e-05  3.29999333e+00  8.45424835e-05  5.38516807e-08  8.45424835e-05  2.76339832e-01  8.45424835e-05  3.30000000e+00 
 8.46424835e-05  3.29999283e+00  8.46424835e-05  5.41874748e-08  8.46424835e-05  3.29999333e+00  8.46424835e-05  5.38467902e-08  8.46424835e-05  2.77139832e-01  8.46424835e-05  3.30000000e+00 
 8.47424835e-05  3.29999283e+00  8.47424835e-05  5.41825912e-08  8.47424835e-05  3.29999333e+00  8.47424835e-05  5.38419066e-08  8.47424835e-05  2.77939832e-01  8.47424835e-05  3.30000000e+00 
 8.48424835e-05  3.29999283e+00  8.48424835e-05  5.41777140e-08  8.48424835e-05  3.29999333e+00  8.48424835e-05  5.38370293e-08  8.48424835e-05  2.78739832e-01  8.48424835e-05  3.30000000e+00 
 8.49312917e-05  3.29999283e+00  8.49312917e-05  5.41733887e-08  8.49312917e-05  3.29999333e+00  8.49312917e-05  5.38327041e-08  8.49312917e-05  2.79450298e-01  8.49312917e-05  3.30000000e+00 
 8.50201000e-05  3.29999283e+00  8.50201000e-05  5.41690530e-08  8.50201000e-05  3.29999333e+00  8.50201000e-05  5.38283683e-08  8.50201000e-05  2.80160764e-01  8.50201000e-05  3.30000000e+00 
 8.50201100e-05  3.29985534e+00  8.50201100e-05 -1.59364004e-04  8.50201100e-05  3.29899616e+00  8.50201100e-05 -1.16455455e-03  8.50201100e-05  2.80272289e-01  8.50201100e-05  3.01583102e+00 
 8.50201300e-05  3.29883785e+00  8.50201300e-05 -1.16197127e-03  8.50201300e-05  3.29407691e+00  8.50201300e-05 -5.79838225e-03  8.50201300e-05  2.80586703e-01  8.50201300e-05  2.37817891e+00 
 8.50201594e-05  3.29610338e+00  8.50201594e-05 -2.34287321e-03  8.50201594e-05  3.28862288e+00  8.50201594e-05 -4.57274564e-03  8.50201594e-05  2.80272217e-01  8.50201594e-05  1.42166728e+00 
 8.50201797e-05  3.29437871e+00  8.50201797e-05 -9.02478668e-04  8.50201797e-05  3.28915080e+00  8.50201797e-05  6.45406265e-03  8.50201797e-05  2.79481667e-01  8.50201797e-05  7.46498603e-01 
 8.50202000e-05  3.29304603e+00  8.50202000e-05  3.95387071e-03  8.50202000e-05  3.28947875e+00  8.50202000e-05  2.45747117e-02  8.50202000e-05  2.78580982e-01  8.50202000e-05  6.68408035e-02 
 8.50202004e-05  3.29302660e+00  8.50202004e-05  4.08004707e-03  8.50202004e-05  3.28968930e+00  8.50202004e-05  2.51387450e-02  8.50202004e-05  2.78560756e-01  8.50202004e-05  5.65584177e-02 
