 9.11101285e-05  3.65241656e-01  9.11101285e-05 -1.44642048e-04 
 9.11101616e-05  3.54257161e-01  9.11101616e-05 -1.44160379e-04 
 9.11102020e-05  3.43106291e-01  9.11102020e-05 -1.42837940e-04 
 9.11102452e-05  3.33285876e-01  9.11102452e-05 -1.42265186e-04 
 9.11102972e-05  3.23592948e-01  9.11102972e-05 -1.40853938e-04 
 9.11103548e-05  3.14723776e-01  9.11103548e-05 -1.40143724e-04 
 9.11104251e-05  3.05663887e-01  9.11104251e-05 -1.38539836e-04 
 9.11105058e-05  2.96730936e-01  9.11105058e-05 -1.37552920e-04 
 9.11105843e-05  2.88967932e-01  9.11105843e-05 -1.35910005e-04 
 9.11106660e-05  2.81470772e-01  9.11106660e-05 -1.34974320e-04 
 9.11107465e-05  2.74490794e-01  9.11107465e-05 -1.33340441e-04 
 9.11108319e-05  2.67391849e-01  9.11108319e-05 -1.32374012e-04 
 9.11109228e-05  2.60130769e-01  9.11109228e-05 -1.30597214e-04 
 9.11110213e-05  2.52563824e-01  9.11110213e-05 -1.29448924e-04 
 9.11111262e-05  2.44794588e-01  9.11111262e-05 -1.27474496e-04 
 9.11112400e-05  2.36691266e-01  9.11112400e-05 -1.26109944e-04 
 9.11113625e-05  2.28304928e-01  9.11113625e-05 -1.23887276e-04 
 9.11114968e-05  2.19498686e-01  9.11114968e-05 -1.22235357e-04 
 9.11116436e-05  2.10291253e-01  9.11116436e-05 -1.19674564e-04 
 9.11118068e-05  2.00533269e-01  9.11118068e-05 -1.17622029e-04 
 9.11119887e-05  1.90199388e-01  9.11119887e-05 -1.14578898e-04 
 9.11121953e-05  1.79102870e-01  9.11121953e-05 -1.11937446e-04 
 9.11124319e-05  1.67148764e-01  9.11124319e-05 -1.08161983e-04 
 9.11127189e-05  1.53634111e-01  9.11127189e-05 -1.04456010e-04 
 9.11130882e-05  1.37645256e-01  9.11130882e-05 -9.89452343e-05 
 9.11135928e-05  1.18041319e-01  9.11135928e-05 -9.24855730e-05 
 9.11142304e-05  9.64247561e-02  9.11142304e-05 -8.38480119e-05 
 9.11149042e-05  7.67992183e-02  9.11149042e-05 -7.59326037e-05 
 9.11154977e-05  6.18216176e-02  9.11154977e-05 -6.86399134e-05 
 9.11159733e-05  5.11759296e-02  9.11159733e-05 -6.36800362e-05 
 9.11164286e-05  4.19928150e-02  9.11164286e-05 -5.84143043e-05 
 9.11169284e-05  3.30141654e-02  9.11169284e-05 -5.37657152e-05 
 9.11175210e-05  2.39525914e-02  9.11175210e-05 -4.82982721e-05 
 9.11179699e-05  1.83128076e-02  9.11179699e-05 -4.55301222e-05 
 9.11184793e-05  1.31919271e-02  9.11184793e-05 -4.22062268e-05 
 9.11188351e-05  1.03286313e-02  9.11188351e-05 -4.09333959e-05 
 9.11192727e-05  7.53009022e-03  9.11192727e-05 -3.88599499e-05 
 9.11196685e-05  5.59857036e-03  9.11196685e-05 -3.80778466e-05 
 9.11200392e-05  4.23954605e-03  9.11200392e-05 -3.68281915e-05 
 9.11204461e-05  3.16907913e-03  9.11204461e-05 -3.65440529e-05 
 9.11208172e-05  2.50123326e-03  9.11208172e-05 -3.57047372e-05 
 9.11211916e-05  2.04667754e-03  9.11211916e-05 -3.57939633e-05 
 9.11215539e-05  1.75065798e-03  9.11215539e-05 -3.51789962e-05 
 9.11219390e-05  1.53177980e-03  9.11219390e-05 -3.54064604e-05 
 9.11223515e-05  1.36069925e-03  9.11223515e-05 -3.48552071e-05 
 9.11228413e-05  1.20271622e-03  9.11228413e-05 -3.50959572e-05 
 9.11234323e-05  1.04894919e-03  9.11234323e-05 -3.45129335e-05 
 9.11242589e-05  8.78547360e-04  9.11242589e-05 -3.46603623e-05 
 9.11254463e-05  7.06352891e-04  9.11254463e-05 -3.38996371e-05 
 9.11267893e-05  5.82298058e-04  9.11267893e-05 -3.39039160e-05 
 9.11281897e-05  4.85633956e-04  9.11281897e-05 -3.31127880e-05 
 9.11295056e-05  4.16792991e-04  9.11295056e-05 -3.31769528e-05 
 9.11308217e-05  3.56422388e-04  9.11308217e-05 -3.24731286e-05 
 9.11321740e-05  3.06595966e-04  9.11321740e-05 -3.25988911e-05 
 9.11335826e-05  2.60234355e-04  9.11335826e-05 -3.19498735e-05 
 9.11350104e-05  2.22493721e-04  9.11350104e-05 -3.21364762e-05 
 9.11364672e-05  1.88125911e-04  9.11364672e-05 -3.15528423e-05 
 9.11379386e-05  1.60456934e-04  9.11379386e-05 -3.18015832e-05 
 9.11394324e-05  1.35404091e-04  9.11394324e-05 -3.12763625e-05 
 9.11410661e-05  1.13893997e-04  9.11410661e-05 -3.15706966e-05 
 9.11426710e-05  9.52948176e-05  9.11426710e-05 -3.10915945e-05 
 9.11442885e-05  8.07749290e-05  9.11442885e-05 -3.14352579e-05 
 9.11458621e-05  6.81862302e-05  9.11458621e-05 -3.09973886e-05 
 9.11474431e-05  5.84794922e-05  9.11474431e-05 -3.13756839e-05 
 9.11489964e-05  4.98345396e-05  9.11489964e-05 -3.09657482e-05 
 9.11505532e-05  4.32614680e-05  9.11505532e-05 -3.13674104e-05 
 9.11520833e-05  3.72966195e-05  9.11520833e-05 -3.09766132e-05 
 9.11536087e-05  3.28431167e-05  9.11536087e-05 -3.13941055e-05 
 9.11551044e-05  2.87220098e-05  9.11551044e-05 -3.10161533e-05 
 9.11566483e-05  2.55822532e-05  9.11566483e-05 -3.14452454e-05 
 9.11582999e-05  2.24069010e-05  9.11582999e-05 -3.10802995e-05 
 9.11600542e-05  1.99837029e-05  9.11600542e-05 -3.15234079e-05 
 9.11619297e-05  1.75709183e-05  9.11619297e-05 -3.11730168e-05 
 9.11639315e-05  1.58671142e-05  9.11639315e-05 -3.16324579e-05 
 9.11660099e-05  1.41482908e-05  9.11660099e-05 -3.12939168e-05 
 9.11683972e-05  1.28404055e-05  9.11683972e-05 -3.17742812e-05 
 9.11710382e-05  1.15344732e-05  9.11710382e-05 -3.14618574e-05 
 9.11737690e-05  1.07474507e-05  9.11737690e-05 -3.19619256e-05 
 9.11767879e-05  9.92917004e-06  9.11767879e-05 -3.16709229e-05 
 9.11801038e-05  9.51274563e-06  9.11801038e-05 -3.22006516e-05 
 9.11837782e-05  8.98439074e-06  9.11837782e-05 -3.19427706e-05 
 9.11882585e-05  8.77295871e-06  9.11882585e-05 -3.25282795e-05 
 9.11931351e-05  8.46946738e-06  9.11931351e-05 -3.23309184e-05 
 9.11988591e-05  8.44110197e-06  9.11988591e-05 -3.29835525e-05 
 9.12054029e-05  8.27163337e-06  9.12054029e-05 -3.28772075e-05 
 9.12119466e-05  8.33221156e-06  9.12119466e-05 -3.35883243e-05 
 9.12184903e-05  8.22352414e-06  9.12184903e-05 -3.35054309e-05 
 9.12250340e-05  8.30498415e-06  9.12250340e-05 -3.42401487e-05 
 9.12315777e-05  8.21259771e-06  9.12315777e-05 -3.41810503e-05 
 9.12381214e-05  8.29500826e-06  9.12381214e-05 -3.49397387e-05 
 9.12446651e-05  8.20948849e-06  9.12446651e-05 -3.49047551e-05 
 9.12512088e-05  8.28887914e-06  9.12512088e-05 -3.56876587e-05 
 9.12577525e-05  8.20812546e-06  9.12577525e-05 -3.56769549e-05 
 9.12642962e-05  8.28388554e-06  9.12642962e-05 -3.64841631e-05 
 9.12708400e-05  8.20736170e-06  9.12708400e-05 -3.64977601e-05 
 9.12773837e-05  8.27958308e-06  9.12773837e-05 -3.73292332e-05 
 9.12839274e-05  8.20708633e-06  9.12839274e-05 -3.73670377e-05 
 9.12904711e-05  8.27599339e-06  9.12904711e-05 -3.82226359e-05 
 9.12970148e-05  8.20738987e-06  9.12970148e-05 -3.82844672e-05 
 9.13035585e-05  8.27321915e-06  9.13035585e-05 -3.91639736e-05 
 9.13101022e-05  8.20838962e-06  9.13101022e-05 -3.92495831e-05 
 9.13166459e-05  8.27136780e-06  9.13166459e-05 -4.01527216e-05 
 9.13231896e-05  8.21019920e-06  9.13231896e-05 -4.02618083e-05 
 9.13297333e-05  8.27054230e-06  9.13297333e-05 -4.11882560e-05 
 9.13362771e-05  8.21292891e-06  9.13362771e-05 -4.13204776e-05 
 9.13428208e-05  8.27084537e-06  9.13428208e-05 -4.22698750e-05 
 9.13493645e-05  8.21669149e-06  9.13493645e-05 -4.24248560e-05 
 9.13559082e-05  8.27238582e-06  9.13559082e-05 -4.33968132e-05 
 9.13624519e-05  8.22160849e-06  9.13624519e-05 -4.35741510e-05 
 9.13689956e-05  8.27528462e-06  9.13689956e-05 -4.45682539e-05 
 9.13755393e-05  8.22781634e-06  9.13755393e-05 -4.47675236e-05 
 9.13820830e-05  8.27968132e-06  9.13820830e-05 -4.57833377e-05 
 9.13886267e-05  8.23548054e-06  9.13886267e-05 -4.60040961e-05 
 9.13951704e-05  8.28577502e-06  9.13951704e-05 -4.70411710e-05 
 9.14017142e-05  8.24481066e-06  9.14017142e-05 -4.72829616e-05 
 9.14082579e-05  8.29373547e-06  9.14082579e-05 -4.83408338e-05 
 9.14148016e-05  8.25601208e-06  9.14148016e-05 -4.86031853e-05 
 9.14213453e-05  8.30382116e-06  9.14213453e-05 -4.96813759e-05 
 9.14278890e-05  8.26937783e-06  9.14278890e-05 -4.99638010e-05 
 9.14344327e-05  8.31634007e-06  9.14344327e-05 -5.10618139e-05 
 9.14409764e-05  8.28524221e-06  9.14409764e-05 -5.13638068e-05 
 9.14475201e-05  8.33164414e-06  9.14475201e-05 -5.24811262e-05 
 9.14540638e-05  8.30399204e-06  9.14540638e-05 -5.28021608e-05 
 9.14606075e-05  8.35015334e-06  9.14606075e-05 -5.39382493e-05 
 9.14671513e-05  8.32609919e-06  9.14671513e-05 -5.42777753e-05 
 9.14736950e-05  8.37238995e-06  9.14736950e-05 -5.54320679e-05 
 9.14802387e-05  8.35215428e-06  9.14802387e-05 -5.57895025e-05 
 9.14867824e-05  8.39901344e-06  9.14867824e-05 -5.69613951e-05 
 9.14933261e-05  8.38290747e-06  9.14933261e-05 -5.73361079e-05 
 9.14998698e-05  8.43087363e-06  9.14998698e-05 -5.85249376e-05 
 9.15064135e-05  8.41934270e-06  9.15064135e-05 -5.89162254e-05 
 9.15129572e-05  8.46911856e-06  9.15129572e-05 -6.01212372e-05 
 9.15195009e-05  8.46283853e-06  9.15195009e-05 -6.05282779e-05 
 9.15260446e-05  8.51543767e-06  9.15260446e-05 -6.17485614e-05 
 9.15325884e-05  8.51553453e-06  9.15325884e-05 -6.21703252e-05 
 9.15391321e-05  8.57259562e-06  9.15391321e-05 -6.34046873e-05 
 9.15456758e-05  8.58104189e-06  9.15456758e-05 -6.38397519e-05 
 9.15522195e-05  8.64517568e-06  9.15522195e-05 -6.50864410e-05 
 9.15587632e-05  8.66457726e-06  9.15587632e-05 -6.55325695e-05 
 9.15653069e-05  8.73692447e-06  9.15653069e-05 -6.67886113e-05 
 9.15718506e-05  8.76091928e-06  9.15718506e-05 -6.72416815e-05 
 9.15783943e-05  8.81205272e-06  9.15783943e-05 -6.85011520e-05 
 9.15849380e-05  8.75210198e-06  9.15849380e-05 -6.89524617e-05 
 9.15914817e-05  8.56721433e-06  9.15914817e-05 -7.02026069e-05 
 9.15980255e-05  7.97679369e-06  9.15980255e-05 -7.06340552e-05 
 9.16027194e-05  7.23380438e-06  9.16027194e-05 -7.16235942e-05 
 9.16062426e-05  6.28259764e-06  9.16062426e-05 -7.16519786e-05 
 9.16093827e-05  5.19369039e-06  9.16093827e-05 -7.24316709e-05 
 9.16124141e-05  3.73804123e-06  9.16124141e-05 -7.23841979e-05 
 9.16153156e-05  2.02277731e-06  9.16153156e-05 -7.31187208e-05 
 9.16180562e-05 -7.29354537e-08  9.16180562e-05 -7.30197737e-05 
 9.16206395e-05 -2.44596454e-06  9.16206395e-05 -7.36999062e-05 
 9.16230733e-05 -5.20969286e-06  9.16230733e-05 -7.35483043e-05 
 9.16253652e-05 -8.28253805e-06  9.16253652e-05 -7.41779483e-05 
 9.16275710e-05 -1.18037160e-05  9.16275710e-05 -7.39826999e-05 
 9.16296070e-05 -1.56353029e-05  9.16296070e-05 -7.45664646e-05 
 9.16314602e-05 -1.97904825e-05  9.16314602e-05 -7.43173288e-05 
 9.16332400e-05 -2.43829412e-05  9.16332400e-05 -7.48571543e-05 
 9.16352039e-05 -3.04296297e-05  9.16352039e-05 -7.45902975e-05 
 9.16371317e-05 -3.75152791e-05  9.16371317e-05 -7.51091594e-05 
 9.16391893e-05 -4.68415044e-05  9.16391893e-05 -7.48058929e-05 
 9.16411770e-05 -5.81070358e-05  9.16411770e-05 -7.52763672e-05 
 9.16431912e-05 -7.28027368e-05  9.16431912e-05 -7.49059111e-05 
 9.16450503e-05 -9.06061943e-05  9.16450503e-05 -7.52971935e-05 
 9.16467999e-05 -1.12530091e-04  9.16467999e-05 -7.48283503e-05 
 9.16483409e-05 -1.37689369e-04  9.16483409e-05 -7.51254322e-05 
 9.16497834e-05 -1.66885766e-04  9.16497834e-05 -7.45589912e-05 
 9.16509839e-05 -1.96159421e-04  9.16509839e-05 -7.47756856e-05 
 9.16519531e-05 -2.23274113e-04  9.16519531e-05 -7.41729839e-05 
 9.16529506e-05 -2.55327257e-04  9.16529506e-05 -7.43265546e-05 
 9.16539637e-05 -2.92796519e-04  9.16539637e-05 -7.36044509e-05 
 9.16549296e-05 -3.34407554e-04  9.16549296e-05 -7.36420447e-05 
 9.16561514e-05 -3.97371220e-04  9.16561514e-05 -7.26583635e-05 
 9.16573973e-05 -4.77972252e-04  9.16573973e-05 -7.23163687e-05 
 9.16588253e-05 -6.00617336e-04  9.16588253e-05 -7.08048671e-05 
 9.16599532e-05 -7.39878023e-04  9.16599532e-05 -7.00977260e-05 
 9.16607629e-05 -8.80421190e-04  9.16607629e-05 -6.87354223e-05 
 9.16613720e-05 -1.01952953e-03  9.16613720e-05 -6.83178397e-05 
 9.16618814e-05 -1.15930529e-03  9.16618814e-05 -6.71530479e-05 
 9.16623427e-05 -1.29857059e-03  9.16623427e-05 -6.68127209e-05 
 9.16627823e-05 -1.42667245e-03  9.16627823e-05 -6.56554544e-05 
 9.16631962e-05 -1.51587430e-03  9.16631962e-05 -6.53331613e-05 
 9.16635793e-05 -1.52922384e-03  9.16635793e-05 -6.42744736e-05 
 9.16639916e-05 -1.39250788e-03  9.16639916e-05 -6.40583130e-05 
 9.16643209e-05 -1.09190160e-03  9.16643209e-05 -6.32833500e-05 
 9.16646275e-05 -5.86387190e-04  9.16646275e-05 -6.34948122e-05 
 9.16649590e-05  2.79182855e-04  9.16649590e-05 -6.30961095e-05 
 9.16652751e-05  1.48084890e-03  9.16652751e-05 -6.37561491e-05 
 9.16656055e-05  3.21320610e-03  9.16656055e-05 -6.39142883e-05 
 9.16659072e-05  5.27490673e-03  9.16659072e-05 -6.51250581e-05 
 9.16661794e-05  7.58856103e-03  9.16661794e-05 -6.57051008e-05 
 9.16664973e-05  1.09139810e-02  9.16664973e-05 -6.75985631e-05 
 9.16667967e-05  1.47517831e-02  9.16667967e-05 -6.89534051e-05 
 9.16671216e-05  1.98221549e-02  9.16671216e-05 -7.16979972e-05 
 9.16674463e-05  2.59882389e-02  9.16674463e-05 -7.41150329e-05 
 9.16677980e-05  3.41317745e-02  9.16677980e-05 -7.81786842e-05 
 9.16681481e-05  4.40359708e-02  9.16681481e-05 -8.20936371e-05 
 9.16685132e-05  5.66813991e-02  9.16685132e-05 -8.77994962e-05 
 9.16688724e-05  7.19472760e-02  9.16688724e-05 -9.34651743e-05 
 9.16692318e-05  9.07330924e-02  9.16692318e-05 -1.00863828e-04 
 9.16695776e-05  1.13036259e-01  9.16695776e-05 -1.08108999e-04 
 9.16699130e-05  1.39814731e-01  9.16699130e-05 -1.16838861e-04 
 9.16702283e-05  1.71145341e-01  9.16702283e-05 -1.25092894e-04 
 9.16705246e-05  2.07974395e-01  9.16705246e-05 -1.34363894e-04 
 9.16707953e-05  2.50396878e-01  9.16707953e-05 -1.42641981e-04 
 9.16710112e-05  2.92714042e-01  9.16710112e-05 -1.50321424e-04 
 9.16711702e-05  3.30713035e-01  9.16711702e-05 -1.55439493e-04 
 9.16712938e-05  3.65755510e-01  9.16712938e-05 -1.60215411e-04 
 9.16714260e-05  4.10696211e-01  9.16714260e-05 -1.64536228e-04 
 9.16715344e-05  4.55547855e-01  9.16715344e-05 -1.68841864e-04 
 9.16715956e-05  4.85190093e-01  9.16715956e-05 -1.70621357e-04 
 9.16716382e-05  5.08137776e-01  9.16716382e-05 -1.72522628e-04 
 9.16716741e-05  5.29247379e-01  9.16716741e-05 -1.73351791e-04 
 9.16717071e-05  5.50271388e-01  9.16717071e-05 -1.74860709e-04 
 9.16717378e-05  5.71406827e-01  9.16717378e-05 -1.75444860e-04 
 9.16717664e-05  5.92638761e-01  9.16717664e-05 -1.76732251e-04 
 9.16717931e-05  6.13963514e-01  9.16717931e-05 -1.77108095e-04 
 9.16718184e-05  6.35624965e-01  9.16718184e-05 -1.78211396e-04 
 9.16718428e-05  6.57992121e-01  9.16718428e-05 -1.78438202e-04 
 9.16718668e-05  6.81489878e-01  9.16718668e-05 -1.79427523e-04 
 9.16718927e-05  7.08680711e-01  9.16718927e-05 -1.79614322e-04 
 9.16719179e-05  7.37159973e-01  9.16719179e-05 -1.80564493e-04 
 9.16719467e-05  7.71985371e-01  9.16719467e-05 -1.80743945e-04 
 9.16719773e-05  8.11963418e-01  9.16719773e-05 -1.81736909e-04 
 9.16720135e-05  8.63443790e-01  9.16720135e-05 -1.81992979e-04 
 9.16720552e-05  9.28270943e-01  9.16720552e-05 -1.83124571e-04 
 9.16721080e-05  1.01918975e+00  9.16721080e-05 -1.83609098e-04 
 9.16721735e-05  1.14570932e+00  9.16721735e-05 -1.85098414e-04 
 9.16722288e-05  1.26436583e+00  9.16722288e-05 -1.85616227e-04 
 9.16722704e-05  1.36116361e+00  9.16722704e-05 -1.86747317e-04 
 9.16723071e-05  1.45219567e+00  9.16723071e-05 -1.87004535e-04 
 9.16723427e-05  1.54535061e+00  9.16723427e-05 -1.88060651e-04 
 9.16723823e-05  1.65485877e+00  9.16723823e-05 -1.88346246e-04 
 9.16724173e-05  1.75551759e+00  9.16724173e-05 -1.89281107e-04 
 9.16724531e-05  1.86198790e+00  9.16724531e-05 -1.89318978e-04 
 9.16724918e-05  1.98070088e+00  9.16724918e-05 -1.90091157e-04 
 9.16725418e-05  2.13967002e+00  9.16725418e-05 -1.89938647e-04 
 9.16726067e-05  2.35337533e+00  9.16726067e-05 -1.89929801e-04 
 9.16726353e-05  2.44904013e+00  9.16726353e-05 -1.88437205e-04 
 9.16726534e-05  2.50942024e+00  9.16726534e-05 -1.87638695e-04 
 9.16726678e-05  2.55679733e+00  9.16726678e-05 -1.85712431e-04 
 9.16726810e-05  2.59940885e+00  9.16726810e-05 -1.84428911e-04 
 9.16726955e-05  2.64480153e+00  9.16726955e-05 -1.81635920e-04 
 9.16727115e-05  2.69269527e+00  9.16727115e-05 -1.79107900e-04 
 9.16727277e-05  2.73897168e+00  9.16727277e-05 -1.75324161e-04 
 9.16727518e-05  2.80253819e+00  9.16727518e-05 -1.70676200e-04 
 9.16727866e-05  2.88372077e+00  9.16727866e-05 -1.63067747e-04 
 9.16728308e-05  2.97038989e+00  9.16728308e-05 -1.55320337e-04 
 9.16728718e-05  3.03719068e+00  9.16728718e-05 -1.48017718e-04 
 9.16729178e-05  3.09890030e+00  9.16729178e-05 -1.41591992e-04 
 9.16729667e-05  3.15209880e+00  9.16729667e-05 -1.34778999e-04 
 9.16730195e-05  3.19816936e+00  9.16730195e-05 -1.29268174e-04 
 9.16730713e-05  3.23450905e+00  9.16730713e-05 -1.23796537e-04 
 9.16731265e-05  3.26582474e+00  9.16731265e-05 -1.19584641e-04 
 9.16731829e-05  3.29199704e+00  9.16731829e-05 -1.15022527e-04 
 9.16732435e-05  3.31532304e+00  9.16732435e-05 -1.11528322e-04 
 9.16733079e-05  3.33617378e+00  9.16733079e-05 -1.07374568e-04 
 9.16733790e-05  3.35589600e+00  9.16733790e-05 -1.04064240e-04 
 9.16734569e-05  3.37473310e+00  9.16734569e-05 -9.98609044e-05 
 9.16735452e-05  3.39364436e+00  9.16735452e-05 -9.62927562e-05 
 9.16736455e-05  3.41285153e+00  9.16736455e-05 -9.15998379e-05 
 9.16737631e-05  3.43309950e+00  9.16737631e-05 -8.73101103e-05 
 9.16739017e-05  3.45445344e+00  9.16739017e-05 -8.16648106e-05 
 9.16740683e-05  3.47712461e+00  9.16740683e-05 -7.62748820e-05 
 9.16742636e-05  3.50008579e+00  9.16742636e-05 -6.96485379e-05 
 9.16744819e-05  3.52170973e+00  9.16744819e-05 -6.39308612e-05 
 9.16747069e-05  3.54007905e+00  9.16747069e-05 -5.80213037e-05 
 9.16749296e-05  3.55480063e+00  9.16749296e-05 -5.38562413e-05 
 9.16751444e-05  3.56611438e+00  9.16751444e-05 -4.97568692e-05 
 9.16753496e-05  3.57457022e+00  9.16753496e-05 -4.73380581e-05 
 9.16755467e-05  3.58079961e+00  9.16755467e-05 -4.47359666e-05 
 9.16757503e-05  3.58555308e+00  9.16757503e-05 -4.34312227e-05 
 9.16759461e-05  3.58879116e+00  9.16759461e-05 -4.17527051e-05 
 9.16761403e-05  3.59099621e+00  9.16761403e-05 -4.12537685e-05 
 9.16763281e-05  3.59243101e+00  9.16763281e-05 -4.01479769e-05 
 9.16765214e-05  3.59342707e+00  9.16765214e-05 -4.00261609e-05 
 9.16767232e-05  3.59413857e+00  9.16767232e-05 -3.91275594e-05 
 9.16769508e-05  3.59470785e+00  9.16769508e-05 -3.90978795e-05 
 9.16772129e-05  3.59519615e+00  9.16772129e-05 -3.82011484e-05 
 9.16775380e-05  3.59567525e+00  9.16775380e-05 -3.80969443e-05 
 9.16779510e-05  3.59617961e+00  9.16779510e-05 -3.70489808e-05 
 9.16785234e-05  3.59676902e+00  9.16785234e-05 -3.66975417e-05 
 9.16790535e-05  3.59723224e+00  9.16790535e-05 -3.56274488e-05 
 9.16796747e-05  3.59769600e+00  9.16796747e-05 -3.53877988e-05 
 9.16802524e-05  3.59806007e+00  9.16802524e-05 -3.44217552e-05 
 9.16808702e-05  3.59838945e+00  9.16808702e-05 -3.43475551e-05 
 9.16814394e-05  3.59864515e+00  9.16814394e-05 -3.35238889e-05 
 9.16820377e-05  3.59887229e+00  9.16820377e-05 -3.35898851e-05 
 9.16826348e-05  3.59906242e+00  9.16826348e-05 -3.28565740e-05 
 9.16832469e-05  3.59922538e+00  9.16832469e-05 -3.30144119e-05 
 9.16838241e-05  3.59935386e+00  9.16838241e-05 -3.23731358e-05 
 9.16843985e-05  3.59946126e+00  9.16843985e-05 -3.26160865e-05 
 9.16849464e-05  3.59954753e+00  9.16849464e-05 -3.20405159e-05 
 9.16854889e-05  3.59961976e+00  9.16854889e-05 -3.23391189e-05 
 9.16860080e-05  3.59967834e+00  9.16860080e-05 -3.18079584e-05 
 9.16865163e-05  3.59972718e+00  9.16865163e-05 -3.21446851e-05 
 9.16870005e-05  3.59976696e+00  9.16870005e-05 -3.16446204e-05 
 9.16874678e-05  3.59979996e+00  9.16874678e-05 -3.20080172e-05 
 9.16879076e-05  3.59982681e+00  9.16879076e-05 -3.15300709e-05 
 9.16883916e-05  3.59985228e+00  9.16883916e-05 -3.19057566e-05 
 9.16888802e-05  3.59987423e+00  9.16888802e-05 -3.14353462e-05 
 9.16894130e-05  3.59989423e+00  9.16894130e-05 -3.18197729e-05 
 9.16899433e-05  3.59991010e+00  9.16899433e-05 -3.13593475e-05 
 9.16904902e-05  3.59992510e+00  9.16904902e-05 -3.17513971e-05 
 9.16911139e-05  3.59993903e+00  9.16911139e-05 -3.12944913e-05 
 9.16917976e-05  3.59995114e+00  9.16917976e-05 -3.16901993e-05 
 9.16924595e-05  3.59996032e+00  9.16924595e-05 -3.12416454e-05 
 9.16932073e-05  3.59996827e+00  9.16932073e-05 -3.16446069e-05 
 9.16939741e-05  3.59997433e+00  9.16939741e-05 -3.12012262e-05 
 9.16948434e-05  3.59997922e+00  9.16948434e-05 -3.16094578e-05 
 9.16957530e-05  3.59998265e+00  9.16957530e-05 -3.11707141e-05 
 9.16967880e-05  3.59998499e+00  9.16967880e-05 -3.15837026e-05 
 9.16979002e-05  3.59998622e+00  9.16979002e-05 -3.11492627e-05 
 9.16991857e-05  3.59998650e+00  9.16991857e-05 -3.15667171e-05 
 9.17006177e-05  3.59998592e+00  9.17006177e-05 -3.11366960e-05 
 9.17023296e-05  3.59998449e+00  9.17023296e-05 -3.15592005e-05 
 9.17043600e-05  3.59998226e+00  9.17043600e-05 -3.11352160e-05 
 9.17070233e-05  3.59997892e+00  9.17070233e-05 -3.15666479e-05 
 9.17110292e-05  3.59997372e+00  9.17110292e-05 -3.11600268e-05 
 9.17148148e-05  3.59996874e+00  9.17148148e-05 -3.16103078e-05 
 9.17193407e-05  3.59996268e+00  9.17193407e-05 -3.12243927e-05 
 9.17237723e-05  3.59995657e+00  9.17237723e-05 -3.16953606e-05 
 9.17292358e-05  3.59994887e+00  9.17292358e-05 -3.13366280e-05 
 9.17350781e-05  3.59994028e+00  9.17350781e-05 -3.18425885e-05 
 9.17416218e-05  3.59993112e+00  9.17416218e-05 -3.15197202e-05 
 9.17481655e-05  3.59992294e+00  9.17481655e-05 -3.20574576e-05 
 9.17547093e-05  3.59991625e+00  9.17547093e-05 -3.17553717e-05 
 9.17612530e-05  3.59991086e+00  9.17612530e-05 -3.23125575e-05 
 9.17677967e-05  3.59990667e+00  9.17677967e-05 -3.20289984e-05 
 9.17743404e-05  3.59990333e+00  9.17743404e-05 -3.26040040e-05 
 9.17808841e-05  3.59990074e+00  9.17808841e-05 -3.23376700e-05 
 9.17874278e-05  3.59989863e+00  9.17874278e-05 -3.29293759e-05 
 9.17939715e-05  3.59989698e+00  9.17939715e-05 -3.26792716e-05 
 9.18005152e-05  3.59989560e+00  9.18005152e-05 -3.32867809e-05 
 9.18070589e-05  3.59989449e+00  9.18070589e-05 -3.30520946e-05 
 9.18136026e-05  3.59989355e+00  9.18136026e-05 -3.36746718e-05 
 9.18201464e-05  3.59989278e+00  9.18201464e-05 -3.34547368e-05 
 9.18266901e-05  3.59989211e+00  9.18266901e-05 -3.40917766e-05 
 9.18332338e-05  3.59989156e+00  9.18332338e-05 -3.38860430e-05 
 9.18397775e-05  3.59989106e+00  9.18397775e-05 -3.45370443e-05 
 9.18463212e-05  3.59989064e+00  9.18463212e-05 -3.43450537e-05 
 9.18528649e-05  3.59989027e+00  9.18528649e-05 -3.50095956e-05 
 9.18594086e-05  3.59988995e+00  9.18594086e-05 -3.48309595e-05 
 9.18659523e-05  3.59988966e+00  9.18659523e-05 -3.55086816e-05 
 9.18724960e-05  3.59988941e+00  9.18724960e-05 -3.53430639e-05 
 9.18790397e-05  3.59988918e+00  9.18790397e-05 -3.60336511e-05 
 9.18855835e-05  3.59988898e+00  9.18855835e-05 -3.58807543e-05 
 9.18921272e-05  3.59988879e+00  9.18921272e-05 -3.65839234e-05 
 9.18986709e-05  3.59988864e+00  9.18986709e-05 -3.64434756e-05 
 9.19052146e-05  3.59988849e+00  9.19052146e-05 -3.71589633e-05 
 9.19117583e-05  3.59988836e+00  9.19117583e-05 -3.70307070e-05 
 9.19183020e-05  3.59988824e+00  9.19183020e-05 -3.77582591e-05 
 9.19248457e-05  3.59988814e+00  9.19248457e-05 -3.76419412e-05 
 9.19313894e-05  3.59988804e+00  9.19313894e-05 -3.83813033e-05 
 9.19379331e-05  3.59988796e+00  9.19379331e-05 -3.82766654e-05 
 9.19444768e-05  3.59988789e+00  9.19444768e-05 -3.90275723e-05 
 9.19510206e-05  3.59988782e+00  9.19510206e-05 -3.89343385e-05 
 9.19575643e-05  3.59988776e+00  9.19575643e-05 -3.96964995e-05 
