 9.80248758e-05  2.06856282e+00  9.80248758e-05 -1.63692518e-04 
 9.80249284e-05  2.00152539e+00  9.80249284e-05 -1.63987938e-04 
 9.80249641e-05  1.95394978e+00  9.80249641e-05 -1.63247287e-04 
 9.80249892e-05  1.91945914e+00  9.80249892e-05 -1.63734494e-04 
 9.80250091e-05  1.89139839e+00  9.80250091e-05 -1.63098983e-04 
 9.80250253e-05  1.86790617e+00  9.80250253e-05 -1.63644114e-04 
 9.80250399e-05  1.84638500e+00  9.80250399e-05 -1.63044043e-04 
 9.80250563e-05  1.82181785e+00  9.80250563e-05 -1.63609239e-04 
 9.80250722e-05  1.79735530e+00  9.80250722e-05 -1.63023968e-04 
 9.80250949e-05  1.76156536e+00  9.80250949e-05 -1.63598604e-04 
 9.80251261e-05  1.71055173e+00  9.80251261e-05 -1.63006209e-04 
 9.80251527e-05  1.66567665e+00  9.80251527e-05 -1.63551199e-04 
 9.80251826e-05  1.61377871e+00  9.80251826e-05 -1.62915531e-04 
 9.80252127e-05  1.56010261e+00  9.80252127e-05 -1.63395164e-04 
 9.80252472e-05  1.49718631e+00  9.80252472e-05 -1.62675193e-04 
 9.80252870e-05  1.42301177e+00  9.80252870e-05 -1.63045600e-04 
 9.80253362e-05  1.32900547e+00  9.80253362e-05 -1.62175398e-04 
 9.80253928e-05  1.21832525e+00  9.80253928e-05 -1.62357463e-04 
 9.80254583e-05  1.08664105e+00  9.80254583e-05 -1.61248078e-04 
 9.80255197e-05  9.60609565e-01  9.80255197e-05 -1.61190522e-04 
 9.80255580e-05  8.81813327e-01  9.80255580e-05 -1.60074607e-04 
 9.80255798e-05  8.37496428e-01  9.80255798e-05 -1.60251427e-04 
 9.80255973e-05  8.02588876e-01  9.80255973e-05 -1.59284178e-04 
 9.80256155e-05  7.67085444e-01  9.80256155e-05 -1.59390506e-04 
 9.80256363e-05  7.27924754e-01  9.80256363e-05 -1.58198362e-04 
 9.80256586e-05  6.88316415e-01  9.80256586e-05 -1.58049759e-04 
 9.80256820e-05  6.49384865e-01  9.80256820e-05 -1.56641493e-04 
 9.80257150e-05  5.99663524e-01  9.80257150e-05 -1.55963762e-04 
 9.80257610e-05  5.40667026e-01  9.80257610e-05 -1.53541987e-04 
 9.80257850e-05  5.14336059e-01  9.80257850e-05 -1.53128646e-04 
 9.80258099e-05  4.90032220e-01  9.80258099e-05 -1.51570346e-04 
 9.80258356e-05  4.67875657e-01  9.80258356e-05 -1.51133821e-04 
 9.80258662e-05  4.44823738e-01  9.80258662e-05 -1.49426236e-04 
 9.80259007e-05  4.22713920e-01  9.80259007e-05 -1.48768129e-04 
 9.80259400e-05  4.01806733e-01  9.80259400e-05 -1.46916474e-04 
 9.80259832e-05  3.82992497e-01  9.80259832e-05 -1.46171652e-04 
 9.80260317e-05  3.65956563e-01  9.80260317e-05 -1.44267022e-04 
 9.80260859e-05  3.50795165e-01  9.80260859e-05 -1.43461405e-04 
 9.80261477e-05  3.36994949e-01  9.80261477e-05 -1.41466215e-04 
 9.80262104e-05  3.25639583e-01  9.80262104e-05 -1.40677363e-04 
 9.80262815e-05  3.14854183e-01  9.80262815e-05 -1.38669080e-04 
 9.80263575e-05  3.04889783e-01  9.80263575e-05 -1.37747978e-04 
 9.80264351e-05  2.95808961e-01  9.80264351e-05 -1.35720700e-04 
 9.80265142e-05  2.87256826e-01  9.80265142e-05 -1.34816044e-04 
 9.80265961e-05  2.78938383e-01  9.80265961e-05 -1.32759138e-04 
 9.80266861e-05  2.70252892e-01  9.80266861e-05 -1.31696437e-04 
 9.80267817e-05  2.61444450e-01  9.80267817e-05 -1.29426301e-04 
 9.80268860e-05  2.52235644e-01  9.80268860e-05 -1.28139224e-04 
 9.80269972e-05  2.42831463e-01  9.80269972e-05 -1.25623162e-04 
 9.80271190e-05  2.32970119e-01  9.80271190e-05 -1.24062434e-04 
 9.80272506e-05  2.22800686e-01  9.80272506e-05 -1.21230513e-04 
 9.80273962e-05  2.12079470e-01  9.80273962e-05 -1.19305945e-04 
 9.80275561e-05  2.00903322e-01  9.80275561e-05 -1.16045867e-04 
 9.80277359e-05  1.89021004e-01  9.80277359e-05 -1.13613956e-04 
 9.80279380e-05  1.76465822e-01  9.80279380e-05 -1.09741611e-04 
 9.80281708e-05  1.62949373e-01  9.80281708e-05 -1.06560693e-04 
 9.80284412e-05  1.48418306e-01  9.80284412e-05 -1.01755518e-04 
 9.80287649e-05  1.32498810e-01  9.80287649e-05 -9.73885995e-05 
 9.80291603e-05  1.15004137e-01  9.80291603e-05 -9.10434953e-05 
 9.80296646e-05  9.54172459e-02  9.80296646e-05 -8.46215850e-05 
 9.80301905e-05  7.78145241e-02  9.80301905e-05 -7.72498582e-05 
 9.80307583e-05  6.15671562e-02  9.80307583e-05 -7.10157374e-05 
 9.80312897e-05  4.86408994e-02  9.80312897e-05 -6.46884287e-05 
 9.80319363e-05  3.56258442e-02  9.80319363e-05 -5.92244577e-05 
 9.80324390e-05  2.74317821e-02  9.80324390e-05 -5.47932924e-05 
 9.80330198e-05  1.98618501e-02  9.80330198e-05 -5.16214019e-05 
 9.80334266e-05  1.56160413e-02  9.80334266e-05 -4.89253110e-05 
 9.80338282e-05  1.21660242e-02  9.80338282e-05 -4.76506618e-05 
 9.80342188e-05  9.43724200e-03  9.80342188e-05 -4.56358563e-05 
 9.80346324e-05  7.13997310e-03  9.80346324e-05 -4.48876664e-05 
 9.80350299e-05  5.43701565e-03  9.80350299e-05 -4.33640330e-05 
 9.80354409e-05  4.11821764e-03  9.80354409e-05 -4.31040147e-05 
 9.80358303e-05  3.21117011e-03  9.80358303e-05 -4.19904449e-05 
 9.80362297e-05  2.55096706e-03  9.80362297e-05 -4.20775679e-05 
 9.80366153e-05  2.10605058e-03  9.80366153e-05 -4.12096663e-05 
 9.80370223e-05  1.77759501e-03  9.80370223e-05 -4.14717050e-05 
 9.80374433e-05  1.53733196e-03  9.80374433e-05 -4.07043685e-05 
 9.80379196e-05  1.33871688e-03  9.80379196e-05 -4.10179825e-05 
 9.80384572e-05  1.16913926e-03  9.80384572e-05 -4.02577097e-05 
 9.80391633e-05  9.96054941e-04  9.80391633e-05 -4.05236241e-05 
 9.80401544e-05  8.12253365e-04  9.80401544e-05 -3.96338537e-05 
 9.80417583e-05  6.07575458e-04  9.80417583e-05 -3.96481596e-05 
 9.80432384e-05  4.91697816e-04  9.80432384e-05 -3.86879821e-05 
 9.80444800e-05  4.09925638e-04  9.80444800e-05 -3.89084870e-05 
 9.80458357e-05  3.46573225e-04  9.80458357e-05 -3.80744391e-05 
 9.80471534e-05  2.90375005e-04  9.80471534e-05 -3.83606542e-05 
 9.80485628e-05  2.46288029e-04  9.80485628e-05 -3.76005058e-05 
 9.80499094e-05  2.07020216e-04  9.80499094e-05 -3.79573530e-05 
 9.80513396e-05  1.76204822e-04  9.80513396e-05 -3.72660783e-05 
 9.80528461e-05  1.46054681e-04  9.80528461e-05 -3.76707477e-05 
 9.80543426e-05  1.24227775e-04  9.80543426e-05 -3.70339567e-05 
 9.80558153e-05  1.04017876e-04  9.80558153e-05 -3.74939622e-05 
 9.80572714e-05  8.95882675e-05  9.80572714e-05 -3.69032401e-05 
 9.80587139e-05  7.58706463e-05  9.80587139e-05 -3.74009840e-05 
 9.80601410e-05  6.61828142e-05  9.80601410e-05 -3.68413097e-05 
 9.80615526e-05  5.68005727e-05  9.80615526e-05 -3.73647837e-05 
 9.80629480e-05  5.02546788e-05  9.80629480e-05 -3.68262004e-05 
 9.80643210e-05  4.38173974e-05  9.80643210e-05 -3.73670192e-05 
 9.80656727e-05  3.93896071e-05  9.80656727e-05 -3.68424818e-05 
 9.80671086e-05  3.46440444e-05  9.80671086e-05 -3.73962032e-05 
 9.80686244e-05  3.11807565e-05  9.80686244e-05 -3.68847899e-05 
 9.80702488e-05  2.75295534e-05  9.80702488e-05 -3.74521732e-05 
 9.80719713e-05  2.50279422e-05  9.80719713e-05 -3.69562626e-05 
 9.80737513e-05  2.24149033e-05  9.80737513e-05 -3.75335469e-05 
 9.80757775e-05  2.04411098e-05  9.80757775e-05 -3.70553308e-05 
 9.80780427e-05  1.83720072e-05  9.80780427e-05 -3.76546307e-05 
 9.80803611e-05  1.71158771e-05  9.80803611e-05 -3.71935201e-05 
 9.80828932e-05  1.57930202e-05  9.80828932e-05 -3.78095282e-05 
 9.80856489e-05  1.51034832e-05  9.80856489e-05 -3.73709871e-05 
 9.80886278e-05  1.42062949e-05  9.80886278e-05 -3.80095642e-05 
 9.80924013e-05  1.37923297e-05  9.80924013e-05 -3.76163023e-05 
 9.80962253e-05  1.32575035e-05  9.80962253e-05 -3.82957439e-05 
 9.81008047e-05  1.31540304e-05  9.81008047e-05 -3.79453600e-05 
 9.81062961e-05  1.28341447e-05  9.81062961e-05 -3.87056772e-05 
 9.81117874e-05  1.28969253e-05  9.81117874e-05 -3.84101942e-05 
 9.81172788e-05  1.27137829e-05  9.81172788e-05 -3.91896842e-05 
 9.81227702e-05  1.28282210e-05  9.81227702e-05 -3.89134213e-05 
 9.81282616e-05  1.26857461e-05  9.81282616e-05 -3.97123177e-05 
 9.81337529e-05  1.28057216e-05  9.81337529e-05 -3.94556759e-05 
 9.81392443e-05  1.26800380e-05  9.81392443e-05 -4.02744058e-05 
 9.81447357e-05  1.27948044e-05  9.81447357e-05 -4.00377764e-05 
 9.81502270e-05  1.26796230e-05  9.81502270e-05 -4.08766710e-05 
 9.81557184e-05  1.27870828e-05  9.81557184e-05 -4.06603188e-05 
 9.81612098e-05  1.26805011e-05  9.81612098e-05 -4.15195770e-05 
 9.81667011e-05  1.27806710e-05  9.81667011e-05 -4.13236396e-05 
 9.81721925e-05  1.26819049e-05  9.81721925e-05 -4.22033429e-05 
 9.81776839e-05  1.27752874e-05  9.81776839e-05 -4.20278520e-05 
 9.81831753e-05  1.26838479e-05  9.81831753e-05 -4.29279872e-05 
 9.81886666e-05  1.27710245e-05  9.81886666e-05 -4.27728898e-05 
 9.81941580e-05  1.26865105e-05  9.81941580e-05 -4.36933684e-05 
 9.81996494e-05  1.27680448e-05  9.81996494e-05 -4.35585446e-05 
 9.82051407e-05  1.26900932e-05  9.82051407e-05 -4.44992184e-05 
 9.82106321e-05  1.27665124e-05  9.82106321e-05 -4.43844953e-05 
 9.82161235e-05  1.26947879e-05  9.82161235e-05 -4.53451689e-05 
 9.82216148e-05  1.27665848e-05  9.82216148e-05 -4.52503314e-05 
 9.82271062e-05  1.27007810e-05  9.82271062e-05 -4.62307723e-05 
 9.82325976e-05  1.27684220e-05  9.82325976e-05 -4.61555728e-05 
 9.82380890e-05  1.27082682e-05  9.82380890e-05 -4.71555198e-05 
 9.82435803e-05  1.27722083e-05  9.82435803e-05 -4.70996853e-05 
 9.82490717e-05  1.27175057e-05  9.82490717e-05 -4.81188537e-05 
 9.82545631e-05  1.27782270e-05  9.82545631e-05 -4.80820889e-05 
 9.82600544e-05  1.27287696e-05  9.82600544e-05 -4.91201728e-05 
 9.82655458e-05  1.27866831e-05  9.82655458e-05 -4.91021592e-05 
 9.82710372e-05  1.27423173e-05  9.82710372e-05 -5.01588269e-05 
 9.82765285e-05  1.27978434e-05  9.82765285e-05 -5.01592216e-05 
 9.82820199e-05  1.27584388e-05  9.82820199e-05 -5.12341198e-05 
 9.82875113e-05  1.28119929e-05  9.82875113e-05 -5.12525597e-05 
 9.82930027e-05  1.27774679e-05  9.82930027e-05 -5.23453158e-05 
 9.82984940e-05  1.28294860e-05  9.82984940e-05 -5.23814193e-05 
 9.83039854e-05  1.27998229e-05  9.83039854e-05 -5.34916416e-05 
 9.83094768e-05  1.28507743e-05  9.83094768e-05 -5.35450058e-05 
 9.83149681e-05  1.28260277e-05  9.83149681e-05 -5.46722790e-05 
 9.83204595e-05  1.28764290e-05  9.83204595e-05 -5.47424743e-05 
 9.83259509e-05  1.28567421e-05  9.83259509e-05 -5.58863510e-05 
 9.83314422e-05  1.29071830e-05  9.83314422e-05 -5.59729084e-05 
 9.83369336e-05  1.28928243e-05  9.83369336e-05 -5.71328933e-05 
 9.83424250e-05  1.29440260e-05  9.83424250e-05 -5.72352846e-05 
 9.83479164e-05  1.29354741e-05  9.83479164e-05 -5.84108069e-05 
 9.83534077e-05  1.29884208e-05  9.83534077e-05 -5.85284061e-05 
 9.83588991e-05  1.29865637e-05  9.83588991e-05 -5.97187671e-05 
 9.83643905e-05  1.30428027e-05  9.83643905e-05 -5.98507778e-05 
 9.83698818e-05  1.30493615e-05  9.83698818e-05 -6.10550462e-05 
 9.83753732e-05  1.31115611e-05  9.83753732e-05 -6.12003471e-05 
 9.83808646e-05  1.31297047e-05  9.83808646e-05 -6.24171266e-05 
 9.83863559e-05  1.32019631e-05  9.83863559e-05 -6.25739111e-05 
 9.83918473e-05  1.32349402e-05  9.83918473e-05 -6.38007635e-05 
 9.83973387e-05  1.33154649e-05  9.83973387e-05 -6.39656017e-05 
 9.84028301e-05  1.33425253e-05  9.84028301e-05 -6.51975336e-05 
 9.84083214e-05  1.33610505e-05  9.84083214e-05 -6.53630225e-05 
 9.84138128e-05  1.32016841e-05  9.84138128e-05 -6.65891476e-05 
 9.84193042e-05  1.27710039e-05  9.84193042e-05 -6.67399614e-05 
 9.84247955e-05  1.17155973e-05  9.84247955e-05 -6.79403772e-05 
 9.84286926e-05  1.04369665e-05  9.84286926e-05 -6.78684469e-05 
 9.84320553e-05  8.85941078e-06  9.84320553e-05 -6.87888354e-05 
 9.84350536e-05  6.98320735e-06  9.84350536e-05 -6.85916901e-05 
 9.84377517e-05  4.76645495e-06  9.84377517e-05 -6.94175127e-05 
 9.84404097e-05  2.13657588e-06  9.84404097e-05 -6.91643837e-05 
 9.84429830e-05 -1.01273731e-06  9.84429830e-05 -6.99578066e-05 
 9.84454300e-05 -4.54769832e-06  9.84454300e-05 -6.96628077e-05 
 9.84477510e-05 -8.55776397e-06  9.84477510e-05 -7.04103498e-05 
 9.84500072e-05 -1.30369585e-05  9.84500072e-05 -7.00755736e-05 
 9.84521090e-05 -1.79713923e-05  9.84521090e-05 -7.07811009e-05 
 9.84540249e-05 -2.31885287e-05  9.84540249e-05 -7.03947379e-05 
 9.84561554e-05 -2.99174549e-05  9.84561554e-05 -7.10760039e-05 
 9.84581045e-05 -3.71551490e-05  9.84581045e-05 -7.06638398e-05 
 9.84603622e-05 -4.71031176e-05  9.84603622e-05 -7.13146420e-05 
 9.84625120e-05 -5.86696906e-05  9.84625120e-05 -7.08712624e-05 
 9.84648249e-05 -7.40025991e-05  9.84648249e-05 -7.14627225e-05 
 9.84670255e-05 -9.27795827e-05  9.84670255e-05 -7.09429649e-05 
 9.84688961e-05 -1.13467274e-04  9.84688961e-05 -7.14474270e-05 
 9.84706249e-05 -1.38233543e-04  9.84706249e-05 -7.08441055e-05 
 9.84720333e-05 -1.64403696e-04  9.84720333e-05 -7.12818960e-05 
 9.84730758e-05 -1.88301406e-04  9.84730758e-05 -7.06493602e-05 
 9.84739343e-05 -2.11540824e-04  9.84739343e-05 -7.10794374e-05 
 9.84747430e-05 -2.36755380e-04  9.84747430e-05 -7.04271188e-05 
 9.84756749e-05 -2.70264419e-04  9.84756749e-05 -7.07935851e-05 
 9.84765418e-05 -3.06242966e-04  9.84765418e-05 -7.00709225e-05 
 9.84778086e-05 -3.68193425e-04  9.84778086e-05 -7.02592876e-05 
 9.84791581e-05 -4.51296952e-04  9.84791581e-05 -6.92507811e-05 
 9.84807001e-05 -5.78411695e-04  9.84807001e-05 -6.90797706e-05 
 9.84820904e-05 -7.42213693e-04  9.84820904e-05 -6.77305774e-05 
 9.84830438e-05 -8.85057263e-04  9.84830438e-05 -6.75929043e-05 
 9.84838230e-05 -1.00243984e-03  9.84838230e-05 -6.64459693e-05 
 9.84845311e-05 -1.08092632e-03  9.84845311e-05 -6.63824486e-05 
 9.84852293e-05 -1.06318334e-03  9.84852293e-05 -6.52649711e-05 
 9.84858620e-05 -8.61450600e-04  9.84858620e-05 -6.53372668e-05 
 9.84863511e-05 -4.82747911e-04  9.84863511e-05 -6.45592147e-05 
 9.84868467e-05  2.04217414e-04  9.84868467e-05 -6.50050261e-05 
 9.84872930e-05  1.17156438e-03  9.84872930e-05 -6.45855767e-05 
 9.84877228e-05  2.49985291e-03  9.84877228e-05 -6.54395609e-05 
 9.84881419e-05  4.23109807e-03  9.84881419e-05 -6.54536543e-05 
 9.84886083e-05  6.74828623e-03  9.84886083e-05 -6.68987869e-05 
 9.84890581e-05  9.85042961e-03  9.84890581e-05 -6.75860954e-05 
 9.84895142e-05  1.37809521e-02  9.84895142e-05 -6.97315193e-05 
 9.84899468e-05  1.83589622e-02  9.84899468e-05 -7.11203370e-05 
 9.84903916e-05  2.40912784e-02  9.84903916e-05 -7.40700505e-05 
 9.84908143e-05  3.06895116e-02  9.84908143e-05 -7.63061927e-05 
 9.84912386e-05  3.86775177e-02  9.84912386e-05 -8.01294018e-05 
 9.84916815e-05  4.87946847e-02  9.84916815e-05 -8.36485161e-05 
 9.84921359e-05  6.14877245e-02  9.84921359e-05 -8.90509037e-05 
 9.84925881e-05  7.69851910e-02  9.84925881e-05 -9.41548908e-05 
 9.84930464e-05  9.63087377e-02  9.84930464e-05 -1.01267303e-04 
 9.84934993e-05  1.19900075e-01  9.84934993e-05 -1.08166684e-04 
 9.84939407e-05  1.48414219e-01  9.84939407e-05 -1.16881760e-04 
 9.84943594e-05  1.82110067e-01  9.84943594e-05 -1.25016363e-04 
 9.84947523e-05  2.21685295e-01  9.84947523e-05 -1.34496227e-04 
 9.84951134e-05  2.67502298e-01  9.84951134e-05 -1.42882599e-04 
 9.84954019e-05  3.13299949e-01  9.84954019e-05 -1.50999826e-04 
 9.84956033e-05  3.52023337e-01  9.84956033e-05 -1.55988560e-04 
 9.84957550e-05  3.86159679e-01  9.84957550e-05 -1.60787165e-04 
 9.84959132e-05  4.27955309e-01  9.84959132e-05 -1.64803923e-04 
 9.84960576e-05  4.73489633e-01  9.84960576e-05 -1.69555585e-04 
 9.84961930e-05  5.25365939e-01  9.84961930e-05 -1.73021743e-04 
 9.84962893e-05  5.69712547e-01  9.84962893e-05 -1.76384423e-04 
 9.84963490e-05  6.01342195e-01  9.84963490e-05 -1.77565719e-04 
 9.84963935e-05  6.27374425e-01  9.84963935e-05 -1.79340051e-04 
 9.84964315e-05  6.51653835e-01  9.84964315e-05 -1.79831455e-04 
 9.84964663e-05  6.75639929e-01  9.84964663e-05 -1.81267114e-04 
 9.84964985e-05  6.99564306e-01  9.84964985e-05 -1.81530278e-04 
 9.84965283e-05  7.23368082e-01  9.84965283e-05 -1.82771501e-04 
 9.84965563e-05  7.47191427e-01  9.84965563e-05 -1.82869200e-04 
 9.84965830e-05  7.71359208e-01  9.84965830e-05 -1.83981529e-04 
 9.84966090e-05  7.96293009e-01  9.84966090e-05 -1.83985801e-04 
 9.84966348e-05  8.22482973e-01  9.84966348e-05 -1.85034144e-04 
 9.84966623e-05  8.52036338e-01  9.84966623e-05 -1.85024025e-04 
 9.84966908e-05  8.84583034e-01  9.84966908e-05 -1.86079915e-04 
 9.84967228e-05  9.23458166e-01  9.84967228e-05 -1.86104255e-04 
 9.84967586e-05  9.69929112e-01  9.84967586e-05 -1.87235939e-04 
 9.84968016e-05  1.03026472e+00  9.84968016e-05 -1.87390841e-04 
 9.84968550e-05  1.11204539e+00  9.84968550e-05 -1.88752146e-04 
 9.84969282e-05  1.23646442e+00  9.84969282e-05 -1.89320645e-04 
 9.84970167e-05  1.40636651e+00  9.84970167e-05 -1.91163645e-04 
 9.84970802e-05  1.54114271e+00  9.84970802e-05 -1.91566525e-04 
 9.84971336e-05  1.66312447e+00  9.84971336e-05 -1.92910382e-04 
 9.84971870e-05  1.79355161e+00  9.84971870e-05 -1.93175968e-04 
 9.84972366e-05  1.92200190e+00  9.84972366e-05 -1.94410309e-04 
 9.84972830e-05  2.04766834e+00  9.84972830e-05 -1.94409602e-04 
 9.84973243e-05  2.16329517e+00  9.84973243e-05 -1.95243779e-04 
 9.84973715e-05  2.29854363e+00  9.84973715e-05 -1.94729261e-04 
 9.84974205e-05  2.44121546e+00  9.84974205e-05 -1.94465071e-04 
 9.84974470e-05  2.51856995e+00  9.84974470e-05 -1.92562348e-04 
 9.84974670e-05  2.57586452e+00  9.84974670e-05 -1.91474566e-04 
 9.84974855e-05  2.62726792e+00  9.84974855e-05 -1.88794821e-04 
 9.84975032e-05  2.67483152e+00  9.84975032e-05 -1.86866419e-04 
 9.84975199e-05  2.71760502e+00  9.84975199e-05 -1.83610565e-04 
 9.84975391e-05  2.76386544e+00  9.84975391e-05 -1.80895932e-04 
 9.84975607e-05  2.81225431e+00  9.84975607e-05 -1.76545313e-04 
 9.84975946e-05  2.88022809e+00  9.84975946e-05 -1.71364149e-04 
 9.84976314e-05  2.94399716e+00  9.84976314e-05 -1.65056006e-04 
 9.84976735e-05  3.00591630e+00  9.84976735e-05 -1.59607505e-04 
 9.84977152e-05  3.05728697e+00  9.84977152e-05 -1.53805289e-04 
 9.84977618e-05  3.10496571e+00  9.84977618e-05 -1.49076109e-04 
 9.84978124e-05  3.14734684e+00  9.84978124e-05 -1.43588184e-04 
 9.84978683e-05  3.18523225e+00  9.84978683e-05 -1.39369405e-04 
 9.84979284e-05  3.21782729e+00  9.84979284e-05 -1.34508150e-04 
 9.84979905e-05  3.24506878e+00  9.84979905e-05 -1.31158385e-04 
 9.84980568e-05  3.26891184e+00  9.84980568e-05 -1.27042054e-04 
 9.84981277e-05  3.29025224e+00  9.84981277e-05 -1.24135643e-04 
 9.84982061e-05  3.31033470e+00  9.84982061e-05 -1.20197869e-04 
 9.84982930e-05  3.32974187e+00  9.84982930e-05 -1.17211010e-04 
 9.84983922e-05  3.34939311e+00  9.84983922e-05 -1.12940175e-04 
 9.84985066e-05  3.36983203e+00  9.84985066e-05 -1.09333382e-04 
 9.84986426e-05  3.39191106e+00  9.84986426e-05 -1.04111314e-04 
 9.84988073e-05  3.41614741e+00  9.84988073e-05 -9.91641687e-05 
 9.84990120e-05  3.44309242e+00  9.84990120e-05 -9.21951758e-05 
 9.84992646e-05  3.47213406e+00  9.84992646e-05 -8.52943137e-05 
 9.84995612e-05  3.50092891e+00  9.84995612e-05 -7.69125714e-05 
 9.84998708e-05  3.52558747e+00  9.84998708e-05 -7.02486046e-05 
 9.85001682e-05  3.54470460e+00  9.85001682e-05 -6.38409370e-05 
 9.85004469e-05  3.55904854e+00  9.85004469e-05 -5.97244209e-05 
 9.85007116e-05  3.56981909e+00  9.85007116e-05 -5.55845778e-05 
 9.85009639e-05  3.57776951e+00  9.85009639e-05 -5.33289944e-05 
 9.85012208e-05  3.58380502e+00  9.85012208e-05 -5.06271914e-05 
 9.85014749e-05  3.58802232e+00  9.85014749e-05 -4.95469387e-05 
 9.85017182e-05  3.59073328e+00  9.85017182e-05 -4.79327025e-05 
 9.85019478e-05  3.59240015e+00  9.85019478e-05 -4.77058303e-05 
 9.85021710e-05  3.59345518e+00  9.85021710e-05 -4.66472374e-05 
 9.85023993e-05  3.59417134e+00  9.85023993e-05 -4.67268471e-05 
 9.85026488e-05  3.59471006e+00  9.85026488e-05 -4.58081060e-05 
 9.85029366e-05  3.59516068e+00  9.85029366e-05 -4.59173261e-05 
 9.85032868e-05  3.59558566e+00  9.85032868e-05 -4.49451901e-05 
 9.85037339e-05  3.59603283e+00  9.85037339e-05 -4.49215682e-05 
 9.85041601e-05  3.59640368e+00  9.85041601e-05 -4.39196980e-05 
 9.85046093e-05  3.59675637e+00  9.85046093e-05 -4.39551488e-05 
 9.85050587e-05  3.59707564e+00  9.85050587e-05 -4.29863232e-05 
 9.85055606e-05  3.59739800e+00  9.85055606e-05 -4.30340828e-05 
 9.85060910e-05  3.59770300e+00  9.85060910e-05 -4.20611233e-05 
 9.85066901e-05  3.59800801e+00  9.85066901e-05 -4.21108459e-05 
 9.85073390e-05  3.59829589e+00  9.85073390e-05 -4.11424419e-05 
 9.85080774e-05  3.59857639e+00  9.85080774e-05 -4.12094880e-05 
 9.85087974e-05  3.59880762e+00  9.85087974e-05 -4.03139147e-05 
 9.85095244e-05  3.59900488e+00  9.85095244e-05 -4.05017172e-05 
 9.85102245e-05  3.59916516e+00  9.85102245e-05 -3.97131792e-05 
 9.85109983e-05  3.59931368e+00  9.85109983e-05 -3.99743091e-05 
 9.85117109e-05  3.59942766e+00  9.85117109e-05 -3.92584993e-05 
 9.85124414e-05  3.59952552e+00  9.85124414e-05 -3.96020580e-05 
 9.85131226e-05  3.59960197e+00  9.85131226e-05 -3.89484205e-05 
 9.85138149e-05  3.59966737e+00  9.85138149e-05 -3.93466645e-05 
 9.85144706e-05  3.59971952e+00  9.85144706e-05 -3.87345201e-05 
 9.85151291e-05  3.59976378e+00  9.85151291e-05 -3.91694201e-05 
 9.85157566e-05  3.59979947e+00  9.85157566e-05 -3.85862082e-05 
 9.85163795e-05  3.59982956e+00  9.85163795e-05 -3.90463685e-05 
 9.85169743e-05  3.59985402e+00  9.85169743e-05 -3.84834597e-05 
 9.85175580e-05  3.59987453e+00  9.85175580e-05 -3.89611731e-05 
 9.85181468e-05  3.59989219e+00  9.85181468e-05 -3.84108331e-05 
 9.85187783e-05  3.59990824e+00  9.85187783e-05 -3.88968899e-05 
 9.85194340e-05  3.59992218e+00  9.85194340e-05 -3.83536635e-05 
 9.85201343e-05  3.59993448e+00  9.85201343e-05 -3.88470988e-05 
 9.85208639e-05  3.59994476e+00  9.85208639e-05 -3.83113420e-05 
 9.85216310e-05  3.59995361e+00  9.85216310e-05 -3.88118350e-05 
 9.85224791e-05  3.59996137e+00  9.85224791e-05 -3.82820695e-05 
 9.85233811e-05  3.59996757e+00  9.85233811e-05 -3.87890336e-05 
 9.85243194e-05  3.59997237e+00  9.85243194e-05 -3.82664759e-05 
 9.85253527e-05  3.59997606e+00  9.85253527e-05 -3.87803602e-05 
 9.85264579e-05  3.59997868e+00  9.85264579e-05 -3.82645970e-05 
 9.85276940e-05  3.59998039e+00  9.85276940e-05 -3.87857249e-05 
 9.85290447e-05  3.59998127e+00  9.85290447e-05 -3.82776550e-05 
 9.85305891e-05  3.59998142e+00  9.85305891e-05 -3.88075205e-05 
 9.85323432e-05  3.59998097e+00  9.85323432e-05 -3.83096982e-05 
 9.85344470e-05  3.59998000e+00  9.85344470e-05 -3.88527271e-05 
 9.85371435e-05  3.59997860e+00  9.85371435e-05 -3.83750364e-05 
 9.85402705e-05  3.59997710e+00  9.85402705e-05 -3.89423186e-05 
 9.85434342e-05  3.59997591e+00  9.85434342e-05 -3.84822104e-05 
 9.85467743e-05  3.59997498e+00  9.85467743e-05 -3.90634176e-05 
 9.85501339e-05  3.59997431e+00  9.85501339e-05 -3.86167472e-05 
 9.85547949e-05  3.59997360e+00  9.85547949e-05 -3.92380980e-05 
 9.85602863e-05  3.59997276e+00  9.85602863e-05 -3.88562398e-05 
 9.85657777e-05  3.59997156e+00  9.85657777e-05 -3.95193395e-05 
 9.85712690e-05  3.59996959e+00  9.85712690e-05 -3.91607361e-05 
 9.85767604e-05  3.59996637e+00  9.85767604e-05 -3.98463898e-05 
 9.85822518e-05  3.59996164e+00  9.85822518e-05 -3.95096090e-05 
 9.85877432e-05  3.59995545e+00  9.85877432e-05 -4.02162034e-05 
 9.85932345e-05  3.59994794e+00  9.85932345e-05 -3.98994134e-05 
 9.85987259e-05  3.59993927e+00  9.85987259e-05 -4.06250963e-05 
 9.86042173e-05  3.59992999e+00  9.86042173e-05 -4.03264208e-05 
 9.86097086e-05  3.59992087e+00  9.86097086e-05 -4.10690652e-05 
 9.86152000e-05  3.59991265e+00  9.86152000e-05 -4.07861886e-05 
 9.86206914e-05  3.59990566e+00  9.86206914e-05 -4.15437462e-05 
