 0.00000000e+00  1.37418173e+00  0.00000000e+00 -1.93747288e-04 
 4.28172800e-06  2.99961081e+00  4.28172800e-06 -7.79933902e-05 
 4.28182800e-06  3.00039073e+00  4.28182800e-06 -6.66935878e-05 
 4.28192800e-06  3.00108144e+00  4.28192800e-06 -6.19879947e-05 
 4.28202800e-06  3.00166776e+00  4.28202800e-06 -5.48126018e-05 
 4.28212800e-06  3.00212509e+00  4.28212800e-06 -5.65025034e-05 
 4.28222800e-06  3.00232206e+00  4.28222800e-06 -5.31595688e-05 
 4.28232800e-06  3.00220025e+00  4.28232800e-06 -5.83195899e-05 
 4.28242800e-06  3.00178440e+00  4.28242800e-06 -5.89485877e-05 
 4.28252800e-06  3.00111154e+00  4.28252800e-06 -6.69642401e-05 
 4.28262800e-06  3.00021176e+00  4.28262800e-06 -6.90228442e-05 
 4.28272800e-06  2.99916385e+00  4.28272800e-06 -7.74998441e-05 
 4.28282800e-06  2.99803348e+00  4.28282800e-06 -7.92030462e-05 
 4.28292800e-06  2.99684124e+00  4.28292800e-06 -8.67417565e-05 
 4.28302800e-06  2.99559122e+00  4.28302800e-06 -8.85832816e-05 
 4.28312800e-06  2.99320157e+00  4.28312800e-06 -9.14110496e-05 
 4.28322800e-06  2.99001304e+00  4.28322800e-06 -9.22643013e-05 
 4.28332800e-06  2.98578283e+00  4.28332800e-06 -9.80800145e-05 
 4.28342800e-06  2.98001647e+00  4.28342800e-06 -1.02039789e-04 
 4.28352800e-06  2.97522245e+00  4.28352800e-06 -1.05393555e-04 
 4.28362800e-06  2.97239711e+00  4.28362800e-06 -1.09667979e-04 
 4.28372800e-06  2.97176179e+00  4.28372800e-06 -1.14756207e-04 
 4.28382800e-06  2.97389241e+00  4.28382800e-06 -1.16677413e-04 
 4.28392800e-06  2.97963682e+00  4.28392800e-06 -1.15185253e-04 
 4.28402800e-06  2.98909966e+00  4.28402800e-06 -1.11593921e-04 
 4.28412800e-06  3.00280149e+00  4.28412800e-06 -1.06024228e-04 
 4.28422800e-06  3.02435635e+00  4.28422800e-06 -9.78813995e-05 
 4.28432800e-06  3.05034525e+00  4.28432800e-06 -8.54874746e-05 
 4.28442800e-06  3.07798909e+00  4.28442800e-06 -7.70346358e-05 
 4.28452800e-06  3.10624666e+00  4.28452800e-06 -6.72976831e-05 
 4.28462800e-06  3.13461266e+00  4.28462800e-06 -6.20192427e-05 
 4.28472800e-06  3.16333460e+00  4.28472800e-06 -5.69738261e-05 
 4.28482800e-06  3.19138396e+00  4.28482800e-06 -5.78078284e-05 
 4.28492800e-06  3.21450895e+00  4.28492800e-06 -5.54639270e-05 
 4.28502800e-06  3.22918831e+00  4.28502800e-06 -5.95577231e-05 
 4.28512800e-06  3.23295209e+00  4.28512800e-06 -6.06357879e-05 
 4.28522800e-06  3.22368537e+00  4.28522800e-06 -6.69738765e-05 
 4.28532800e-06  3.19958551e+00  4.28532800e-06 -6.89580812e-05 
 4.28542800e-06  3.15975251e+00  4.28542800e-06 -7.54828122e-05 
 4.28552800e-06  3.10430650e+00  4.28552800e-06 -7.70893266e-05 
 4.28562800e-06  3.03329169e+00  4.28562800e-06 -8.26492789e-05 
 4.28572800e-06  2.94609522e+00  4.28572800e-06 -8.40090865e-05 
 4.28582800e-06  2.82115447e+00  4.28582800e-06 -8.36140814e-05 
 4.28592800e-06  2.65674414e+00  4.28592800e-06 -8.34073708e-05 
 4.28602800e-06  2.46796764e+00  4.28602800e-06 -8.63200961e-05 
 4.28612800e-06  2.27321370e+00  4.28612800e-06 -9.01130170e-05 
 4.28622800e-06  2.07781136e+00  4.28622800e-06 -9.31531572e-05 
 4.28632800e-06  1.87417882e+00  4.28632800e-06 -9.41433763e-05 
 4.28642800e-06  1.66206137e+00  4.28642800e-06 -9.82872701e-05 
 4.28652800e-06  1.44502403e+00  4.28652800e-06 -1.00485175e-04 
 4.28662800e-06  1.23181024e+00  4.28662800e-06 -1.02813295e-04 
 4.28672800e-06  1.03433241e+00  4.28672800e-06 -1.01022288e-04 
 4.28682800e-06  8.58676227e-01  4.28682800e-06 -9.98215638e-05 
 4.28692800e-06  7.04493286e-01  4.28692800e-06 -9.49485723e-05 
 4.28702800e-06  5.64894712e-01  4.28702800e-06 -8.96139229e-05 
 4.28712800e-06  4.41662147e-01  4.28712800e-06 -7.94618165e-05 
 4.28722800e-06  3.43084073e-01  4.28722800e-06 -7.30510753e-05 
 4.28732800e-06  2.66155959e-01  4.28732800e-06 -6.42813195e-05 
 4.28742800e-06  2.06848467e-01  4.28742800e-06 -5.97846074e-05 
 4.28752800e-06  1.61500064e-01  4.28752800e-06 -5.33413087e-05 
 4.28762800e-06  1.26923571e-01  4.28762800e-06 -5.28637805e-05 
 4.28772800e-06  1.00552599e-01  4.28772800e-06 -5.08943372e-05 
 4.28782800e-06  8.05605881e-02  4.28782800e-06 -5.28611205e-05 
 4.28792800e-06  6.54759762e-02  4.28792800e-06 -5.41361718e-05 
 4.28802800e-06  5.41816612e-02  4.28802800e-06 -5.93210820e-05 
 4.28812800e-06  4.60098733e-02  4.28812800e-06 -6.28514315e-05 
 4.28822800e-06  4.08369818e-02  4.28822800e-06 -6.92398579e-05 
 4.28832800e-06  3.86297228e-02  4.28832800e-06 -7.30654987e-05 
 4.28842800e-06  3.85923377e-02  4.28842800e-06 -7.90140184e-05 
 4.28852800e-06  3.95277072e-02  4.28852800e-06 -8.18602732e-05 
 4.28862800e-06  4.09883432e-02  4.28862800e-06 -8.83298305e-05 
 4.28872800e-06  4.44497077e-02  4.28872800e-06 -8.65433474e-05 
 4.28882800e-06  4.84939333e-02  4.28882800e-06 -9.17971448e-05 
 4.28892800e-06  5.13965711e-02  4.28892800e-06 -9.27586990e-05 
 4.28902800e-06  5.32394933e-02  4.28902800e-06 -1.01442154e-04 
 4.28912800e-06  5.36677090e-02  4.28912800e-06 -1.00221301e-04 
 4.28922800e-06  5.25098146e-02  4.28922800e-06 -1.08777082e-04 
 4.28932800e-06  4.99987906e-02  4.28932800e-06 -1.09531434e-04 
 4.28942800e-06  4.64146863e-02  4.28942800e-06 -1.17006850e-04 
 4.28952800e-06  4.15867843e-02  4.28952800e-06 -1.11730564e-04 
 4.28962800e-06  3.59270201e-02  4.28962800e-06 -1.12948160e-04 
 4.28972800e-06  3.06619603e-02  4.28972800e-06 -1.03542135e-04 
 4.28982800e-06  2.61738640e-02  4.28982800e-06 -9.98986317e-05 
 4.28992800e-06  2.28423093e-02  4.28992800e-06 -8.36001765e-05 
 4.29002800e-06  2.08154124e-02  4.29002800e-06 -7.85377964e-05 
 4.29012800e-06  1.96215381e-02  4.29012800e-06 -6.47028971e-05 
 4.29022800e-06  1.88551315e-02  4.29022800e-06 -6.27488018e-05 
 4.29032800e-06  1.82357597e-02  4.29032800e-06 -5.30739673e-05 
 4.29042800e-06  1.75783457e-02  4.29042800e-06 -5.75455179e-05 
 4.29052800e-06  1.68163661e-02  4.29052800e-06 -5.16407170e-05 
 4.29062800e-06  1.59393595e-02  4.29062800e-06 -5.96302176e-05 
 4.29072800e-06  1.49566485e-02  4.29072800e-06 -5.77149131e-05 
 4.29082800e-06  1.38956723e-02  4.29082800e-06 -6.85398049e-05 
 4.29092800e-06  1.28007738e-02  4.29092800e-06 -6.80504217e-05 
 4.29102800e-06  1.17033569e-02  4.29102800e-06 -7.92828858e-05 
 4.29112800e-06  1.05849313e-02  4.29112800e-06 -7.83932891e-05 
 4.29122800e-06  9.42444587e-03  4.29122800e-06 -8.86287251e-05 
 4.29132800e-06  8.26907289e-03  4.29132800e-06 -8.78072927e-05 
 4.29142800e-06  7.18535313e-03  4.29142800e-06 -9.35997963e-05 
 4.29152800e-06  6.08054037e-03  4.29152800e-06 -9.16752792e-05 
 4.29162800e-06  4.94954649e-03  4.29162800e-06 -1.00358053e-04 
 4.29172800e-06  3.88294849e-03  4.29172800e-06 -1.01453647e-04 
 4.29182800e-06  2.90115815e-03  4.29182800e-06 -1.07508253e-04 
 4.29192800e-06  2.01511840e-03  4.29192800e-06 -1.08929910e-04 
 4.29202800e-06  1.25090776e-03  4.29202800e-06 -1.16678551e-04 
 4.29212800e-06  6.42250224e-04  4.29212800e-06 -1.15563526e-04 
 4.29222800e-06  2.06761832e-04  4.29222800e-06 -1.16509673e-04 
 4.29232800e-06 -2.05238476e-05  4.29232800e-06 -1.09789936e-04 
 4.29242800e-06 -1.31231681e-05  4.29242800e-06 -1.06714598e-04 
 4.29252800e-06  2.14227841e-04  4.29252800e-06 -9.46888052e-05 
 4.29262800e-06  5.91262700e-04  4.29262800e-06 -8.52237108e-05 
 4.29272800e-06  1.02154846e-03  4.29272800e-06 -7.33587958e-05 
 4.29282800e-06  1.43415279e-03  4.29282800e-06 -6.68108454e-05 
 4.29292800e-06  1.79286103e-03  4.29292800e-06 -5.82891993e-05 
 4.29302800e-06  2.07650264e-03  4.29302800e-06 -5.64646009e-05 
 4.29312800e-06  2.25700000e-03  4.29312800e-06 -5.42125744e-05 
 4.29322800e-06  2.32794156e-03  4.29322800e-06 -5.56147603e-05 
 4.29332800e-06  2.30220287e-03  4.29332800e-06 -5.70865668e-05 
 4.29342800e-06  2.19988103e-03  4.29342800e-06 -6.22668923e-05 
 4.29352800e-06  2.02793318e-03  4.29352800e-06 -6.62174320e-05 
 4.29362800e-06  1.78748503e-03  4.29362800e-06 -7.25258460e-05 
 4.29372800e-06  1.49029721e-03  4.29372800e-06 -7.66693741e-05 
 4.29382800e-06  1.15750583e-03  4.29382800e-06 -8.24865999e-05 
 4.29392800e-06  7.99950653e-04  4.29392800e-06 -8.55408074e-05 
 4.29402800e-06  4.29195495e-04  4.29402800e-06 -9.17517179e-05 
 4.29412800e-06 -2.02048694e-04  4.29412800e-06 -8.86691922e-05 
 4.29422800e-06 -9.17092111e-04  4.29422800e-06 -9.59815166e-05 
 4.29432800e-06 -1.74146155e-03  4.29432800e-06 -9.62972231e-05 
 4.29442800e-06 -2.53106582e-03  4.29442800e-06 -1.05571368e-04 
 4.29452800e-06 -2.96612535e-03  4.29452800e-06 -1.03105861e-04 
 4.29462800e-06 -3.05421708e-03  4.29462800e-06 -1.13455994e-04 
 4.29472800e-06 -2.83498378e-03  4.29472800e-06 -1.12107477e-04 
 4.29482800e-06 -2.24461875e-03  4.29482800e-06 -1.18748999e-04 
 4.29492800e-06 -1.22089641e-03  4.29492800e-06 -1.10497779e-04 
 4.29502800e-06  1.44279823e-04  4.29502800e-06 -1.12117508e-04 
 4.29512800e-06  1.99061020e-03  4.29512800e-06 -9.98374951e-05 
 4.29522800e-06  4.49406283e-03  4.29522800e-06 -9.53657007e-05 
 4.29532800e-06  6.90024053e-03  4.29532800e-06 -7.79817560e-05 
 4.29542800e-06  8.92015644e-03  4.29542800e-06 -7.49079817e-05 
 4.29552800e-06  1.05082657e-02  4.29552800e-06 -6.05245147e-05 
 4.29562800e-06  1.17153458e-02  4.29562800e-06 -6.09083398e-05 
 4.29572800e-06  1.26681339e-02  4.29572800e-06 -5.18894028e-05 
 4.29582800e-06  1.31333503e-02  4.29582800e-06 -5.78899895e-05 
 4.29592800e-06  1.26183286e-02  4.29592800e-06 -5.17999762e-05 
 4.29602800e-06  1.09646533e-02  4.29602800e-06 -6.16978462e-05 
 4.29612800e-06  8.18080232e-03  4.29612800e-06 -5.91123474e-05 
 4.29622800e-06  4.30129462e-03  4.29622800e-06 -7.11437394e-05 
 4.29632800e-06 -6.16853019e-04  4.29632800e-06 -6.93999248e-05 
 4.29642800e-06 -6.50478104e-03  4.29642800e-06 -8.15172257e-05 
 4.29652800e-06 -1.30484614e-02  4.29652800e-06 -7.91229330e-05 
 4.29662800e-06 -2.01992542e-02  4.29662800e-06 -9.04526836e-05 
 4.29672800e-06 -2.92554233e-02  4.29672800e-06 -8.71244295e-05 
 4.29682800e-06 -4.41919203e-02  4.29682800e-06 -9.24893847e-05 
 4.29692800e-06 -6.26185198e-02  4.29692800e-06 -9.18114360e-05 
 4.29702800e-06 -8.92622187e-02  4.29702800e-06 -1.00321999e-04 
 4.29712800e-06 -1.20437850e-01  4.29712800e-06 -1.00354988e-04 
 4.29722800e-06 -1.48848003e-01  4.29722800e-06 -1.07546370e-04 
 4.29732800e-06 -1.71789224e-01  4.29732800e-06 -1.09391418e-04 
 4.29742800e-06 -1.86659722e-01  4.29742800e-06 -1.17046746e-04 
 4.29752800e-06 -1.88992169e-01  4.29752800e-06 -1.14525384e-04 
 4.29762800e-06 -1.74676232e-01  4.29762800e-06 -1.15979744e-04 
 4.29772800e-06 -1.42089525e-01  4.29772800e-06 -1.09240335e-04 
 4.29782800e-06 -8.52607032e-02  4.29782800e-06 -1.07303493e-04 
 4.29792800e-06  3.31489896e-03  4.29792800e-06 -9.55555188e-05 
 4.29802800e-06  1.13901650e-01  4.29802800e-06 -8.90095407e-05 
 4.29812800e-06  2.40983032e-01  4.29812800e-06 -7.84145215e-05 
 4.29822800e-06  3.80796654e-01  4.29822800e-06 -7.43378004e-05 
 4.29832800e-06  5.29992233e-01  4.29832800e-06 -6.63171090e-05 
 4.29842800e-06  6.84404556e-01  4.29842800e-06 -6.50165989e-05 
 4.29852800e-06  8.37325235e-01  4.29852800e-06 -6.09177901e-05 
 4.29862800e-06  9.86938207e-01  4.29862800e-06 -6.29801852e-05 
 4.29872800e-06  1.13502272e+00  4.29872800e-06 -6.15429076e-05 
 4.29882800e-06  1.28114221e+00  4.29882800e-06 -6.66678014e-05 
 4.29892800e-06  1.42360441e+00  4.29892800e-06 -6.77381500e-05 
 4.29902800e-06  1.55993762e+00  4.29902800e-06 -7.43400486e-05 
 4.29912800e-06  1.68724139e+00  4.29912800e-06 -7.59287837e-05 
 4.29922800e-06  1.80310873e+00  4.29922800e-06 -8.24649229e-05 
 4.29932800e-06  1.90681745e+00  4.29932800e-06 -8.35980272e-05 
 4.29942800e-06  1.99941248e+00  4.29942800e-06 -8.94986249e-05 
 4.29952800e-06  2.08490765e+00  4.29952800e-06 -9.18242122e-05 
 4.29962800e-06  2.17437516e+00  4.29962800e-06 -9.42530944e-05 
 4.29972800e-06  2.26376663e+00  4.29972800e-06 -9.47438378e-05 
 4.29982800e-06  2.34602097e+00  4.29982800e-06 -9.86893383e-05 
 4.29992800e-06  2.42224703e+00  4.29992800e-06 -1.02546629e-04 
 4.30002800e-06  2.49196355e+00  4.30002800e-06 -1.05049420e-04 
 4.30012800e-06  2.55412205e+00  4.30012800e-06 -1.08444969e-04 
 4.30022800e-06  2.60849978e+00  4.30022800e-06 -1.12908739e-04 
 4.30032800e-06  2.65535761e+00  4.30032800e-06 -1.17048562e-04 
 4.30042800e-06  2.69396974e+00  4.30042800e-06 -1.17430372e-04 
 4.30052800e-06  2.72307312e+00  4.30052800e-06 -1.14733786e-04 
 4.30062800e-06  2.74562919e+00  4.30062800e-06 -1.10574714e-04 
 4.30072800e-06  2.76447851e+00  4.30072800e-06 -1.04041576e-04 
 4.30082800e-06  2.78121219e+00  4.30082800e-06 -9.33943463e-05 
 4.30092800e-06  2.79864262e+00  4.30092800e-06 -8.29002507e-05 
 4.30102800e-06  2.81681845e+00  4.30102800e-06 -7.37971095e-05 
 4.30112800e-06  2.83512250e+00  4.30112800e-06 -6.59512672e-05 
 4.30122800e-06  2.85296739e+00  4.30122800e-06 -6.01457507e-05 
 4.30132800e-06  2.86987226e+00  4.30132800e-06 -5.78517655e-05 
 4.30142800e-06  2.88553538e+00  4.30142800e-06 -5.70666639e-05 
 4.30152800e-06  2.89983077e+00  4.30152800e-06 -5.78066793e-05 
 4.30162800e-06  2.91271277e+00  4.30162800e-06 -6.10204730e-05 
 4.30172800e-06  2.92421762e+00  4.30172800e-06 -6.51545809e-05 
 4.30182800e-06  2.93447603e+00  4.30182800e-06 -7.03636067e-05 
 4.30192800e-06  2.94367581e+00  4.30192800e-06 -7.53174747e-05 
 4.30202800e-06  2.95187052e+00  4.30202800e-06 -8.04672221e-05 
 4.30212800e-06  2.95896503e+00  4.30212800e-06 -8.47440524e-05 
 4.30222800e-06  2.96496893e+00  4.30222800e-06 -8.93393102e-05 
 4.30232800e-06  2.97017327e+00  4.30232800e-06 -9.22098745e-05 
 4.30242800e-06  2.97476136e+00  4.30242800e-06 -9.21712011e-05 
 4.30252800e-06  2.97836239e+00  4.30252800e-06 -9.74981104e-05 
 4.30262800e-06  2.98118413e+00  4.30262800e-06 -1.01190035e-04 
 4.30272800e-06  2.98333365e+00  4.30272800e-06 -1.05829584e-04 
 4.30282800e-06  2.98487519e+00  4.30282800e-06 -1.07915674e-04 
 4.30292800e-06  2.98595618e+00  4.30292800e-06 -1.14408084e-04 
 4.30302800e-06  2.98673381e+00  4.30302800e-06 -1.16257164e-04 
 4.30312800e-06  2.98729326e+00  4.30312800e-06 -1.17299708e-04 
 4.30322800e-06  2.98775115e+00  4.30322800e-06 -1.12466308e-04 
 4.30332800e-06  2.98834530e+00  4.30332800e-06 -1.09014124e-04 
 4.30342800e-06  2.98915366e+00  4.30342800e-06 -9.97978471e-05 
 4.30352800e-06  2.99017869e+00  4.30352800e-06 -8.94259502e-05 
 4.30362800e-06  2.99141817e+00  4.30362800e-06 -7.74537705e-05 
 4.30372800e-06  2.99273129e+00  4.30372800e-06 -6.94538215e-05 
 4.30382800e-06  2.99400865e+00  4.30382800e-06 -6.06426321e-05 
 4.30392800e-06  2.99518476e+00  4.30392800e-06 -5.65225065e-05 
 4.30402800e-06  2.99621321e+00  4.30402800e-06 -5.40133060e-05 
 4.30412800e-06  2.99707381e+00  4.30412800e-06 -5.44259798e-05 
 4.30422800e-06  2.99777210e+00  4.30422800e-06 -5.51251522e-05 
 4.30432800e-06  2.99832019e+00  4.30432800e-06 -5.96031512e-05 
 4.30442800e-06  2.99873046e+00  4.30442800e-06 -6.34613328e-05 
 4.30452800e-06  2.99901275e+00  4.30452800e-06 -6.96387012e-05 
 4.30462800e-06  2.99917804e+00  4.30462800e-06 -7.41224256e-05 
 4.30472800e-06  2.99923710e+00  4.30472800e-06 -8.00689704e-05 
 4.30482800e-06  2.99919724e+00  4.30482800e-06 -8.37225193e-05 
 4.30492800e-06  2.99908254e+00  4.30492800e-06 -8.93824797e-05 
 4.30502800e-06  2.99883597e+00  4.30502800e-06 -8.98662507e-05 
 4.30512800e-06  2.99842397e+00  4.30512800e-06 -9.24335189e-05 
 4.30522800e-06  2.99793083e+00  4.30522800e-06 -9.59732679e-05 
 4.30532800e-06  2.99741951e+00  4.30532800e-06 -1.02225628e-04 
 4.30542800e-06  2.99700072e+00  4.30542800e-06 -1.03800510e-04 
 4.30552800e-06  2.99668842e+00  4.30552800e-06 -1.09378520e-04 
 4.30562800e-06  2.99646773e+00  4.30562800e-06 -1.12856375e-04 
 4.30572800e-06  2.99636629e+00  4.30572800e-06 -1.17145607e-04 
 4.30582800e-06  2.99644477e+00  4.30582800e-06 -1.14481242e-04 
 4.30592800e-06  2.99671575e+00  4.30592800e-06 -1.12661632e-04 
 4.30602800e-06  2.99717879e+00  4.30602800e-06 -1.05804051e-04 
 4.30612800e-06  2.99792213e+00  4.30612800e-06 -9.91796478e-05 
 4.30622800e-06  2.99880577e+00  4.30622800e-06 -8.54028955e-05 
 4.30632800e-06  2.99964841e+00  4.30632800e-06 -7.74996474e-05 
 4.30642800e-06  3.00042593e+00  4.30642800e-06 -6.63548810e-05 
 4.30652800e-06  3.00111131e+00  4.30652800e-06 -6.16527794e-05 
 4.30662800e-06  3.00169310e+00  4.30662800e-06 -5.47333828e-05 
 4.30672800e-06  3.00214139e+00  4.30672800e-06 -5.64385599e-05 
 4.30682800e-06  3.00232368e+00  4.30682800e-06 -5.32111920e-05 
 4.30692800e-06  3.00218727e+00  4.30692800e-06 -5.84489964e-05 
 4.30702800e-06  3.00175857e+00  4.30702800e-06 -5.91656857e-05 
 4.30712800e-06  3.00107318e+00  4.30712800e-06 -6.71845007e-05 
 4.30722800e-06  3.00016186e+00  4.30722800e-06 -6.92822594e-05 
 4.30732800e-06  2.99911242e+00  4.30732800e-06 -7.77286798e-05 
 4.30742800e-06  2.99797916e+00  4.30742800e-06 -7.94324752e-05 
 4.30752800e-06  2.99678338e+00  4.30752800e-06 -8.69119577e-05 
 4.30762800e-06  2.99552023e+00  4.30762800e-06 -8.88238538e-05 
 4.30772800e-06  2.99305957e+00  4.30772800e-06 -9.12704453e-05 
 4.30782800e-06  2.98985185e+00  4.30782800e-06 -9.26552716e-05 
 4.30792800e-06  2.98552843e+00  4.30792800e-06 -9.81141555e-05 
 4.30802800e-06  2.97975300e+00  4.30802800e-06 -1.02414102e-04 
 4.30812800e-06  2.97504314e+00  4.30812800e-06 -1.05334490e-04 
 4.30822800e-06  2.97231569e+00  4.30822800e-06 -1.10136855e-04 
 4.30832800e-06  2.97179343e+00  4.30832800e-06 -1.14706695e-04 
 4.30842800e-06  2.97407552e+00  4.30842800e-06 -1.16907083e-04 
 4.30852800e-06  2.97999859e+00  4.30852800e-06 -1.14821253e-04 
 4.30862800e-06  2.98963186e+00  4.30862800e-06 -1.11619488e-04 
 4.30872800e-06  3.00363146e+00  4.30872800e-06 -1.05482220e-04 
 4.30882800e-06  3.02551404e+00  4.30882800e-06 -9.75825036e-05 
 4.30892800e-06  3.05161086e+00  4.30892800e-06 -8.47714300e-05 
 4.30902800e-06  3.07930269e+00  4.30902800e-06 -7.68343817e-05 
 4.30912800e-06  3.10757218e+00  4.30912800e-06 -6.67207178e-05 
 4.30922800e-06  3.13594309e+00  4.30922800e-06 -6.19851168e-05 
 4.30932800e-06  3.16468704e+00  4.30932800e-06 -5.66924420e-05 
 4.30942800e-06  3.19260925e+00  4.30942800e-06 -5.79714133e-05 
 4.30952800e-06  3.21540525e+00  4.30952800e-06 -5.52987406e-05 
 4.30962800e-06  3.22962507e+00  4.30962800e-06 -5.98951819e-05 
 4.30972800e-06  3.23280848e+00  4.30972800e-06 -6.06022988e-05 
 4.30982800e-06  3.22286984e+00  4.30982800e-06 -6.73804677e-05 
 4.30992800e-06  3.19804837e+00  4.30992800e-06 -6.89519306e-05 
 4.31002800e-06  3.15747851e+00  4.31002800e-06 -7.58807955e-05 
 4.31012800e-06  3.10130905e+00  4.31012800e-06 -7.70540927e-05 
 4.31022800e-06  3.02953690e+00  4.31022800e-06 -8.29844045e-05 
 4.31032800e-06  2.94139002e+00  4.31032800e-06 -8.39657127e-05 
 4.31042800e-06  2.81414390e+00  4.31042800e-06 -8.35249535e-05 
 4.31052800e-06  2.64837171e+00  4.31052800e-06 -8.35844111e-05 
 4.31062800e-06  2.45880740e+00  4.31062800e-06 -8.63347534e-05 
 4.31072800e-06  2.26416086e+00  4.31072800e-06 -9.04948652e-05 
 4.31082800e-06  2.06848349e+00  4.31082800e-06 -9.29857063e-05 
 4.31092800e-06  1.86442384e+00  4.31092800e-06 -9.45097267e-05 
 4.31102800e-06  1.65196461e+00  4.31102800e-06 -9.82073853e-05 
 4.31112800e-06  1.43486979e+00  4.31112800e-06 -1.00841827e-04 
 4.31122800e-06  1.22213792e+00  4.31122800e-06 -1.02573084e-04 
 4.31132800e-06  1.02561189e+00  4.31132800e-06 -1.01195418e-04 
 4.31142800e-06  8.51016981e-01  4.31142800e-06 -9.94264958e-05 
 4.31152800e-06  6.97732847e-01  4.31152800e-06 -9.49897486e-05 
 4.31162800e-06  5.58628354e-01  4.31162800e-06 -8.89529813e-05 
 4.31172800e-06  4.36505781e-01  4.31172800e-06 -7.93379329e-05 
 4.31182800e-06  3.39028079e-01  4.31182800e-06 -7.24260780e-05 
 4.31192800e-06  2.63013203e-01  4.31192800e-06 -6.42398454e-05 
 4.31202800e-06  2.04436623e-01  4.31202800e-06 -5.92553259e-05 
 4.31212800e-06  1.59660715e-01  4.31212800e-06 -5.34338422e-05 
 4.31222800e-06  1.25519221e-01  4.31222800e-06 -5.25748993e-05 
 4.31232800e-06  9.94844269e-02  4.31232800e-06 -5.11239316e-05 
 4.31242800e-06  7.97529319e-02  4.31242800e-06 -5.27003140e-05 
 4.31252800e-06  6.48679479e-02  4.31252800e-06 -5.45274818e-05 
 4.31262800e-06  5.37308650e-02  4.31262800e-06 -5.92899863e-05 
 4.31272800e-06  4.56980460e-02  4.31272800e-06 -6.33207444e-05 
 4.31282800e-06  4.06683373e-02  4.31282800e-06 -6.92430399e-05 
 4.31292800e-06  3.85880312e-02  4.31292800e-06 -7.35272821e-05 
 4.31302800e-06  3.86215171e-02  4.31302800e-06 -7.89841421e-05 
 4.31312800e-06  3.95795956e-02  4.31312800e-06 -8.22669929e-05 
 4.31322800e-06  4.10809697e-02  4.31322800e-06 -8.83191265e-05 
 4.31332800e-06  4.46557135e-02  4.31332800e-06 -8.66754119e-05 
 4.31342800e-06  4.86506438e-02  4.31342800e-06 -9.18885964e-05 
 4.31352800e-06  5.15047268e-02  4.31352800e-06 -9.30591337e-05 
 4.31362800e-06  5.32930041e-02  4.31362800e-06 -1.01557315e-04 
 4.31372800e-06  5.36479954e-02  4.31372800e-06 -1.00414233e-04 
 4.31382800e-06  5.24206564e-02  4.31382800e-06 -1.08970881e-04 
 4.31392800e-06  4.98555933e-02  4.31392800e-06 -1.09783819e-04 
 4.31402800e-06  4.62219167e-02  4.31402800e-06 -1.17020567e-04 
 4.31412800e-06  4.13335966e-02  4.31412800e-06 -1.11645127e-04 
 4.31422800e-06  3.56681722e-02  4.31422800e-06 -1.12739913e-04 
 4.31432800e-06  3.04385337e-02  4.31432800e-06 -1.03278883e-04 
 4.31442800e-06  2.59882245e-02  4.31442800e-06 -9.93894765e-05 
 4.31452800e-06  2.27234879e-02  4.31452800e-06 -8.30987812e-05 
 4.31462800e-06  2.07455269e-02  4.31462800e-06 -7.81044967e-05 
 4.31472800e-06  1.95792083e-02  4.31472800e-06 -6.43371924e-05 
 4.31482800e-06  1.88249185e-02  4.31482800e-06 -6.24700313e-05 
 4.31492800e-06  1.82070787e-02  4.31492800e-06 -5.29672453e-05 
 4.31502800e-06  1.75454898e-02  4.31502800e-06 -5.75288853e-05 
 4.31512800e-06  1.67783036e-02  4.31512800e-06 -5.16631041e-05 
 4.31522800e-06  1.58960763e-02  4.31522800e-06 -5.98044275e-05 
 4.31532800e-06  1.49090446e-02  4.31532800e-06 -5.79003033e-05 
 4.31542800e-06  1.38454385e-02  4.31542800e-06 -6.88086542e-05 
 4.31552800e-06  1.27500829e-02  4.31552800e-06 -6.82746685e-05 
 4.31562800e-06  1.16524476e-02  4.31562800e-06 -7.95466925e-05 
 4.31572800e-06  1.05322965e-02  4.31572800e-06 -7.85867818e-05 
 4.31582800e-06  9.37019183e-03  4.31582800e-06 -8.88324445e-05 
 4.31592800e-06  8.21709912e-03  4.31592800e-06 -8.80115687e-05 
 4.31602800e-06  7.13640571e-03  4.31602800e-06 -9.35118912e-05 
 4.31612800e-06  6.02830876e-03  4.31612800e-06 -9.20125263e-05 
 4.31622800e-06  4.89860351e-03  4.31622800e-06 -1.00443741e-04 
 4.31632800e-06  3.83589726e-03  4.31632800e-06 -1.01762530e-04 
 4.31642800e-06  2.85806349e-03  4.31642800e-06 -1.07501611e-04 
 4.31652800e-06  1.97696483e-03  4.31652800e-06 -1.09331206e-04 
 4.31662800e-06  1.21921462e-03  4.31662800e-06 -1.16676023e-04 
 4.31672800e-06  6.18232847e-04  4.31672800e-06 -1.15719033e-04 
 4.31682800e-06  1.91284582e-04  4.31682800e-06 -1.16190990e-04 
 4.31692800e-06 -2.57077562e-05  4.31692800e-06 -1.09744600e-04 
 4.31702800e-06 -7.09804242e-06  4.31702800e-06 -1.06206978e-04 
 4.31712800e-06  2.28865761e-04  4.31712800e-06 -9.43189570e-05 
 4.31722800e-06  6.10386891e-04  4.31722800e-06 -8.45720507e-05 
 4.31732800e-06  1.04114130e-03  4.31732800e-06 -7.30981099e-05 
