 3.35280000e-08  1.24373493e-02  3.35280000e-08 -5.52656129e-05 
 3.36280000e-08  1.08482510e-02  3.36280000e-08 -5.43531079e-05 
 3.37280000e-08  8.51280058e-03  3.37280000e-08 -5.94677225e-05 
 3.38280000e-08  5.48352763e-03  3.38280000e-08 -6.05215598e-05 
 3.39280000e-08  1.79184369e-03  3.39280000e-08 -6.70534579e-05 
 3.40280000e-08 -2.62299453e-03  3.40280000e-08 -6.89503775e-05 
 3.41280000e-08 -7.76652680e-03  3.41280000e-08 -7.57146055e-05 
 3.42280000e-08 -1.36355071e-02  3.42280000e-08 -7.73413431e-05 
 3.43280000e-08 -2.00350330e-02  3.43280000e-08 -8.43613985e-05 
 3.44280000e-08 -2.71892166e-02  3.44280000e-08 -8.55336788e-05 
 3.45280000e-08 -3.72839488e-02  3.45280000e-08 -8.94341040e-05 
 3.46280000e-08 -5.27675752e-02  3.46280000e-08 -8.73061184e-05 
 3.47280000e-08 -7.22488844e-02  3.47280000e-08 -9.34611213e-05 
 3.48280000e-08 -9.79350169e-02  3.48280000e-08 -9.38862333e-05 
 3.49280000e-08 -1.27558822e-01  3.49280000e-08 -1.01091278e-04 
 3.50280000e-08 -1.56366764e-01  3.50280000e-08 -1.01174263e-04 
