 1.72547126e+00  5.06837892e+01  1.72547126e+00  3.14149028e+00 
 1.73540760e+00  5.06837892e+01  1.73540760e+00  3.14148969e+00 
 1.74540117e+00  5.06837892e+01  1.74540117e+00  3.14148909e+00 
 1.75545228e+00  5.06837892e+01  1.75545228e+00  3.14148850e+00 
 1.76556127e+00  5.06837892e+01  1.76556127e+00  3.14148790e+00 
 1.77572847e+00  5.06837892e+01  1.77572847e+00  3.14148729e+00 
 1.78595423e+00  5.06837892e+01  1.78595423e+00  3.14148669e+00 
 1.79623887e+00  5.06837892e+01  1.79623887e+00  3.14148608e+00 
 1.80658273e+00  5.06837892e+01  1.80658273e+00  3.14148546e+00 
 1.81698617e+00  5.06837892e+01  1.81698617e+00  3.14148485e+00 
 1.82744951e+00  5.06837892e+01  1.82744951e+00  3.14148423e+00 
 1.83797311e+00  5.06837892e+01  1.83797311e+00  3.14148360e+00 
 1.84855730e+00  5.06837892e+01  1.84855730e+00  3.14148297e+00 
 1.85920245e+00  5.06837892e+01  1.85920245e+00  3.14148234e+00 
 1.86990890e+00  5.06837892e+01  1.86990890e+00  3.14148171e+00 
 1.88067700e+00  5.06837892e+01  1.88067700e+00  3.14148107e+00 
 1.89150712e+00  5.06837892e+01  1.89150712e+00  3.14148042e+00 
 1.90239960e+00  5.06837892e+01  1.90239960e+00  3.14147978e+00 
 1.91335480e+00  5.06837892e+01  1.91335480e+00  3.14147913e+00 
 1.92437310e+00  5.06837892e+01  1.92437310e+00  3.14147847e+00 
 1.93545484e+00  5.06837892e+01  1.93545484e+00  3.14147782e+00 
 1.94660040e+00  5.06837892e+01  1.94660040e+00  3.14147716e+00 
 1.95781014e+00  5.06837892e+01  1.95781014e+00  3.14147649e+00 
 1.96908443e+00  5.06837892e+01  1.96908443e+00  3.14147582e+00 
 1.98042365e+00  5.06837892e+01  1.98042365e+00  3.14147515e+00 
 1.99182817e+00  5.06837892e+01  1.99182817e+00  3.14147447e+00 
 2.00329836e+00  5.06837892e+01  2.00329836e+00  3.14147379e+00 
 2.01483461e+00  5.06837892e+01  2.01483461e+00  3.14147311e+00 
 2.02643728e+00  5.06837892e+01  2.02643728e+00  3.14147242e+00 
 2.03810678e+00  5.06837892e+01  2.03810678e+00  3.14147173e+00 
 2.04984347e+00  5.06837892e+01  2.04984347e+00  3.14147103e+00 
 2.06164775e+00  5.06837892e+01  2.06164775e+00  3.14147033e+00 
 2.07352000e+00  5.06837892e+01  2.07352000e+00  3.14146963e+00 
 2.08546063e+00  5.06837892e+01  2.08546063e+00  3.14146892e+00 
 2.09747001e+00  5.06837892e+01  2.09747001e+00  3.14146820e+00 
 2.10954856e+00  5.06837892e+01  2.10954856e+00  3.14146749e+00 
 2.12169666e+00  5.06837892e+01  2.12169666e+00  3.14146677e+00 
 2.13391471e+00  5.06837892e+01  2.13391471e+00  3.14146604e+00 
 2.14620313e+00  5.06837892e+01  2.14620313e+00  3.14146531e+00 
 2.15856230e+00  5.06837892e+01  2.15856230e+00  3.14146458e+00 
 2.17099265e+00  5.06837892e+01  2.17099265e+00  3.14146384e+00 
 2.18349459e+00  5.06837892e+01  2.18349459e+00  3.14146310e+00 
 2.19606851e+00  5.06837892e+01  2.19606851e+00  3.14146235e+00 
 2.20871485e+00  5.06837892e+01  2.20871485e+00  3.14146160e+00 
